1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:323.5271 2:3.5104275 3:-1.498127 4:7.657288 5:2.3789363 6:3.4624639 7:10.159144 8:-0.19524497 9:9.557572 10:-4.251971 11:1.2670838 12:-6.0799885 13:5.658427 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:319.85706 2:3.2333956 3:-1.1604218 4:6.4655223 5:6.461073 6:1.9282715 7:9.834435 8:3.0262067 9:9.196879 10:-3.390018 11:1.2623816 12:-6.2689834 13:5.2856665 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:320.90173 2:-1.3286355 3:-0.409448 4:6.4867954 5:4.443916 6:4.851997 7:7.3763323 8:1.0562927 9:8.775248 10:-5.6880155 11:0.42013443 12:-5.6103773 13:4.6400166 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:323.66083 2:0.84765714 3:1.1478342 4:5.2015443 5:3.7328956 6:4.4713774 7:5.9576383 8:0.1018864 9:9.827556 10:-4.0023723 11:1.0398706 12:-5.672178 13:3.639213 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:319.9901 2:4.000934 3:1.4890146 4:4.1047926 5:2.5162258 6:3.0597897 7:6.815044 8:-0.543958 9:9.696561 10:-2.8531513 11:0.7012937 12:-5.9721613 13:3.8115952 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:313.99097 2:3.8869433 3:4.652165 4:0.8840076 5:3.5950053 6:6.678195 7:6.0967174 8:-1.6407174 9:7.490008 10:-2.383771 11:4.552088 12:-5.3944025 13:2.0754244 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:288.8172 2:12.223319 3:6.1974998 4:-1.6556597 5:7.1062255 6:4.721602 7:8.417657 8:-1.6659964 9:7.6238384 10:-3.1868887 11:2.0125947 12:-5.1825185 13:4.7566013 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:281.5864 2:11.951055 3:9.842018 4:1.9334779 5:9.14844 6:3.40081 7:8.146422 8:-2.6078463 9:5.791082 10:-4.1009064 11:2.7133865 12:-2.8534875 13:6.0451837 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:292.85272 2:14.575001 3:10.267514 4:-1.0551099 5:8.182396 6:3.0200338 7:7.64297 8:-1.495824 9:5.5628953 10:-4.689198 11:4.6119113 12:-3.0289094 13:5.746713 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:297.1792 2:18.980745 3:8.907006 4:-5.1933775 5:7.407967 6:4.4874187 7:7.820008 8:-2.3083134 9:6.336576 10:-6.0938706 11:4.757129 12:-3.2698839 13:5.132656 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:305.39456 2:19.24585 3:5.7240877 4:-6.0127587 5:6.9951744 6:6.136485 7:6.388067 8:-3.97264 9:7.299268 10:-6.0646496 11:5.9279256 12:-2.4286783 13:6.68806 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:305.49146 2:17.452686 3:5.7495413 4:-6.8181906 5:7.222733 6:6.09506 7:5.6153 8:-3.241056 9:7.682086 10:-4.115931 11:5.916454 12:-1.6351358 13:6.988245 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:306.73752 2:18.903852 3:6.4342747 4:-6.785455 5:6.035777 6:6.674127 7:5.5145535 8:-4.9924927 9:6.7498126 10:-4.740561 11:6.5811486 12:-1.9356394 13:7.464384 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:311.5282 2:20.80113 3:6.0385747 4:-7.1224008 5:7.471912 6:7.033208 7:5.2119474 8:-5.8891325 9:6.5053954 10:-5.4855213 11:5.9381175 12:-2.0039814 13:8.046647 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:316.7032 2:19.91497 3:6.9067607 4:-5.2778654 5:4.490763 6:6.575331 7:4.3062634 8:-6.1254 9:6.253665 10:-6.5895853 11:6.7639127 12:-2.5081334 13:7.3937383 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:332.14835 2:22.11523 3:9.468437 4:-5.306934 5:0.6834371 6:6.9050536 7:4.5289307 8:-11.419293 9:8.019296 10:-6.430945 11:4.5431123 12:-3.8881702 13:4.0924478 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:333.28168 2:24.170227 3:8.837747 4:-7.0517135 5:-1.6783943 6:7.4716797 7:5.5766315 8:-11.569748 9:7.693611 10:-5.4359264 11:4.0209913 12:-6.426525 13:4.4345627 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:329.88547 2:23.03956 3:8.223786 4:-7.637041 5:-1.5088618 6:6.7021723 7:5.5179834 8:-9.573368 9:8.246105 10:-6.0504265 11:3.3475895 12:-5.4091597 13:3.3203437 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:329.96582 2:23.38998 3:7.644092 4:-9.150939 5:-0.7626987 6:6.446986 7:6.8967214 8:-9.003945 9:7.722588 10:-6.1004643 11:2.6472278 12:-6.173332 13:3.1117551 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:335.28226 2:24.447088 3:6.4215555 4:-8.663468 5:-0.53778017 6:7.457986 7:8.019064 8:-9.24151 9:7.618359 10:-7.297023 11:3.3712864 12:-7.19018 13:2.564986 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:332.801 2:23.885897 3:6.7329283 4:-9.382357 5:1.6626523 6:7.445145 7:9.149679 8:-7.592024 9:7.129132 10:-8.81144 11:2.8018246 12:-8.058154 13:3.1597395 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:333.314 2:23.876953 3:3.6081746 4:-10.184985 5:0.5767537 6:11.727614 7:8.61317 8:-9.946054 9:7.9037943 10:-9.408954 11:2.374555 12:-7.804527 13:3.7749462 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:328.53882 2:21.285284 3:4.1784945 4:-9.975711 5:1.3238984 6:12.490042 7:7.082906 8:-8.472922 9:7.924669 10:-7.4249167 11:0.9831054 12:-6.649797 13:5.4973583 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:324.89307 2:19.58879 3:4.5781407 4:-8.101296 5:2.4478471 6:12.494495 7:9.1431675 8:-7.9725914 9:8.552568 10:-7.4210033 11:1.5921606 12:-6.2693415 13:4.8224506 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:324.15018 2:17.738407 3:5.288182 4:-7.946508 5:4.238787 6:15.131691 7:10.27772 8:-8.221458 9:8.472318 10:-8.052268 11:0.28111577 12:-5.8047976 13:5.1629105 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:323.0811 2:18.369772 3:4.9915047 4:-10.821085 5:7.0372167 6:16.694935 7:10.220407 8:-7.6976647 9:7.0140433 10:-8.603989 11:0.2637773 12:-7.4537654 13:4.183158 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:315.6809 2:19.507557 3:4.3466015 4:-12.133685 5:5.7085233 6:13.057201 7:13.267054 8:-4.623754 9:5.7297816 10:-7.4623857 11:1.4372045 12:-8.579101 13:4.0350485 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:304.07578 2:19.763449 3:8.14021 4:-10.845659 5:4.1629963 6:10.393491 7:11.928541 8:-2.9734197 9:7.306248 10:-4.97146 11:2.5153055 12:-7.444187 13:4.528723 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:295.93588 2:18.519756 3:8.1165695 4:-9.063477 5:4.864455 6:7.5395656 7:9.629193 8:-0.31859273 9:8.632128 10:-4.077516 11:2.7004585 12:-8.742005 13:3.9985425 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:282.43457 2:14.433178 3:8.332611 4:-5.589887 5:4.134759 6:3.286565 7:5.869298 8:-4.678711 9:2.8261123 10:-2.773834 11:4.543636 12:-3.6660764 13:3.614141 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:273.11484 2:11.292812 3:7.398466 4:-8.465739 5:0.86128604 6:2.1349905 7:6.4222975 8:-3.272109 9:1.1931242 10:-4.3153076 11:2.1982608 12:-4.9551587 13:3.1662562 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:273.47092 2:9.034611 3:5.64827 4:-7.663365 5:1.1811976 6:2.9546595 7:6.616676 8:-2.6969078 9:2.092696 10:-2.73415 11:3.0256495 12:-4.3510876 13:3.4649363 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:273.21017 2:3.915469 3:3.9432373 4:-4.7930574 5:0.21631607 6:3.4633965 7:8.650728 8:-2.5315623 9:2.8043847 10:-2.3088624 11:2.7416859 12:-2.7245433 13:4.463336 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:270.26312 2:6.8909097 3:5.5671377 4:-6.026915 5:1.3312451 6:3.7561874 7:8.546531 8:-0.7918827 9:2.9303696 10:-2.7815106 11:3.2214131 12:-2.9847853 13:5.392568 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:268.34457 2:6.080853 3:6.4823694 4:-5.8271904 5:2.9450183 6:3.442681 7:6.0558205 8:-1.2513232 9:3.84483 10:-1.7562909 11:2.8035097 12:-2.003023 13:3.8936496 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:269.36316 2:6.1191 3:6.622355 4:-3.1464312 5:2.6655288 6:0.5394031 7:4.633122 8:-2.1990511 9:2.3163917 10:-2.728496 11:3.438203 12:-1.9558232 13:3.8250895 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:267.20462 2:7.4157414 3:8.426486 4:-3.4281561 5:3.676079 6:1.723257 7:3.8327296 8:-1.8595852 9:3.7207139 10:-1.4130702 11:5.828026 12:-1.1308467 13:3.8066094 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:272.2436 2:7.3223286 3:8.1749735 4:-2.1855302 5:1.541684 6:2.7403262 7:5.785833 8:-3.502555 9:2.4343555 10:-2.6686125 11:3.2698417 12:-3.2185457 13:3.69888 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:296.1038 2:17.591417 3:15.984872 4:-0.8821091 5:6.004462 6:-0.87145925 7:5.3656898 8:-4.011763 9:2.672314 10:-5.702676 11:2.8735356 12:-5.142994 13:4.1603546 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:312.0115 2:23.047642 3:19.922134 4:-4.66546 5:-2.2706761 6:4.8638177 7:5.738198 8:-7.183045 9:4.452979 10:-7.8832765 11:2.892445 12:-8.429655 13:6.006882 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:315.21933 2:26.316038 3:16.685932 4:-7.168143 5:0.19329172 6:3.0107052 7:5.5118957 8:-8.886688 9:4.9370794 10:-10.777931 11:2.90043 12:-6.7843204 13:4.31532 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:299.6649 2:25.049791 3:18.28518 4:-5.4840465 5:2.2895901 6:2.1274803 7:5.5897584 8:-8.103791 9:3.8146286 10:-9.854169 11:1.8922604 12:-6.434354 13:4.259844 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:293.41644 2:24.650017 3:18.60977 4:-6.5209527 5:1.1598964 6:-0.4991091 7:4.942802 8:-8.001487 9:0.6568252 10:-9.749042 11:2.134439 12:-5.052365 13:5.264404 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:292.15707 2:21.369667 3:16.908285 4:-4.818075 5:1.7242588 6:-0.5954409 7:4.5487304 8:-7.4869413 9:0.45719564 10:-8.923591 11:1.8434933 12:-5.130156 13:5.82743 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:296.51807 2:25.684196 3:20.541483 4:-6.277725 5:-0.49524066 6:-1.4813302 7:4.76764 8:-6.2327404 9:-0.038447402 10:-11.179322 11:2.0601878 12:-5.878727 13:5.66594 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:290.81256 2:21.976463 3:17.72271 4:-5.869307 5:-1.7747358 6:-1.059811 7:4.639849 8:-6.4367733 9:0.6803752 10:-11.419809 11:0.47103274 12:-6.36103 13:4.294343 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:297.25616 2:23.19046 3:18.7769 4:-7.2051864 5:-3.956352 6:1.2571987 7:4.764881 8:-6.765844 9:0.50350124 10:-12.0528345 11:3.4358878 12:-5.7397466 13:3.6953518 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:305.1841 2:23.176147 3:18.552654 4:-5.9603915 5:-3.8740072 6:0.6016979 7:6.6454606 8:-6.2002897 9:2.1231942 10:-13.976912 11:3.3742354 12:-6.213928 13:3.8939567 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:303.71378 2:24.73365 3:18.701006 4:-7.1637177 5:-3.380416 6:-1.3434762 7:5.4143815 8:-5.667509 9:2.0954397 10:-13.298469 11:3.9117193 12:-5.239348 13:4.6952724 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:297.06628 2:20.695766 3:18.258783 4:-5.815112 5:-3.5988445 6:1.5149102 7:4.7119365 8:-5.542192 9:3.1617136 10:-12.268629 11:3.370953 12:-4.947538 13:3.2625558 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:294.24246 2:20.68614 3:19.100138 4:-3.5684643 5:-2.1773283 6:1.4491559 7:4.976433 8:-7.287492 9:1.2822592 10:-14.246073 11:2.173063 12:-5.01513 13:3.5837784 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:294.65854 2:20.957687 3:18.862717 4:-3.764426 5:-1.2334961 6:1.4097997 7:4.181964 8:-5.6098576 9:2.2619696 10:-12.868755 11:2.5715249 12:-4.237927 13:4.1166286 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:286.311 2:16.297958 3:17.478888 4:0.29019126 5:3.6049972 6:-0.77688044 7:3.3440337 8:-6.329108 9:1.4900658 10:-8.677701 11:2.3108594 12:-3.4339354 13:2.3765445 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:282.81598 2:15.130439 3:16.870274 4:1.1492269 5:2.913848 6:-1.159449 7:0.10121969 8:-7.9281673 9:2.6081593 10:-8.859529 11:2.987312 12:-3.6568818 13:2.268408 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:280.00534 2:9.882316 3:12.739908 4:-0.06347351 5:3.4969828 6:3.7465966 7:1.8222699 8:-7.0405 9:4.3168874 10:-7.734994 11:2.593563 12:-1.9478352 13:1.228894 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:278.34192 2:7.5667377 3:8.15103 4:-1.406773 5:3.1423256 6:4.4326067 7:-0.4654883 8:-7.872407 9:4.9280734 10:-6.669143 11:1.7793802 12:-2.2755184 13:2.6253114 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:291.2137 2:3.8778286 3:0.809323 4:3.9423776 5:2.7763517 6:-2.298465 7:0.75738573 8:-1.926704 9:6.16421 10:-5.5118217 11:2.2208593 12:-4.1008663 13:3.4905899 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:303.2746 2:-5.962345 3:-5.8337493 4:7.4756975 5:3.2163813 6:-1.600183 7:-0.97065103 8:-4.7889504 9:4.2187786 10:-6.465145 11:1.4773809 12:-6.249042 13:4.780577 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:314.16818 2:-18.832598 3:-10.483966 4:7.9693003 5:4.091771 6:0.98061484 7:-0.743943 8:-3.8994436 9:7.6374884 10:-4.495876 11:0.44787434 12:-4.4794154 13:5.363005 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:316.25165 2:-21.218264 3:-7.6800785 4:10.00149 5:2.0661087 6:-1.436878 7:-3.8697338 8:-7.1081405 9:6.47872 10:-3.4570863 11:1.3855652 12:-4.1707196 13:5.535089 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:317.8477 2:-24.850382 3:-8.40198 4:8.598327 5:2.2417521 6:0.04396567 7:-3.0304565 8:-4.658643 9:6.9813876 10:-4.3809114 11:-0.04463697 12:-3.8089628 13:4.5919275 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:323.79626 2:-21.791445 3:-7.12404 4:8.99959 5:2.2179523 6:-0.0060934494 7:-0.0736472 8:-3.5803032 9:6.4283004 10:-5.3450665 11:-1.497849 12:-4.3212156 13:3.917811 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:322.3109 2:-21.463638 3:-3.620146 4:11.6719675 5:3.5135887 6:-1.2638927 7:-1.0265093 8:-4.3537507 9:5.818647 10:-4.506837 11:-0.31710598 12:-2.4538326 13:5.373777 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:319.79852 2:-21.17209 3:-4.743222 4:10.133877 5:1.760304 6:-1.4668916 7:-0.56008273 8:-4.10729 9:6.173742 10:-3.005904 11:1.1383951 12:-2.7013412 13:5.362251 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
1 1:318.9614 2:-20.903685 3:-4.002615 4:10.815258 5:2.075575 6:-1.7131045 7:-0.8940947 8:-3.3399217 9:4.8383703 10:-4.687549 11:0.5186296 12:-2.2994936 13:5.1436753 14:90.63531 15:6.45216 16:5.5312586 17:-0.37792304 18:0.8480758 19:-0.040821027 20:1.8564651 21:-2.1652615 22:0.85383767 23:-2.884051 24:1.0034268 25:-1.2016612 26:0.8757337 
