2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:274.85376 2:21.39371 3:10.8020315 4:-2.046136 5:3.6020381 6:-3.249781 7:7.885217 8:-2.0302799 9:5.346889 10:-5.0307264 11:8.073203 12:-5.7969093 13:4.756369 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:275.8862 2:21.84803 3:10.161159 4:-2.4582787 5:3.930591 6:-3.421983 7:7.808543 8:-2.7038798 9:6.261185 10:-5.174427 11:7.460687 12:-5.015423 13:5.4427385 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:282.06854 2:21.914976 3:7.8788357 4:-4.593632 5:5.675957 6:-1.5412202 7:5.574522 8:-4.167342 9:5.7305555 10:-3.1714416 11:7.867544 12:-6.8467984 13:5.271373 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:304.09695 2:26.375862 3:5.435558 4:-6.4291415 5:6.9419427 6:-1.0207498 7:3.850001 8:-10.660615 9:6.188059 10:-0.08676431 11:9.619493 12:-7.3444753 13:2.690873 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.15094 2:23.609688 3:2.2257116 4:-5.7367706 5:6.1811895 6:1.4893299 7:5.4942603 8:-9.798276 9:6.7715945 10:-1.8951441 11:8.052591 12:-7.8521886 13:2.2245944 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.22314 2:23.447327 3:-0.9128845 4:-5.499362 5:4.578776 6:5.4965367 7:7.6484895 8:-9.01436 9:6.791192 10:-4.678817 11:7.21875 12:-8.957048 13:3.9063663 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.71573 2:22.094725 3:-1.6287358 4:-5.9251647 5:4.7428904 6:7.5702515 7:8.808484 8:-8.788739 9:6.1712227 10:-5.435267 11:6.260618 12:-9.004912 13:4.8290925 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.13757 2:19.667286 3:-1.700859 4:-5.407321 5:5.925422 6:8.095711 7:11.184751 8:-9.423584 9:3.6873553 10:-5.9640603 11:6.346062 12:-7.3686323 13:5.576265 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:306.35663 2:19.426794 3:-2.2506378 4:-4.981399 5:7.5427794 6:8.812945 7:12.028282 8:-8.771193 9:3.1135175 10:-7.2484007 11:5.8146696 12:-7.035955 13:5.628564 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:304.20837 2:20.942636 3:-3.1417367 4:-4.8797536 5:8.45793 6:8.294493 7:12.769335 8:-7.573804 9:3.6457517 10:-7.3866115 11:5.6019206 12:-6.8691134 13:5.715605 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:297.42493 2:20.906454 3:-0.46886882 4:-5.858382 5:7.7196302 6:9.30502 7:13.143763 8:-5.794624 9:3.956316 10:-7.3380904 11:5.605054 12:-7.099239 13:6.0750265 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:270.08563 2:19.785242 3:7.3689914 4:-6.8318133 5:6.300635 6:6.2960634 7:11.89456 8:-2.3538551 9:5.8162236 10:-5.2853303 11:6.9421067 12:-5.9602757 13:5.3141837 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:251.23032 2:15.165341 3:11.1705 4:-6.03944 5:5.571205 6:3.4770694 7:8.514211 8:-2.7060971 9:5.86213 10:-2.8797667 11:4.918982 12:-4.9652843 13:4.5179663 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:245.04358 2:14.1408825 3:10.755318 4:-5.700698 5:6.3680415 6:4.530811 7:7.8474092 8:-2.166965 9:4.6052284 10:-2.7976716 11:5.5962505 12:-5.1821275 13:3.2754946 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:242.08902 2:13.749887 3:11.393968 4:-6.0210333 5:6.098187 6:6.036692 7:8.97078 8:-2.3839877 9:4.0935683 10:-2.133613 11:4.859038 12:-4.714954 13:3.1716049 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:239.48563 2:12.959601 3:11.005971 4:-5.3034096 5:4.3502955 6:5.384518 7:7.4570036 8:-1.5528004 9:4.877817 10:-2.2058423 11:5.52884 12:-4.6551046 13:2.2331743 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:236.01665 2:9.782031 3:10.526169 4:-3.89897 5:6.0550213 6:4.9441886 7:5.5160193 8:-2.707387 9:3.837884 10:-2.1270537 11:4.5834765 12:-3.285068 13:3.1321747 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:235.81703 2:10.234978 3:10.186569 4:-5.2497807 5:3.1070073 6:4.210899 7:5.580734 8:-1.5040039 9:3.3979638 10:-3.8068807 11:3.7203994 12:-3.0089173 13:3.390007 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:231.92621 2:8.260668 3:7.4778666 4:-6.7518296 5:3.1315117 6:3.6004214 7:5.8870907 8:-2.4996736 9:2.4444206 10:-1.6450864 11:3.3958328 12:-3.5384674 13:2.7634795 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:227.93445 2:6.4218435 3:7.6384015 4:-5.134102 5:1.6996111 6:2.674746 7:4.5467362 8:-1.597593 9:3.0775585 10:-2.035958 11:3.6721518 12:-4.172164 13:2.1216967 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:227.65808 2:5.6362014 3:7.3239145 4:-5.0015917 5:3.5699623 6:3.266025 7:4.5524764 8:-1.2837212 9:3.3129027 10:-1.9632624 11:2.7344706 12:-4.161783 13:2.7825482 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:222.98082 2:2.6578882 3:8.086204 4:-4.1454644 5:2.8326342 6:3.280495 7:5.452223 8:0.1880971 9:3.4039059 10:-1.8142657 11:3.2722495 12:-2.6844742 13:3.406239 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:252.91524 2:-8.776768 3:3.9539988 4:3.8884962 5:3.7455976 6:1.071693 7:0.89107317 8:1.9767691 9:2.6069052 10:-5.5385265 11:4.280063 12:-2.1999412 13:3.2958405 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:278.01035 2:2.112612 3:11.146683 4:4.225985 5:1.3110234 6:0.36306015 7:1.232322 8:-2.802167 9:2.6420128 10:-6.436812 11:3.1846116 12:-2.2323985 13:3.5077856 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:292.00394 2:24.493824 3:14.346984 4:-2.285307 5:5.8539767 6:0.06827384 7:2.5274796 8:-9.569917 9:1.7184732 10:-5.960362 11:9.285564 12:-6.978525 13:4.567043 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:317.3695 2:24.62183 3:9.927303 4:-5.4849534 5:7.3663306 6:1.0423148 7:0.5746202 8:-11.244702 9:0.9511369 10:-6.69648 11:9.499049 12:-7.0043488 13:5.1608744 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:315.73715 2:28.195858 3:8.197347 4:-4.6583133 5:6.6749387 6:1.8142506 7:-0.69256735 8:-11.219462 9:1.0232102 10:-7.805616 11:12.015906 12:-8.3879595 13:5.9697328 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:316.38614 2:28.157423 3:8.848986 4:-4.8640842 5:6.746656 6:2.002178 7:-0.5741533 8:-11.315673 9:1.5918326 10:-8.247909 11:11.670686 12:-8.516257 13:5.7449365 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:319.90048 2:26.781301 3:7.2690473 4:-4.637535 5:7.8646374 6:0.79353905 7:-0.8198166 8:-10.678515 9:0.34628236 10:-8.399739 11:12.340199 12:-8.467635 13:5.1175184 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:322.84396 2:25.799538 3:7.7386 4:-5.1346555 5:9.943354 6:-0.45346904 7:-0.44172093 8:-11.030995 9:-0.22001673 10:-7.1922784 11:11.089485 12:-6.9550624 13:4.32975 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:326.00656 2:23.823559 3:7.4760494 4:-4.3861074 5:9.114377 6:0.0047208723 7:-0.999379 8:-11.012574 9:-0.72885096 10:-7.1068573 11:11.341541 12:-6.970556 13:5.085606 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:324.09546 2:25.73919 3:5.215506 4:-2.812776 5:7.92404 6:0.44838676 7:-1.0755112 8:-11.034668 9:-0.42167693 10:-7.7463746 11:13.18224 12:-8.359959 13:5.5255857 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:324.59323 2:24.876379 3:4.990418 4:-2.489115 5:7.4387813 6:1.0808285 7:-2.5298502 8:-9.831775 9:-0.2625119 10:-8.092981 11:13.476988 12:-9.406794 13:6.6294403 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:324.4375 2:23.251719 3:5.779339 4:-3.1488433 5:9.087914 6:-0.26053715 7:-1.1388835 8:-10.715489 9:0.20998245 10:-7.052206 11:11.343816 12:-6.585326 13:4.569091 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:322.15408 2:23.695793 3:5.801767 4:-4.073227 5:9.163579 6:-0.5703095 7:-0.6548393 8:-10.514674 9:0.42661032 10:-6.4012837 11:11.230103 12:-6.431334 13:4.4190807 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:313.07117 2:26.33079 3:7.1778145 4:-4.062405 5:8.325551 6:0.52640647 7:-1.2355062 8:-8.738519 9:1.2165568 10:-7.100732 11:11.883695 12:-7.322443 13:5.1468425 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:312.2337 2:21.638784 3:7.8887525 4:0.7263282 5:6.0488276 6:0.4735779 7:-0.3539969 8:-7.5674267 9:2.5154343 10:-8.735824 11:11.227833 12:-6.1286945 13:4.323417 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:296.44528 2:20.169783 3:11.845969 4:2.8892863 5:4.3363214 6:-1.2807288 7:-1.011742 8:-5.0934916 9:3.497599 10:-7.7959185 11:9.998546 12:-5.5760474 13:5.817648 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:282.6961 2:13.8724985 3:8.728308 4:4.287872 5:6.4508705 6:-0.82914406 7:-3.6903965 8:-5.624372 9:5.965495 10:-5.138583 11:9.602403 12:-3.9590812 13:8.055619 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.6535 2:1.7039527 3:-2.5125399 4:8.807337 5:6.1517076 6:-3.6126628 7:-7.4470844 8:-4.8314915 9:7.2812486 10:-7.432734 11:4.305881 12:-2.0552692 13:6.85977 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:307.54932 2:-7.8543286 3:-5.8397436 4:10.949115 5:5.126031 6:-0.92052764 7:-5.907345 8:-4.2089453 9:5.686883 10:-7.4508495 11:4.953515 12:-1.7399607 13:4.49613 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:311.11816 2:-11.992214 3:-7.779919 4:12.790352 5:4.306192 6:-1.5429869 7:-6.8494225 8:-5.5552244 9:7.4209027 10:-7.28238 11:2.309824 12:-4.9706154 13:5.498144 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.01355 2:-13.938354 3:-8.188897 4:13.425058 5:6.5064964 6:-0.88182 7:-6.983051 8:-5.838108 9:8.79415 10:-6.969299 11:1.9523582 12:-3.0593584 13:7.8762665 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:308.86612 2:-12.048791 3:-8.679344 4:12.979782 5:6.6588593 6:2.2480588 7:-5.8922367 8:-7.293261 9:8.664522 10:-6.576165 11:2.9894571 12:-4.4510193 13:6.8081117 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:308.97745 2:-12.75909 3:-8.451918 4:12.380955 5:5.193032 6:2.107938 7:-6.4630265 8:-8.355913 9:9.372929 10:-6.474306 11:2.4292762 12:-4.326738 13:6.230538 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:308.22586 2:-13.035625 3:-10.619974 4:10.579811 5:5.174497 6:3.833405 7:-3.6097133 8:-10.517762 9:8.429177 10:-3.9786901 11:3.4625454 12:-4.6803527 13:5.7326107 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:306.93018 2:-13.765104 3:-9.875763 4:9.464046 5:2.9624546 6:3.3043466 7:-3.3805575 8:-10.831358 9:6.8345037 10:-4.3859515 11:3.1386647 12:-6.057606 13:4.947492 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:305.6316 2:-13.629326 3:-10.886468 4:7.4147177 5:2.4337296 6:4.6700354 7:-0.70150495 8:-8.587939 9:5.1926374 10:-4.7331324 11:3.5205007 12:-8.19388 13:3.8505514 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:301.39633 2:-15.472963 3:-10.551837 4:7.965838 5:1.7458074 6:5.004815 7:1.1546297 8:-8.710637 9:3.549407 10:-4.822305 11:4.829962 12:-6.4680552 13:4.8634386 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.56348 2:-12.1897545 3:-9.8517065 4:4.810384 5:0.55884326 6:3.9488115 7:2.074562 8:-7.041308 9:1.6900704 10:-5.073518 11:6.537089 12:-4.660833 13:5.395735 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:293.3112 2:-11.064849 3:-10.127447 4:1.1583356 5:0.4617016 6:4.9127755 7:3.7134306 8:-3.781942 9:2.380851 10:-6.9698124 11:5.21015 12:-4.9916205 13:3.5170724 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:284.3366 2:-8.595188 3:-8.275955 4:0.819465 5:0.3814736 6:2.4158888 7:2.8308773 8:-4.7818313 9:-0.0031521253 10:-6.823539 11:4.9513984 12:-5.7645006 13:2.340281 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:274.54587 2:-2.9047744 3:-7.9647193 4:-0.33523396 5:1.2911258 6:2.2647805 7:3.129789 8:-4.961266 9:0.5570221 10:-6.3879123 11:5.820835 12:-5.9754243 13:4.4315405 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:261.6105 2:1.5556803 3:-5.7795577 4:-0.07837733 5:3.0662732 6:-0.54442996 7:3.1728938 8:-4.297113 9:2.7471557 10:-4.4082522 11:6.176715 12:-4.472822 13:1.972104 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:260.5662 2:0.8217388 3:-1.9432708 4:-1.9139636 5:3.5352385 6:-0.5320151 7:2.1495714 8:-3.2792222 9:2.20314 10:-2.4806027 11:4.9850664 12:-3.0232275 13:2.4336817 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:296.68063 2:8.736372 3:6.1424017 4:-2.4441793 5:8.669425 6:2.687286 7:3.5586224 8:-3.5813055 9:2.7809577 10:-1.838184 11:7.8991036 12:-3.669546 13:4.15689 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:302.75073 2:17.786032 3:7.0405188 4:-4.4893413 5:15.120319 6:0.9907983 7:2.419814 8:-5.6408095 9:2.7651396 10:-3.03914 11:10.0188675 12:-1.3162901 13:4.4538646 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.69714 2:21.63995 3:6.0696864 4:-4.0317397 5:14.556833 6:0.55792296 7:3.0763295 8:-8.198884 9:4.5920696 10:-2.795969 11:10.446556 12:-1.0128425 13:5.178966 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:302.19846 2:22.928787 3:5.4610806 4:-3.1181235 5:15.665051 6:-0.23345882 7:2.4417038 8:-8.589921 9:4.0398684 10:-2.7849617 11:10.507344 12:-1.953568 13:5.6638336 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:300.71448 2:25.344687 3:4.465837 4:-1.3468461 5:15.972402 6:-1.1922536 7:3.3669157 8:-8.759507 9:4.0630956 10:-2.566623 11:11.434891 12:-3.4328089 13:6.211579 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:307.62906 2:22.749683 3:6.2368703 4:-0.7047741 5:14.154461 6:-0.17613973 7:3.7274497 8:-9.317398 9:4.037209 10:-2.7512665 11:9.028137 12:-4.1319976 13:6.421241 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:310.14603 2:25.231476 3:4.5814905 4:-0.30435398 5:11.936447 6:-0.44964147 7:4.0390935 8:-9.440914 9:2.8020587 10:-3.724143 11:9.598033 12:-5.52258 13:8.494676 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:315.25684 2:24.832224 3:4.225863 4:-1.082044 5:10.121026 6:-0.76849353 7:3.8647532 8:-9.495207 9:2.2169566 10:-4.24731 11:9.964348 12:-5.161035 13:8.315282 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:316.58514 2:25.370829 3:3.6257787 4:-2.0772645 5:9.1678705 6:-0.26716548 7:4.3304467 8:-8.741373 9:2.2135217 10:-4.4110923 11:10.0586 12:-6.022712 13:7.3254304 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
2 1:320.57233 2:24.433933 3:3.945913 4:-2.5801826 5:8.979927 6:-0.41182303 7:4.4643064 8:-8.009679 9:1.50169 10:-4.3397613 11:9.942964 12:-6.889057 13:6.781136 14:83.16908 15:5.768264 16:4.289862 17:-1.1960903 18:2.000896 19:0.64400685 20:1.0393955 21:-1.4743361 22:1.8415804 23:-0.7765358 24:1.5110136 25:-1.6582203 26:0.9425944 
