2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:199.13022 2:-5.546137 3:5.8074555 4:-1.0217212 5:1.659641 6:-0.7212017 7:1.4394156 8:-0.4596563 9:2.4978828 10:-3.057072 11:0.26998714 12:-3.2883935 13:1.6508652 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:196.89998 2:-7.919489 3:3.7735536 4:-1.5684866 5:0.23633863 6:-1.064111 7:1.6032879 8:-0.97213095 9:1.3599195 10:-2.8095386 11:0.8645897 12:-3.0962512 13:2.279673 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:196.16504 2:-8.3074875 3:4.294315 4:-1.5057381 5:1.4154798 6:-1.5948746 7:0.58101624 8:-2.138215 9:1.7551265 10:-1.8296942 11:1.4471428 12:-2.2639701 13:2.2435746 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:198.3594 2:-7.640478 3:4.6229177 4:-0.68721133 5:1.714124 6:-1.8588053 7:-0.31812075 8:-2.006434 9:0.116779566 10:-4.9809995 11:2.2100625 12:-0.87301594 13:3.8080616 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:198.1747 2:-8.620582 3:3.2496316 4:-2.452305 5:2.3211994 6:0.071948506 7:3.736222 8:-0.15725076 9:3.345378 10:-0.95047903 11:2.8486927 12:-3.1583238 13:4.3549833 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:214.22705 2:3.7808328 3:15.0646 4:2.581752 5:5.7021894 6:-1.571973 7:4.0719404 8:-1.1889647 9:4.6632123 10:-2.5732496 11:4.670104 12:-2.2418845 13:7.1482806 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:230.26549 2:11.405931 3:17.139996 4:-0.4496584 5:4.2355084 6:-2.577086 7:5.6499467 8:-2.278073 9:5.1962256 10:-2.3121724 11:5.588553 12:-3.3738742 13:7.163927 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:234.73073 2:13.230658 3:18.061935 4:-0.4344481 5:4.3085184 6:-2.8324692 7:5.5458813 8:-1.4981761 9:6.333421 10:-2.8581126 11:5.097311 12:-3.7684383 13:7.422849 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:238.05368 2:16.458115 3:19.320093 4:-0.75492346 5:2.785864 6:-2.8684194 7:6.21322 8:-2.5438492 9:5.0762186 10:-2.535665 11:6.221759 12:-4.3072877 13:7.7925224 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:243.64163 2:17.73529 3:19.025549 4:-1.2183022 5:1.5857236 6:-4.3825808 7:6.066582 8:-1.8642403 9:5.6063657 10:-2.6045973 11:5.928623 12:-4.507771 13:8.262845 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:246.33864 2:18.249378 3:17.700054 4:-2.4004238 5:2.4954004 6:-3.1196642 7:5.6512637 8:-2.5544417 9:5.8715386 10:-3.1124673 11:6.95176 12:-4.598371 13:7.8603315 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:264.69186 2:24.059248 3:16.549164 4:-4.8561106 5:4.317557 6:0.6067459 7:3.3211935 8:-9.724501 9:4.0457387 10:-1.0978478 11:7.5708427 12:-7.2383285 13:5.501027 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:284.85562 2:25.47479 3:14.532991 4:-5.4952292 5:3.897732 6:0.45926902 7:0.3536196 8:-13.0585 9:2.8104436 10:0.27267125 11:8.972002 12:-7.7761774 13:4.5675 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:290.4074 2:24.730125 3:11.8986025 4:-6.19463 5:4.247275 6:2.185308 7:0.5344379 8:-11.523889 9:3.4395616 10:-0.8480494 11:9.09526 12:-8.499632 13:4.440694 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:295.85983 2:25.326143 3:9.907745 4:-7.0706944 5:3.6888063 6:2.8237712 7:1.0065279 8:-10.672975 9:3.3626065 10:-1.315981 11:9.501524 12:-10.078685 13:4.5407457 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:299.96246 2:25.150942 3:8.619562 4:-7.885501 5:2.9667702 6:3.9714844 7:1.213302 8:-10.329856 9:4.6778803 10:-2.2331877 11:9.468652 12:-9.6567335 13:3.5484624 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:307.0987 2:25.097614 3:6.2753325 4:-6.641986 5:0.8996057 6:5.694797 7:2.4769912 8:-11.326801 9:5.8936796 10:-3.7922294 11:9.3751745 12:-10.802063 13:4.05642 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:307.87482 2:24.772718 3:5.9834423 4:-8.328266 5:0.87694895 6:7.5618644 7:2.9067473 8:-10.420223 9:5.689684 10:-3.434825 11:8.10901 12:-11.255817 13:4.8358626 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:310.0358 2:24.454819 3:5.547222 4:-8.95159 5:1.4569045 6:7.910932 7:5.885282 8:-9.564925 9:4.1119437 10:-3.4542294 11:6.5006557 12:-12.1638975 13:6.3726597 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:309.62704 2:22.819683 3:5.741349 4:-11.167516 5:4.309028 6:8.804248 7:6.246947 8:-7.936501 9:4.3958364 10:-3.681067 11:4.292799 12:-11.635157 13:6.8375263 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:307.77246 2:22.322977 3:4.594794 4:-11.356508 5:5.0880837 6:10.872534 7:7.0982933 8:-7.65481 9:4.5124283 10:-4.4282436 11:4.250763 12:-12.065821 13:8.282451 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:306.7064 2:20.776764 3:3.581796 4:-11.073305 5:7.140152 6:10.572112 7:7.5999775 8:-6.7796197 9:3.9989216 10:-3.6801624 11:3.7200456 12:-10.827278 13:8.341961 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:303.63168 2:19.21662 3:1.9782043 4:-9.349969 5:7.7475314 6:11.97769 7:8.506245 8:-7.4889364 9:3.6323338 10:-3.9977858 11:3.6077297 12:-11.069219 13:8.539429 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:303.79605 2:18.946096 3:0.49204046 4:-8.739141 5:7.593591 6:11.727772 7:8.336503 8:-7.368536 9:4.13463 10:-3.0183294 11:4.043634 12:-11.15326 13:7.725398 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:300.54117 2:19.388197 3:0.118565105 4:-9.00068 5:7.7311883 6:10.607789 7:8.988818 8:-6.5653806 9:5.0113983 10:-3.7922904 11:4.486533 12:-9.973947 13:6.231613 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:292.3739 2:21.281471 3:0.49467054 4:-9.563621 5:7.353979 6:9.270618 7:10.682693 8:-5.27411 9:6.920491 10:-3.8646016 11:4.5390935 12:-9.479993 13:4.35419 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:276.67282 2:21.213993 3:4.6912127 4:-8.465557 5:6.958141 6:5.253478 7:9.003646 8:-3.331695 9:8.271943 10:-2.5488322 11:5.218528 12:-7.8888364 13:4.3895736 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:268.0522 2:18.204226 3:7.978553 4:-6.3191853 5:5.433486 6:4.760037 7:6.394743 8:-2.2307823 9:9.119677 10:-3.2832778 11:5.068355 12:-7.8411155 13:5.5701947 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:256.2348 2:14.536937 3:9.081121 4:-5.821292 5:4.483154 6:5.16303 7:5.657749 8:-1.0138515 9:9.582542 10:-2.9446898 11:6.6712575 12:-5.8028445 13:6.4288964 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:250.80853 2:13.434284 3:9.980939 4:-4.3836327 5:4.7624903 6:2.621943 7:3.388719 8:-1.910275 9:8.090192 10:-4.3280377 11:3.1159704 12:-6.8889475 13:5.2122927 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:254.09274 2:12.2092085 3:8.406251 4:-2.593363 5:5.7606373 6:0.81159085 7:3.4694533 8:1.0368918 9:8.552001 10:-6.3845396 11:4.7850666 12:-2.6386907 13:5.713275 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:261.27985 2:14.971149 3:9.291628 4:0.116038494 5:6.8701396 6:-0.19651486 7:2.4387817 8:-1.6170315 9:8.566766 10:-4.564155 11:5.209123 12:-4.567017 13:5.231848 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:266.46158 2:18.958864 3:10.705013 4:-0.7753487 5:7.8521433 6:-0.521455 7:3.1505425 8:-4.428643 9:6.836066 10:-2.9848258 11:6.248919 12:-6.329224 13:6.965116 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:278.95462 2:22.76425 3:10.390334 4:-1.4826359 5:7.6470346 6:0.093936354 7:3.3900502 8:-6.795056 9:5.5622725 10:-3.9324007 11:7.313613 12:-5.680167 13:5.9251585 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:294.37112 2:24.677444 3:10.69784 4:-2.0728471 5:7.494614 6:0.6140698 7:3.153975 8:-6.9881496 9:4.2356024 10:-5.0539675 11:7.5746255 12:-6.954448 13:7.551671 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:305.71338 2:25.296694 3:9.170588 4:-2.3637385 5:7.941818 6:0.7848548 7:1.5913433 8:-6.0211916 9:1.552818 10:-4.738138 11:7.372838 12:-8.144236 13:8.080185 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:309.92358 2:24.365625 3:8.430863 4:-2.1007745 5:8.830256 6:-0.27113286 7:0.4309856 8:-6.610413 9:1.069286 10:-4.481801 11:7.647444 12:-9.060511 13:8.868041 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:310.27783 2:25.757818 3:5.8473954 4:-1.3256906 5:7.9983096 6:-0.55181235 7:-0.036573857 8:-7.5950675 9:2.048232 10:-4.964583 11:8.062985 12:-9.179145 13:9.368602 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:311.25226 2:25.002537 3:5.267938 4:-0.55155104 5:7.139053 6:-1.8348258 7:1.8227866 8:-8.503855 9:1.7747416 10:-4.6425123 11:8.013586 12:-8.502218 13:7.2265096 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:312.89145 2:25.650703 3:3.7986667 4:-0.5423822 5:7.506751 6:-2.5481281 7:2.8446279 8:-9.042732 9:2.5843704 10:-4.3829646 11:7.9396935 12:-8.923813 13:6.6455846 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:314.6016 2:25.575895 3:3.8201578 4:-1.9159167 5:8.474749 6:-3.0397952 7:3.9491367 8:-8.021145 9:3.3603928 10:-4.613414 11:7.7762623 12:-9.67364 13:5.936719 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:313.05893 2:27.949766 3:1.5684806 4:-1.0158418 5:6.857254 6:-2.655123 7:4.783433 8:-7.7293844 9:4.5969276 10:-5.08611 11:8.331861 12:-10.439008 13:6.0225654 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:313.6543 2:27.501131 3:1.7702849 4:-1.1879237 5:5.9269247 6:-2.6149955 7:5.750275 8:-6.522896 9:5.693357 10:-4.8086634 11:7.6885085 12:-10.738635 13:4.9934874 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:313.42413 2:26.51074 3:1.5304178 4:-1.4545435 5:6.0891085 6:-1.2752124 7:6.537142 8:-5.50302 9:7.3779287 10:-6.5148416 11:6.866079 12:-10.124635 13:4.10214 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:313.55264 2:24.495348 3:1.7873588 4:-3.2226803 5:6.5625777 6:-0.77378815 7:6.831557 8:-4.1230483 9:10.117973 10:-5.4749227 11:6.253496 12:-10.88182 13:3.2449074 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:306.37823 2:23.68043 3:3.0663092 4:-5.189414 5:7.0181293 6:1.5820469 7:6.5754194 8:-4.167201 9:10.717378 10:-4.8955603 11:6.484379 12:-10.541194 13:3.2930646 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:296.21964 2:17.857393 3:4.8621936 4:-3.5665228 5:4.6543427 6:3.1740444 7:7.9118357 8:-4.0051312 9:9.067791 10:-2.880726 11:5.848366 12:-8.4405 13:3.2847786 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:283.6353 2:13.792804 3:4.633228 4:-0.5445011 5:5.8379273 6:4.1741366 7:7.1707907 8:-5.431851 9:8.152635 10:-2.6768432 11:7.6056604 12:-5.878762 13:3.5090358 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:274.8246 2:9.670563 3:-0.32098776 4:-0.3413136 5:7.9085574 6:1.9410416 7:5.182897 8:-1.299123 9:8.183285 10:-5.6403837 11:6.1545596 12:-3.2231154 13:3.89156 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:291.65048 2:2.5560439 3:-8.572563 4:3.4597893 5:7.512938 6:2.6530085 7:0.8187564 8:-2.3882022 9:5.8783846 10:-7.49082 11:6.4658666 12:-6.080908 13:5.2037086 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:305.60745 2:-7.8085012 3:-10.792084 4:7.4694176 5:5.6791644 6:2.6808012 7:-1.4804864 8:-2.259901 9:4.9954376 10:-7.5158052 11:6.852243 12:-5.7624383 13:4.3816156 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:304.6305 2:-13.709677 3:-8.423444 4:9.019981 5:4.328555 6:2.7631738 7:-2.1864414 8:0.54025763 9:7.3369865 10:-5.6881495 11:5.6726356 12:-3.9450574 13:3.3036273 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:302.5726 2:-17.961555 3:-6.8794427 4:10.79226 5:3.4324455 6:4.4069858 7:-0.7573032 8:-0.0093605975 9:9.071295 10:-4.715659 11:5.594376 12:-2.6172266 13:4.318447 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:306.68564 2:-18.807245 3:-7.257454 4:10.791877 5:4.8596973 6:3.832902 7:-0.2733247 8:1.4410186 9:7.48334 10:-6.256673 11:5.425976 12:-2.276027 13:3.622462 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:308.5226 2:-20.153683 3:-6.9343195 4:12.6144905 5:7.0006466 6:3.5600038 7:-1.4549569 8:-1.3146385 9:4.826684 10:-5.9315553 11:5.1747246 12:-1.722841 13:4.2426653 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:308.1206 2:-18.909687 3:-9.532511 4:10.934335 5:6.422208 6:3.9715905 7:0.29827163 8:-0.06769095 9:4.472984 10:-6.422894 11:5.331384 12:-1.8197184 13:3.9389372 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:307.53723 2:-19.334547 3:-12.389762 4:9.200104 5:8.518466 6:3.2772803 7:-1.1270516 8:0.21972701 9:4.923301 10:-7.4897285 11:6.5842004 12:-1.9215406 13:4.595534 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:302.8945 2:-18.928404 3:-13.930858 4:7.147881 5:9.165816 6:3.882591 7:-2.3223364 8:-1.6410044 9:5.1544285 10:-5.437361 11:7.3839464 12:-1.5487232 13:4.2358384 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:301.57623 2:-13.695958 3:-15.583324 4:3.5326724 5:7.038317 6:5.5214357 7:1.3308796 8:-1.2248254 9:4.756002 10:-6.6905055 11:6.2790694 12:-2.9100084 13:4.1788483 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:291.48572 2:-9.683737 3:-14.078041 4:1.7795571 5:7.0703464 6:4.7985497 7:2.090321 8:-1.857922 9:3.5243926 10:-6.252041 11:6.1822786 12:-4.156875 13:4.9701567 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:274.31622 2:-7.1855903 3:-14.986435 4:-0.87919587 5:6.686534 6:5.0511894 7:4.1919103 8:-2.8519106 9:1.3738673 10:-7.899032 11:4.9796224 12:-3.2248108 13:5.626889 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:259.01633 2:-4.2728047 3:-10.60535 4:0.87349147 5:8.794027 6:2.578309 7:4.667652 8:-1.074143 9:4.010629 10:-6.1678586 11:4.4206495 12:-2.4411383 13:4.4544597 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:284.53363 2:10.84504 3:-5.616373 4:-1.6223825 5:11.301066 6:6.9591937 7:10.778446 8:0.39233077 9:6.125517 10:-8.914836 11:7.7864575 12:-3.779248 13:3.857671 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:295.42752 2:11.034981 3:-7.660425 4:-1.5670193 5:9.531086 6:5.5298486 7:10.815179 8:-0.3683077 9:5.7270107 10:-10.328161 11:7.609693 12:-4.406662 13:3.953276 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:298.41534 2:9.006831 3:-7.234401 4:-1.3823808 5:9.626654 6:5.541529 7:11.207053 8:-0.2854311 9:5.567574 10:-10.430999 11:7.1858163 12:-2.9041266 13:4.525572 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
2 1:298.36682 2:9.2565975 3:-7.39707 4:-0.49277028 5:8.750152 6:6.021776 7:11.006182 8:0.25479203 9:5.810232 10:-9.30062 11:7.114767 12:-3.1839576 13:5.1417 14:90.82244 15:5.31872 16:1.3383523 17:-0.61604637 18:2.580161 19:0.7771222 20:2.3324356 21:-1.3454334 22:1.5136952 23:-0.68552476 24:2.169184 25:-1.82244 26:1.0578438 
