2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:303.52277 2:27.428621 3:6.8882637 4:-12.26312 5:3.8367853 6:3.711814 7:2.9007201 8:-10.22146 9:4.2674494 10:-2.35662 11:8.404549 12:-10.951934 13:3.362562 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:303.49042 2:28.04749 3:4.842404 4:-12.170576 5:4.3571477 6:5.7234516 7:3.249154 8:-9.834722 9:3.7679417 10:-3.244653 11:8.183906 12:-12.281633 13:3.808782 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:306.888 2:27.057596 3:3.8273664 4:-13.441835 5:6.304534 6:5.699509 7:6.24193 8:-10.051703 9:3.261081 10:-2.2968216 11:6.457957 12:-11.403683 13:3.713761 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:308.90405 2:25.091654 3:2.3169389 4:-12.873841 5:7.3851957 6:7.2322984 7:7.1081705 8:-8.516041 9:2.0784743 10:-1.8500906 11:4.9374804 12:-11.283022 13:4.5579705 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:314.7587 2:21.024242 3:2.073112 4:-13.432316 5:10.292454 6:7.6211143 7:8.077697 8:-7.8699713 9:1.7982234 10:-1.9722466 11:4.802361 12:-9.606638 13:3.9681118 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:307.39365 2:24.218746 3:-0.50712746 4:-11.4299555 5:10.051847 6:9.91175 7:8.6793785 8:-7.395932 9:1.094512 10:-2.6796277 11:5.6835546 12:-10.713962 13:5.826 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:308.50784 2:22.624743 3:-3.3183827 4:-9.315631 5:11.72217 6:9.958491 7:10.672692 8:-7.5663304 9:2.5102515 10:-3.7737489 11:5.1683216 12:-9.120278 13:4.4673843 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:309.55576 2:22.059757 3:-2.90638 4:-9.713244 5:10.623756 6:11.135254 7:10.92891 8:-7.3141623 9:4.1216516 10:-5.1496716 11:5.242427 12:-8.262645 13:3.878134 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:311.9945 2:17.642317 3:0.6944329 4:-11.206661 5:10.781922 6:8.974586 7:11.876951 8:-5.198571 9:4.3285813 10:-4.227765 11:3.437092 12:-6.4819546 13:2.4892774 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:288.89032 2:24.720318 3:3.1079795 4:-12.4078045 5:9.594105 6:7.222403 7:11.299113 8:-2.6772244 9:6.407085 10:-4.193018 11:4.5908437 12:-8.169529 13:3.4906003 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:279.6102 2:17.193863 3:5.524051 4:-6.2376294 5:5.5083013 6:5.213706 7:10.769487 8:-2.7035372 9:7.1974416 10:-2.0451329 11:5.277215 12:-8.019871 13:4.023956 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:273.40247 2:10.983209 3:6.349794 4:-3.025503 5:2.1671958 6:2.9260786 7:8.25302 8:-2.142216 9:7.555924 10:-2.1823916 11:3.8794274 12:-5.691026 13:3.1631966 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:271.13474 2:11.251441 3:4.7313704 4:-1.0093873 5:4.575793 6:1.693574 7:6.6014457 8:-1.4728295 9:6.0764165 10:-3.8164144 11:6.2326775 12:-3.6775594 13:4.983222 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:266.63763 2:15.501723 3:8.015189 4:0.4656601 5:4.6321406 6:2.014922 7:5.2630076 8:-3.3640058 9:7.0787888 10:-5.1426477 11:7.746273 12:-4.2332606 13:4.4891496 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:275.61017 2:16.406647 3:6.307531 4:1.311129 5:4.6299887 6:1.1445197 7:3.5021102 8:-5.240682 9:7.9703183 10:-4.4823093 11:7.7567506 12:-4.594807 13:5.396409 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:281.43634 2:21.023067 3:9.552837 4:-2.1222863 5:6.0581264 6:0.6824082 7:2.5172668 8:-6.1339054 9:7.360146 10:-4.7516103 11:6.3285074 12:-4.7081 13:6.73883 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:287.07227 2:26.37464 3:12.380879 4:-4.846603 5:9.29476 6:0.85949236 7:0.6068637 8:-6.420943 9:5.044946 10:-5.5584197 11:7.4329753 12:-7.4054213 13:5.5182667 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:295.91357 2:27.151964 3:11.619662 4:-4.0055456 5:10.815428 6:-0.29036143 7:-0.7230716 8:-5.6819158 9:3.4470606 10:-6.5525537 11:7.522839 12:-7.8884025 13:6.522383 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:308.82965 2:27.179855 3:8.893074 4:-2.796877 5:9.930537 6:-2.1111233 7:0.9320727 8:-6.971891 9:1.8964958 10:-5.737941 11:6.559327 12:-9.094579 13:7.7658334 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:318.6216 2:23.180357 3:9.107498 4:-3.4856298 5:9.571441 6:-3.6345649 7:1.2751709 8:-7.6723995 9:1.5597625 10:-5.157915 11:5.060082 12:-8.102266 13:6.913407 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:320.23087 2:25.868895 3:5.703069 4:-1.1862962 5:7.0932484 6:-2.763017 7:0.42639947 8:-7.5441236 9:1.0090599 10:-5.735489 11:6.4641438 12:-9.286882 13:8.50431 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:322.3976 2:25.927647 3:4.546474 4:-1.3828275 5:7.531841 6:-3.427979 7:0.74194896 8:-7.434105 9:1.5887414 10:-5.9450545 11:7.012288 12:-9.133519 13:7.677271 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:324.60962 2:24.584558 3:4.3369703 4:-1.8685063 5:7.414281 6:-3.5819945 7:1.3521991 8:-7.3861685 9:2.1882827 10:-5.344092 11:6.4795847 12:-8.776791 13:6.703961 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:325.31003 2:25.735823 3:2.8202875 4:-2.64671 5:6.4356675 6:-3.926404 7:1.9363719 8:-7.2052326 9:4.016313 10:-5.7772794 11:6.8902855 12:-9.737311 13:5.62488 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:325.4587 2:27.19018 3:0.28393525 4:-1.962361 5:4.889225 6:-2.4904685 7:2.8217313 8:-6.1407743 9:6.1527634 10:-6.2031746 11:6.788551 12:-11.079241 13:4.79077 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:331.105 2:23.433882 3:2.741719 4:-4.687249 5:6.3735356 6:-2.688984 7:4.3697696 8:-5.3475246 9:7.2284474 10:-5.031018 11:5.5460362 12:-10.499918 13:2.1357722 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:328.0382 2:26.433887 3:-0.6121882 4:-2.8838046 5:4.5533347 6:-0.29348603 7:4.6113687 8:-5.3511786 9:9.350094 10:-5.334196 11:6.7983694 12:-12.064281 13:2.4081032 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:323.0337 2:26.524126 3:-0.3810066 4:-5.5900865 5:5.889914 6:2.715497 7:5.085373 8:-4.5085316 9:9.851682 10:-5.034997 11:7.391988 12:-12.257412 13:2.1749747 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:315.41556 2:22.290335 3:1.364775 4:-7.494948 5:6.5041547 6:4.9435563 7:6.9567623 8:-5.063814 9:9.743069 10:-4.40145 11:6.6243935 12:-9.275422 13:2.5437152 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:306.82077 2:18.587652 3:-0.39437792 4:-3.425438 5:5.8307786 6:7.913191 7:7.2944207 8:-4.865258 9:8.193624 10:-4.967272 11:7.518454 12:-7.582654 13:4.777798 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:290.15698 2:13.301325 3:1.9122571 4:-1.9383496 5:6.8305554 6:5.4579363 7:7.019559 8:-2.0237942 9:9.942694 10:-3.5104353 11:5.943671 12:-4.9950767 13:5.0841546 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:294.4804 2:6.9569235 3:1.2419701 4:3.1455076 5:6.572885 6:1.8474721 7:1.29425 8:0.06554923 9:8.511879 10:-3.4061506 11:5.530937 12:-4.903628 13:4.5430236 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:307.2963 2:-4.5325856 3:-3.0833313 4:6.029973 5:4.532941 6:-0.75777525 7:-0.46847045 8:2.1096015 9:4.2236743 10:-5.7403383 11:6.144999 12:-4.4724665 13:2.0923905 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:311.71326 2:-10.38566 3:-0.7863115 4:8.732323 5:3.1799157 6:-0.6854227 7:-0.58105516 8:3.8890476 9:4.633391 10:-4.239881 11:6.030175 12:-4.3294773 13:1.7144547 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:313.87228 2:-15.453326 3:1.2522848 4:7.0689363 5:0.8810847 6:-0.83282244 7:-2.371048 8:3.1634388 9:2.4065933 10:-4.5060406 11:5.8374047 12:-3.1332579 13:0.96556985 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:314.1911 2:-16.917358 3:1.3054029 4:8.984098 5:1.802294 6:-2.6358042 7:-2.6225724 8:5.1156235 9:2.040346 10:-6.491485 11:4.565317 12:-4.2165422 13:1.0197496 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:314.5123 2:-19.267778 3:-0.6566647 4:10.988708 5:3.8812158 6:-0.43183804 7:-1.953389 8:2.7687964 9:1.3088737 10:-5.681712 11:6.1603093 12:-2.7807384 13:2.6757207 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:312.93964 2:-18.871698 3:-2.2851694 4:10.002855 5:4.3544936 6:-0.10159133 7:-2.1829007 8:0.9307522 9:2.7094097 10:-4.767924 11:4.356907 12:-2.9644315 13:1.6720904 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:312.43448 2:-18.615398 3:-6.3608255 4:8.67514 5:7.208354 6:0.43976346 7:-1.5490104 8:0.66681236 9:2.1496794 10:-6.1970053 11:3.3518152 12:-3.0224285 13:2.0717506 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:311.92865 2:-14.861198 3:-8.316243 4:5.3211555 5:6.9759173 6:2.2800393 7:-1.7857525 8:-0.9139576 9:1.3250906 10:-6.3334856 11:3.968917 12:-4.2924395 13:1.8930329 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:301.4342 2:-11.7095585 3:-8.57943 4:3.2637734 5:8.688428 6:2.3932564 7:0.46520996 8:0.13041258 9:1.2619283 10:-5.955174 11:4.4232025 12:-3.1056836 13:2.1533449 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:289.02112 2:-8.400173 3:-8.187666 4:3.277794 5:7.145512 6:1.8007873 7:0.13258572 8:0.65360445 9:4.118661 10:-5.734527 11:3.8653615 12:-3.893819 13:3.9171684 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:277.45755 2:1.0948633 3:-2.7354085 4:2.7030563 5:9.747259 6:2.185926 7:3.4698234 8:0.2891848 9:5.163783 10:-5.1476693 11:5.108704 12:-3.099094 13:3.7846918 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:291.41647 2:11.493336 3:-1.856875 4:-3.958847 5:9.65828 6:8.11357 7:9.786878 8:-0.1535039 9:5.483202 10:-8.415301 11:6.1435227 12:-4.0487933 13:4.3757944 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:293.7069 2:13.481141 3:-1.1136496 4:-3.539231 5:6.8253784 6:8.7517395 7:12.411806 8:-2.386593 9:6.627315 10:-8.857632 11:5.175291 12:-4.0813084 13:5.6104417 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:292.84894 2:14.306862 3:-1.4933339 4:-3.1892319 5:6.334179 6:9.479915 7:11.422383 8:-2.4202042 9:6.005826 10:-9.635223 11:5.5898976 12:-4.8760796 13:6.3610363 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:292.6985 2:12.864425 3:0.27464232 4:-3.396389 5:7.697448 6:8.02362 7:11.443789 8:-1.35849 9:6.974509 10:-10.308311 11:5.2018123 12:-2.8747225 13:4.9166102 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:289.2027 2:12.449883 3:-0.011222469 4:-3.4657886 5:8.379407 6:7.555722 7:11.994143 8:0.7449569 9:7.614808 10:-9.807073 11:4.336167 12:-3.2925942 13:5.3574667 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:287.77716 2:8.331621 3:-1.5951332 4:0.6905154 5:8.754385 6:3.8079588 7:12.225726 8:3.6106849 9:7.2865605 10:-8.116079 11:3.5599492 12:-2.4595106 13:5.7223444 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:296.31332 2:1.949532 3:-2.9868107 4:5.0169353 5:8.047548 6:2.6883466 7:8.086866 8:3.5845902 9:6.7999797 10:-5.9055257 11:4.724694 12:-2.354525 13:5.9517674 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:296.9694 2:-3.269546 3:-3.0923758 4:9.85772 5:6.973983 6:3.1545863 7:7.3803325 8:5.0649614 9:6.8793635 10:-6.867991 11:3.1230114 12:-3.8095987 13:6.7016916 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:296.6499 2:-10.009907 3:-4.935401 4:12.921061 5:8.149969 6:1.3518565 7:6.1815624 8:6.4423547 9:7.919211 10:-6.304028 11:4.2440042 12:-3.80387 13:4.077562 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:294.66843 2:-11.660801 3:-5.205157 4:11.754585 5:9.528146 6:1.1048185 7:5.61184 8:5.331496 9:7.601091 10:-6.3521376 11:1.8430496 12:-4.3943424 13:3.991962 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:293.82526 2:-6.8550844 3:-2.1480792 4:9.994939 5:7.7909355 6:1.9097918 7:3.1185958 8:3.5477924 9:8.666524 10:-6.007924 11:0.18309425 12:-4.427779 13:5.335012 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:277.9865 2:4.539811 3:1.7321637 4:6.9515343 5:9.627813 6:2.777217 7:4.823394 8:1.2457021 9:6.1319375 10:-6.762119 11:2.3602312 12:-5.7708726 13:6.0270805 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:259.08902 2:11.801385 3:8.141608 4:5.064994 5:8.993251 6:-2.3965878 7:6.2299795 8:0.03493938 9:6.6635547 10:-8.538872 11:5.017659 12:-3.7673824 13:5.9923587 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:258.7181 2:14.822078 3:13.270696 4:4.4806137 5:7.3544064 6:-4.9410324 7:6.472711 8:-0.93060946 9:5.6606092 10:-7.0596256 11:5.2775006 12:-3.2265718 13:6.096147 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:258.45145 2:16.780174 3:14.32321 4:3.195732 5:6.521388 6:-5.100811 7:7.205218 8:-1.3295697 9:5.2795577 10:-7.687312 11:5.3464212 12:-3.3269289 13:6.0820107 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:262.8381 2:17.492228 3:14.348475 4:2.0749847E-4 5:5.8003345 6:-4.3136015 7:6.857285 8:-0.96665007 9:5.297518 10:-6.275452 11:5.087307 12:-3.5706756 13:6.3300653 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:264.5896 2:19.437384 3:12.270532 4:-0.82100713 5:5.567937 6:-5.907646 7:7.1840744 8:0.8550256 9:5.7107925 10:-6.7308397 11:5.718555 12:-3.9173481 13:5.904548 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:267.18094 2:21.286211 3:12.752097 4:-2.099807 5:4.23824 6:-5.2972765 7:6.611803 8:-1.064996 9:6.262957 10:-4.6250987 11:6.7526045 12:-5.1046014 13:6.148904 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:268.16772 2:21.645638 3:13.776489 4:-4.230289 5:4.4469457 6:-4.641008 7:6.036848 8:-1.248331 9:6.455711 10:-4.456175 11:7.606746 12:-4.585365 13:6.3555255 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:283.60318 2:25.632065 3:11.596864 4:-5.5403104 5:7.4067626 6:-1.869041 7:1.4000592 8:-7.49509 9:4.882584 10:-2.1610806 11:7.801845 12:-6.5712714 13:4.8758616 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:305.36295 2:28.186476 3:6.2395725 4:-6.671318 5:7.3395753 6:-0.39370754 7:2.0353444 8:-10.775804 9:6.394381 10:-1.3745443 11:7.997562 12:-6.8399696 13:3.7604544 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
2 1:309.85583 2:26.751095 3:3.4693086 4:-7.388209 5:7.6081276 6:0.77715266 7:3.680559 8:-9.343624 9:5.9621625 10:-1.8150972 11:7.101677 12:-7.951439 13:4.519323 14:82.523575 15:6.607554 16:3.849272 17:-1.542487 18:2.0280712 19:0.09507893 20:1.6177318 21:-0.5003943 22:2.3399756 23:-0.8830313 24:1.5932804 25:-2.1582804 26:0.89030415 
