2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:239.27829 2:17.115013 3:19.042662 4:-1.8379933 5:3.5201478 6:-3.4652286 7:6.5015683 8:-0.855617 9:6.002493 10:-3.4193163 11:4.3402004 12:-5.17502 13:6.000238 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:250.0131 2:18.240856 3:16.697922 4:-4.1095667 5:4.3769617 6:-2.5825357 7:5.500232 8:-1.9171563 9:6.8547726 10:-2.6619313 11:4.284645 12:-5.8467455 13:6.5596204 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:247.43195 2:20.3984 3:17.128962 4:-4.7826967 5:4.6451616 6:-0.80090934 7:5.804119 8:-2.5162942 9:6.5861573 10:-2.9160264 11:4.2342916 12:-6.114022 13:7.848107 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:246.37825 2:21.477694 3:17.633745 4:-4.6887846 5:5.1595035 6:-1.8078431 7:6.4603353 8:-1.9113426 9:5.050226 10:-3.1798596 11:5.0987196 12:-6.528557 13:7.2987585 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:273.4675 2:20.42072 3:10.704813 4:-2.97173 5:8.757508 6:-3.5207229 7:1.9119023 8:-4.8218036 9:4.091587 10:-3.7394555 11:3.6808877 12:-4.7587886 13:7.6070514 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:297.7483 2:22.316984 3:9.54429 4:-3.069944 5:8.497012 6:-3.417802 7:-0.9514759 8:-7.296392 9:2.3513389 10:-4.007692 11:4.6892467 12:-5.488046 13:8.127082 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:289.18524 2:27.263018 3:12.854776 4:-8.212306 5:8.576654 6:0.73941183 7:-0.92496127 8:-9.513309 9:0.9446369 10:-2.3162987 11:7.796114 12:-9.339198 13:5.7565637 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:293.3333 2:29.094019 3:10.00573 4:-8.775799 5:7.5983167 6:0.54191613 7:0.19010414 8:-8.879133 9:1.6632465 10:-2.9548197 11:8.03698 12:-9.80114 13:5.9052033 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:301.69867 2:27.723108 3:6.9759994 4:-8.044039 5:5.194046 6:0.4584287 7:2.4239445 8:-9.077797 9:3.2736826 10:-3.3096404 11:8.245268 12:-10.384192 13:5.026764 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:303.87195 2:28.47028 3:5.4535494 4:-9.221883 5:5.0860023 6:0.64516675 7:3.8747332 8:-8.862732 9:2.9430966 10:-2.254159 11:7.1535373 12:-9.878232 13:3.9398103 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:310.62213 2:25.318457 3:3.5801575 4:-9.349048 5:5.669693 6:2.9995441 7:5.812233 8:-8.511567 9:2.7270372 10:-4.028152 11:6.9034395 12:-9.601579 13:3.1358922 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:312.37796 2:23.598804 3:1.931804 4:-7.5684757 5:5.3691816 6:5.237059 7:7.173411 8:-9.155516 9:2.997824 10:-5.174931 11:6.122702 12:-9.6401415 13:3.8834538 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:320.01093 2:17.750458 3:2.4750898 4:-8.30265 5:7.3996625 6:7.145974 7:8.592943 8:-9.172881 9:2.7617123 10:-4.6458206 11:3.603269 12:-7.5967803 13:3.7098215 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:316.03525 2:19.073984 3:1.0472455 4:-7.83401 5:7.2496057 6:8.960331 7:8.785126 8:-7.6794086 9:2.1258845 10:-4.6403956 11:4.8197236 12:-8.732264 13:4.9431653 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:314.75348 2:19.462135 3:-0.37703335 4:-5.713951 5:6.0450063 6:9.915169 7:9.78359 8:-7.208516 9:3.7037418 10:-4.8355174 11:4.8101945 12:-10.108438 13:5.383043 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:313.43723 2:17.237583 3:0.9590844 4:-5.7947297 5:6.5438156 6:11.714492 7:9.883113 8:-6.930048 9:3.872171 10:-5.7477217 11:3.9138205 12:-9.506312 13:5.547464 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:310.85092 2:17.802374 3:1.6013172 4:-7.2301173 5:6.31704 6:10.756449 7:10.504641 8:-5.999474 9:5.5783362 10:-5.8704734 11:3.599247 12:-8.137264 13:5.1160245 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:304.35284 2:19.889513 3:2.8114877 4:-7.3970404 5:3.7971182 6:10.677884 7:10.45773 8:-4.8909492 9:6.6257586 10:-5.4991183 11:3.8805566 12:-8.559438 13:5.570506 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:289.81223 2:19.964537 3:3.4395876 4:-6.1223564 5:5.181463 6:7.600107 7:9.612157 8:-1.7702887 9:9.202127 10:-5.841772 11:3.2757447 12:-7.8352485 13:5.5964246 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:280.39346 2:18.038128 3:4.1786237 4:-4.3350196 5:6.3849044 6:4.4075685 7:9.319083 8:0.80835557 9:8.911474 10:-5.5312257 11:4.211938 12:-6.694546 13:5.3174663 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:271.1833 2:13.073609 3:5.41614 4:-3.45359 5:2.2753587 6:3.9146943 7:6.613421 8:-0.9197532 9:8.074951 10:-4.945625 11:4.0514097 12:-5.4104805 13:3.7929564 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:273.0037 2:12.69125 3:8.634035 4:-1.5572717 5:3.1612287 6:2.533436 7:6.221778 8:-1.6341552 9:8.238145 10:-2.311715 11:4.798408 12:-5.035697 13:3.2689426 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:279.02875 2:15.608801 3:8.047136 4:-2.4621608 5:5.7939806 6:1.7358497 7:5.5820656 8:-3.1805997 9:7.087107 10:-2.3614383 11:5.1237507 12:-3.2502022 13:5.020918 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:274.9679 2:23.43708 3:9.685478 4:-3.8286226 5:8.324674 6:-0.065426365 7:3.308858 8:-4.0962453 9:7.8078284 10:-2.3326633 11:6.639113 12:-6.158148 13:5.1580396 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:284.35574 2:25.174421 3:12.182115 4:-5.017746 5:9.458539 6:-0.3623074 7:2.8553548 8:-6.64181 9:6.4883575 10:-2.1312368 11:6.148023 12:-7.246447 13:5.03879 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:295.09903 2:24.385685 3:11.851725 4:-4.6131797 5:10.081874 6:-0.83472687 7:2.0224476 8:-6.465557 9:5.229075 10:-2.3738203 11:6.212104 12:-7.564848 13:5.5581226 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:302.80756 2:26.389948 3:10.614178 4:-3.8904247 5:10.569692 6:-0.72160095 7:0.34103632 8:-5.841379 9:3.1475322 10:-4.0064564 11:6.2624145 12:-8.684589 13:6.822696 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:309.13324 2:25.394718 3:9.738956 4:-2.5630424 5:9.561221 6:-0.7290529 7:-0.4103365 8:-5.8046803 9:2.320541 10:-3.9455042 11:6.1192656 12:-9.444874 13:7.658805 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:315.94846 2:23.134054 3:9.090934 4:-1.9388621 5:8.957351 6:-1.6526372 7:0.09305973 8:-7.0089464 9:2.7057037 10:-4.881677 11:6.540232 12:-8.872866 13:6.540827 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:319.25027 2:21.844305 3:9.056436 4:-2.8322952 5:9.070125 6:-2.5443811 7:0.6148695 8:-7.192023 9:3.0645351 10:-4.846874 11:5.6919065 12:-8.186393 13:5.4174705 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:319.27667 2:25.358171 3:5.573505 4:-1.8568907 5:7.284897 6:-1.7775553 7:-0.13368143 8:-5.9908 9:3.1408818 10:-6.10472 11:7.100164 12:-9.600043 13:6.679034 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:321.16888 2:25.650404 3:4.4478784 4:-1.3196722 5:6.590118 6:-1.5848199 7:0.12704441 8:-6.340808 9:4.576561 10:-6.202194 11:6.9210987 12:-9.734556 13:6.1887455 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:322.28506 2:24.763262 3:4.846635 4:-3.3015666 5:7.600381 6:-2.3264675 7:2.4379454 8:-7.1964087 9:6.1129 10:-5.7901936 11:5.5390296 12:-9.4018345 13:4.003006 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:321.49384 2:26.639032 3:2.6451707 4:-2.4217324 5:5.6291866 6:-0.44663876 7:2.439828 8:-6.6586876 9:7.666788 10:-6.1250596 11:6.4816527 12:-10.898762 13:3.7590656 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:321.91068 2:26.822603 3:1.0411073 4:-3.8618274 5:6.083055 6:1.9258165 7:3.7849393 8:-6.2455254 9:8.811844 10:-6.0138297 11:6.778958 12:-11.459595 13:2.3516457 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:320.20724 2:26.241728 3:1.1212952 4:-5.6719666 5:7.5381913 6:4.0598774 7:3.7363827 8:-4.610845 9:8.56191 10:-5.396267 11:7.209728 12:-11.487529 13:2.4028656 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:316.37686 2:26.047426 3:0.23630619 4:-6.945358 5:8.558357 6:6.5298467 7:4.1954145 8:-4.2646747 9:8.508615 10:-5.957737 11:8.394812 12:-10.666582 13:3.5333247 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:307.72433 2:21.497744 3:3.500147 4:-6.54848 5:6.5350113 6:10.464787 7:2.9546716 8:-4.7105174 9:9.062971 10:-6.8395166 11:7.3895607 12:-8.060808 13:4.9746413 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:295.81256 2:16.091402 3:3.7245512 4:-2.3289642 5:8.051049 6:7.0362372 7:5.9947553 8:-2.2986197 9:7.8354774 10:-5.557947 11:5.2493706 12:-6.3897967 13:5.1455064 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:288.2377 2:10.5703125 3:5.4899015 4:0.12892218 5:9.013343 6:4.003932 7:4.650896 8:-3.079677 9:8.203342 10:-2.987634 11:4.3908234 12:-3.1815207 13:5.2430806 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:293.8688 2:5.6041164 3:-3.044037 4:1.4092469 5:7.3151526 6:2.2318091 7:3.5908048 8:0.68746334 9:6.515225 10:-5.4217167 11:4.812553 12:-3.374861 13:5.257999 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:306.38272 2:-4.1866093 3:-6.2198944 4:2.374865 5:7.268373 6:3.972982 7:1.3766388 8:0.92800593 9:3.9534209 10:-6.419963 11:3.7655299 12:-1.8868275 13:3.6112602 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:316.93567 2:-10.753136 3:-5.688028 4:3.625462 5:7.3494067 6:3.1544197 7:0.43095863 8:2.6890965 9:2.8306 10:-6.9058986 11:2.6681957 12:-3.0684247 13:2.3986835 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:320.17993 2:-14.573368 3:-6.978138 4:5.8979406 5:9.75916 6:3.279865 7:-0.25760287 8:-0.07676637 9:1.140074 10:-5.831763 11:2.6193242 12:-2.7453659 13:3.133742 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:317.83582 2:-14.2597065 3:-5.044063 4:5.9591265 5:8.047494 6:2.8982456 7:0.25184554 8:0.44992068 9:1.2695904 10:-5.6821055 11:2.504011 12:-1.178382 13:4.644185 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:317.2336 2:-13.805609 3:-7.477269 4:3.7757695 5:6.365728 6:3.0492704 7:1.1022414 8:1.6759254 9:2.5742292 10:-6.231444 11:3.7633877 12:-0.66108555 13:4.1859627 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:312.926 2:-17.175789 3:-11.864511 4:4.9436326 5:9.60757 6:2.56075 7:1.4735576 8:1.5779546 9:2.1434162 10:-6.2063804 11:4.520821 12:-1.6286465 13:4.535009 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:310.68713 2:-14.041142 3:-11.796078 4:4.1337276 5:8.278042 6:3.2283044 7:-0.24765506 8:-1.1240315 9:1.999556 10:-7.029808 11:4.7682977 12:-0.86577445 13:5.55757 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:305.44617 2:-9.92106 3:-10.054201 4:3.1268597 5:7.370604 6:3.0773377 7:1.7969203 8:1.0373852 9:2.4888093 10:-6.9907403 11:3.7754266 12:-2.0324087 13:4.40862 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:298.77625 2:-6.6521726 3:-12.310631 4:0.11016647 5:6.779952 6:5.1980443 7:4.8366637 8:0.13752861 9:1.6032103 10:-7.515692 11:4.654792 12:-2.5033054 13:5.24265 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:285.24954 2:-0.7190059 3:-8.215503 4:2.0582454 5:8.2426195 6:2.5302393 7:5.450307 8:-0.7132392 9:1.594483 10:-7.935789 11:4.01305 12:-1.3268144 13:7.2128806 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:286.16113 2:7.5010476 3:-5.5617995 4:-0.6132759 5:10.363532 6:6.816353 7:8.555351 8:0.82301116 9:7.169754 10:-7.087756 11:4.1028013 12:-4.3313365 13:5.498509 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:294.7614 2:10.759927 3:-1.9842387 4:-4.2404056 5:10.361193 6:8.578551 7:8.424362 8:0.40317446 9:7.9206414 10:-7.619274 11:4.1005397 12:-4.332474 13:5.6919475 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:297.9081 2:14.389233 3:-3.2409253 4:-5.702744 5:10.07992 6:8.388857 7:7.8322554 8:0.04098043 9:6.3645406 10:-6.955944 11:5.774716 12:-4.732365 13:5.6252813 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:299.23898 2:15.254933 3:-4.288532 4:-6.6761336 5:11.71995 6:6.9295845 7:7.8314657 8:1.2003639 9:6.339456 10:-7.219328 11:5.351641 12:-4.556628 13:5.132243 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:299.519 2:14.306769 3:-3.4103842 4:-6.1588745 5:9.938651 6:8.333242 7:8.842699 8:0.42006388 9:6.4185295 10:-6.8666363 11:4.250938 12:-4.052603 13:5.3646374 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:298.56638 2:13.194169 3:-0.89567596 4:-7.0294766 5:10.880195 6:5.772309 7:10.496476 8:0.8592145 9:6.2837133 10:-6.223846 11:4.711698 12:-3.4770486 13:4.718977 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:292.26303 2:14.964643 3:0.67130685 4:-6.941145 5:10.180384 6:5.2888913 7:9.4382715 8:1.5184218 9:7.4238853 10:-7.6477137 11:5.483182 12:-3.4458964 13:4.8538365 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:295.7182 2:9.689053 3:-3.7362065 4:2.42641 5:7.153945 6:3.2032883 7:9.190116 8:3.2576046 9:9.457835 10:-7.3939276 11:3.5613341 12:-4.7788815 13:6.515068 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:292.69092 2:5.441345 3:-2.3108246 4:3.8008494 5:9.218135 6:0.17997776 7:6.952866 8:5.9365845 9:9.833432 10:-7.297704 11:2.6856077 12:-2.8625002 13:5.5308185 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:297.29333 2:0.90298736 3:0.067529194 4:8.289615 5:7.0156093 6:0.022518167 7:5.946215 8:4.248694 9:9.069602 10:-7.4495454 11:2.8308456 12:-3.9902654 13:4.958317 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:292.85345 2:3.6949387 3:-0.8786285 4:5.8511057 5:11.1123905 6:-0.62884307 7:4.563584 8:4.520233 9:9.733682 10:-8.904256 11:2.28403 12:-1.2598712 13:5.0211415 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:287.6089 2:9.472856 3:2.0195458 4:1.8324697 5:7.542085 6:3.234312 7:4.665049 8:2.2651062 9:11.561265 10:-8.083515 11:2.4135222 12:-3.265905 13:4.5192094 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:260.96643 2:14.58132 3:7.279644 4:-2.4090822 5:6.9229875 6:0.82915014 7:6.5339823 8:0.58254516 9:8.168919 10:-6.607297 11:3.7239418 12:-3.6618345 13:3.4161153 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:251.69107 2:14.861847 3:14.086733 4:2.022859 5:8.912953 6:-3.104186 7:6.0010595 8:0.9757038 9:6.237913 10:-6.735963 11:4.082613 12:-4.1241517 13:5.5336933 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
2 1:254.56557 2:16.88307 3:15.115866 4:0.23709399 5:7.026001 6:-2.1277437 7:7.6547503 8:-0.57709473 9:4.889325 10:-6.7812777 11:4.425416 12:-3.3732777 13:5.873862 14:91.56444 15:7.948939 16:3.7239656 17:-2.0949893 18:2.4402509 19:0.030791014 20:0.57598025 21:-2.3297136 22:0.79400146 23:-1.656901 24:2.1914306 25:-2.087691 26:1.784956 
