2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:287.47546 2:12.390614 3:-3.6674047 4:-2.4881175 5:12.1291485 6:5.718442 7:11.68002 8:2.1060064 9:3.7907102 10:-11.280907 11:8.877113 12:-4.0145307 13:3.8295658 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:288.0951 2:12.005619 3:-2.6660333 4:-0.2594269 5:10.015848 6:5.342168 7:11.002858 8:1.6676112 9:5.3352885 10:-9.807518 11:6.8763247 12:-4.076048 13:6.3338594 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:290.62732 2:8.503766 3:-3.7466376 4:3.2766867 5:10.049604 6:4.491174 7:8.209937 8:1.928536 9:8.532757 10:-8.730334 11:3.6623957 12:-2.7568817 13:7.0573907 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:288.78607 2:2.2267847 3:-2.7567942 4:7.226111 5:8.22339 6:4.788389 7:8.179282 8:4.646343 9:7.7358375 10:-9.816872 11:3.6349163 12:-3.425848 13:6.872528 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:289.25458 2:0.46214157 3:-2.4703326 4:8.840643 5:8.337468 6:3.3465703 7:6.1674175 8:4.700419 9:8.15551 10:-10.553663 11:3.4486277 12:-3.1137514 13:6.4752803 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:288.25476 2:-1.6336007 3:-2.3895745 4:9.954745 5:9.777241 6:2.6005275 7:4.6979604 8:6.056261 9:9.453963 10:-9.650559 11:3.0644665 12:-3.0524607 13:5.887277 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:286.01828 2:0.765558 3:-2.166254 4:7.3509383 5:9.733277 6:4.3943486 7:4.773652 8:4.7469816 9:10.53017 10:-9.163473 11:2.7469332 12:-3.7508624 13:5.889013 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:270.13055 2:7.7284727 3:0.33721137 4:1.2618552 5:10.101737 6:5.7875266 7:6.0943623 8:0.035357255 9:9.793452 10:-6.8317943 11:4.0473075 12:-3.6936696 13:4.364456 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:248.02927 2:6.3315277 3:6.3940535 4:1.8605884 5:10.817667 6:1.4771692 7:6.471503 8:1.8558916 9:7.0245004 10:-5.3241777 11:4.532842 12:-1.7677922 13:5.1094832 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:244.0672 2:9.606027 3:13.922554 4:5.196492 5:11.16292 6:-1.936489 7:4.6693935 8:0.5341171 9:6.8844175 10:-4.791353 11:4.5850806 12:-2.1761205 13:5.2979507 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:247.79263 2:12.867686 3:15.34161 4:3.4185872 5:9.423382 6:-0.991592 7:5.3979745 8:-0.39857435 9:6.7005677 10:-5.846863 11:4.8408766 12:-2.9303255 13:5.7637124 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:255.84502 2:16.948082 3:14.123666 4:1.0102874 5:7.3864546 6:-2.762302 7:6.795935 8:0.5027469 9:7.665101 10:-5.4072437 11:4.583713 12:-4.5654044 13:4.730216 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:258.9011 2:18.570156 3:14.628499 4:1.2452704 5:7.054087 6:-4.201311 7:4.664826 8:-1.1180454 9:8.488227 10:-5.438968 11:5.045984 12:-4.456106 13:4.7858353 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:259.9831 2:19.404863 3:13.757487 4:-0.10783769 5:6.7119327 6:-4.9378495 7:5.107369 8:-0.99716604 9:7.09344 10:-5.0912833 11:5.8399234 12:-4.8559203 13:5.543961 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:264.3683 2:18.119156 3:14.609038 4:-2.2337365 5:6.7037325 6:-2.8745644 7:4.1817555 8:-2.3996856 9:7.2280426 10:-4.000231 11:5.566949 12:-4.117631 13:6.04969 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:288.77927 2:24.30809 3:12.671479 4:-4.8382516 5:6.2211533 6:0.80827355 7:0.10661144 8:-10.4050665 9:4.3084874 10:-1.9413624 11:10.015039 12:-6.224438 13:3.4273922 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:300.80408 2:25.37184 3:6.8378096 4:-5.1966357 5:6.4751067 6:-0.2662847 7:2.705908 8:-11.5491495 9:5.894004 10:-1.7099824 11:7.988798 12:-5.853291 13:2.874344 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:309.34567 2:25.229925 3:2.5116875 4:-4.2035832 5:5.2242084 6:1.7025344 7:3.7097242 8:-11.260608 9:6.002785 10:-3.5614114 11:6.7886395 12:-6.3227105 13:3.6273937 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:310.9511 2:24.538443 3:1.0755205 4:-3.859641 5:4.067133 6:3.985758 7:5.138938 8:-11.054422 9:5.9130626 10:-4.9703584 11:6.904612 12:-7.7231355 13:5.1070223 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:311.94742 2:23.08156 3:0.4219735 4:-5.2749743 5:5.426536 6:5.021796 7:5.9646893 8:-9.075013 9:5.2310853 10:-5.951122 11:6.3201933 12:-7.160556 13:5.164856 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:316.11618 2:17.592102 3:1.8031645 4:-6.2086973 5:6.557427 6:6.796747 7:5.8942237 8:-7.757666 9:2.5129118 10:-5.139005 11:5.059364 12:-5.216981 13:5.00406 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:310.27924 2:18.54206 3:-1.0488497 4:-5.895068 5:7.4272423 6:8.746017 7:7.5552144 8:-7.342418 9:2.659338 10:-6.7201023 11:5.8843446 12:-6.808936 13:6.2478824 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:307.9658 2:17.950287 3:-1.804527 4:-5.887704 5:8.508417 6:9.938669 7:8.28089 8:-7.2558947 9:2.520775 10:-7.777666 11:5.887223 12:-6.699622 13:6.75519 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:308.70117 2:17.206287 3:-1.4338226 4:-6.865114 5:9.923474 6:8.616737 7:9.554453 8:-5.998332 9:3.4164524 10:-7.087767 11:4.784183 12:-6.0029063 13:5.0505886 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:306.16986 2:16.13882 3:-0.798849 4:-5.9245696 5:9.932412 6:9.622896 7:10.492059 8:-5.9344525 9:3.4235406 10:-8.132408 11:5.1404276 12:-5.2538953 13:4.539949 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:292.7693 2:21.203587 3:2.473642 4:-8.58558 5:9.978182 6:9.460341 7:10.378595 8:-3.6277401 9:4.511902 10:-7.9407763 11:3.9876747 12:-6.831114 13:6.84343 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:262.75443 2:16.27195 3:7.858916 4:-7.5266476 5:9.294473 6:5.5709224 7:10.37167 8:-2.083546 9:5.385678 10:-4.038983 11:3.2790842 12:-5.067887 13:6.6206956 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:249.17403 2:12.47217 3:9.058967 4:-5.4659104 5:6.199534 6:2.4878862 7:7.619037 8:-2.9619212 9:4.17706 10:-3.9138956 11:3.4465094 12:-3.3131568 13:6.0214634 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:242.91078 2:12.727534 3:8.938081 4:-5.69814 5:5.280227 6:3.3899703 7:7.03712 8:-3.0637457 9:3.1086028 10:-5.012339 11:1.9146974 12:-4.425528 13:5.1969094 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:241.42545 2:10.821836 3:8.617391 4:-4.9083695 5:6.137915 6:5.3968415 7:7.270373 8:-3.756107 9:2.7727559 10:-3.7669902 11:4.130872 12:-2.4187937 13:5.2240987 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:239.87836 2:11.049362 3:10.870115 4:-3.1995845 5:7.651502 6:5.4027796 7:8.135532 8:-2.194079 9:1.5627143 10:-5.5408864 11:3.1727154 12:-3.0092223 13:3.2377856 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:237.93762 2:10.872351 3:9.863248 4:-4.9173326 5:5.997904 6:4.3199825 7:6.563361 8:-2.1464763 9:4.1304545 10:-3.4786923 11:2.6165602 12:-3.757306 13:2.741075 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:234.42282 2:8.288073 3:7.525306 4:-6.414007 5:4.352887 6:3.651643 7:5.9197598 8:-1.5604067 9:4.731943 10:-2.6629934 11:1.2703811 12:-4.8399014 13:1.8475007 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:230.53532 2:6.0970764 3:7.145682 4:-5.8599105 5:2.3916833 6:3.4706438 7:5.7425323 8:-1.1146362 9:1.7637905 10:-3.004857 11:3.9702108 12:-4.42723 13:3.9594407 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:227.1306 2:4.9657693 3:8.746113 4:-3.9888375 5:3.5709703 6:3.7289813 7:5.359096 8:-1.5323802 9:1.5322801 10:-3.568738 11:3.7317002 12:-3.38302 13:2.8370295 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:224.9634 2:3.6058755 3:8.723707 4:-1.2255306 5:5.662217 6:6.211368 7:4.75696 8:-3.451043 9:3.145746 10:-3.05219 11:2.798563 12:-2.8637524 13:3.5658364 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:225.05222 2:4.224453 3:8.790004 4:-4.2698617 5:3.6531215 6:4.325662 7:5.583092 8:-1.0472424 9:3.54119 10:-2.4711404 11:2.2889917 12:-3.3057864 13:3.4224918 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:249.55261 2:-3.4525363 3:4.4508433 4:1.9015365 5:5.9613724 6:4.604851 7:1.5565375 8:-1.6373771 9:0.46056026 10:-5.99538 11:1.0362923 12:-4.953361 13:2.8725603 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:271.57285 2:14.242743 3:13.283392 4:1.7758155 5:7.3096023 6:0.5916438 7:0.61209804 8:-6.3791513 9:2.479864 10:-4.791444 11:5.4145203 12:-4.197562 13:4.954114 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:320.90585 2:24.901634 3:5.8338156 4:-2.1537821 5:7.655148 6:-1.4211031 7:0.42681357 8:-7.556826 9:0.7973534 10:-7.405113 11:9.281273 12:-6.394914 13:5.5940843 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:318.82397 2:26.626793 3:6.7411256 4:-3.7180915 5:8.997258 6:-1.3060787 7:0.18531352 8:-8.311164 9:0.97017103 10:-7.9186306 11:9.449938 12:-5.935966 13:5.361565 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:319.09387 2:27.850344 3:5.1786876 4:-3.691112 5:8.216225 6:-0.42563748 7:-0.5220629 8:-8.140835 9:0.90820307 10:-8.133621 11:11.272658 12:-7.625856 13:6.3687153 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:324.03473 2:25.578754 3:5.458423 4:-3.077223 5:7.2927923 6:0.24588893 7:-1.2411251 8:-8.636027 9:0.48769492 10:-8.4648075 11:11.651505 12:-6.8772182 13:5.3472013 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:327.93295 2:21.91058 3:6.9018598 4:-3.534657 5:7.7942047 6:-0.06933208 7:-0.6437134 8:-9.97405 9:0.4697467 10:-7.5889297 11:10.440304 12:-5.347079 13:4.244886 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:327.47888 2:23.084131 3:6.5845523 4:-2.978 5:7.5011873 6:-0.12989128 7:-0.7652521 8:-9.9597435 9:0.55728656 10:-9.006923 11:11.282054 12:-5.4997334 13:4.1656165 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:325.61328 2:23.541733 3:6.0496864 4:-2.2270048 5:7.0092053 6:0.3362557 7:-1.4236151 8:-9.466571 9:0.32041156 10:-9.414314 11:12.012349 12:-5.5316086 13:4.037647 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:327.29208 2:22.172976 3:7.1392856 4:-3.3662372 5:8.666015 6:-1.3593012 7:-0.78241545 8:-8.996378 9:-0.5436064 10:-8.187252 11:10.9936285 12:-4.595532 13:3.4758565 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:331.29175 2:20.718575 3:7.798334 4:-3.440068 5:8.370165 6:-1.4875243 7:-0.89477724 8:-8.779655 9:0.04931685 10:-7.9825892 11:10.3442955 12:-4.0166473 13:3.4220757 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:323.50992 2:25.38626 3:6.430335 4:-3.0434024 5:9.224237 6:-1.8610588 7:-1.6275846 8:-8.573723 9:1.0585681 10:-8.530793 11:12.312156 12:-5.6841664 13:4.247319 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:318.49826 2:27.04582 3:7.4698853 4:-2.5658445 5:8.002071 6:-0.17716874 7:-3.8316436 8:-7.4211135 9:2.326545 10:-9.351834 11:12.711233 12:-5.9763966 13:4.333955 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:313.6472 2:24.051079 3:12.506032 4:-2.7139487 5:5.8502655 6:1.1421437 7:-2.980402 8:-8.121532 9:3.5975895 10:-8.767994 11:11.54483 12:-5.384895 13:4.1556787 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:299.07224 2:20.300749 3:13.836478 4:0.6839246 5:6.7107096 6:-0.9668908 7:-0.72263414 8:-5.9292073 9:1.4681275 10:-8.884757 11:10.473009 12:-4.0171523 13:4.6989555 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:284.30054 2:17.130457 3:12.113128 4:2.3999949 5:6.2037544 6:-1.635387 7:-1.7529888 8:-3.9114263 9:5.4207463 10:-7.703271 11:9.183863 12:-3.4497013 13:4.3121414 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:296.9232 2:2.8505173 3:-1.850348 4:7.0639324 5:5.217765 6:-0.08363354 7:-3.41856 8:-5.0979986 9:7.4326115 10:-5.5638266 11:5.4573956 12:-2.5202332 13:5.950401 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:310.11624 2:-6.523479 3:-4.8644123 4:9.6511755 5:3.3914752 6:1.0996009 7:-5.1162305 8:-7.2582107 9:3.768871 10:-8.184216 11:4.0099545 12:-1.6841651 13:6.549567 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:314.67413 2:-7.896119 3:-4.8805547 4:11.158691 5:2.7666929 6:2.8616717 7:-2.94065 8:-8.224489 9:3.3228178 10:-5.6523776 11:3.9071412 12:-2.9011238 13:7.063953 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:313.4335 2:-9.254941 3:-4.377185 4:10.7965145 5:2.473515 6:2.766891 7:-0.75768054 8:-7.324902 9:3.85218 10:-3.3464782 11:4.7367005 12:-3.7173164 13:6.3048487 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:314.2865 2:-11.438346 3:-5.79937 4:10.548404 5:3.1721344 6:3.131755 7:-0.16181791 8:-7.5451894 9:3.593156 10:-3.8566444 11:4.4605784 12:-3.7865155 13:6.2049003 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:313.94763 2:-11.70256 3:-3.8552947 4:9.835551 5:1.777869 6:4.0472946 7:-0.29564905 8:-9.830474 9:2.948602 10:-1.9738883 11:5.120955 12:-4.3169327 13:5.973732 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:313.77554 2:-12.720009 3:-5.2373505 4:8.910154 5:0.408182 6:4.844582 7:3.2201111 8:-8.634448 9:2.5911267 10:-3.6097517 11:4.1563687 12:-5.532111 13:4.9046574 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:309.7054 2:-16.473959 3:-7.7377067 4:9.038992 5:0.86681855 6:5.9966125 7:4.3179126 8:-8.421543 9:2.428278 10:-2.820313 11:6.837927 12:-4.1116285 13:4.8000264 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:308.21777 2:-17.216753 3:-5.352707 4:8.163226 5:-1.7045515 6:3.207785 7:3.2287428 8:-6.844054 9:2.312314 10:-1.922343 11:8.586641 12:-4.2671824 13:4.531037 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:305.0069 2:-16.754368 3:-6.2704244 4:6.4783077 5:-1.4132285 6:4.813378 7:2.6629467 8:-6.6905317 9:1.0726886 10:-4.2437773 11:9.574551 12:-3.494257 13:5.0601435 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
2 1:301.24756 2:-14.3152895 3:-5.598832 4:6.095836 5:-1.7100068 6:2.976186 7:3.1828678 8:-5.593816 9:-0.40785488 10:-5.0208035 11:6.778224 12:-3.2627866 13:5.3236084 14:95.50096 15:7.0290995 16:1.3200841 17:-0.8244545 18:3.2298028 19:0.6947709 20:1.0013756 21:-2.5400646 22:1.0919771 23:-1.0990179 24:3.0089684 25:-2.2362413 26:1.4047828 
