2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:185.80931 2:-5.7985454 3:6.1034155 4:-3.1960871 5:1.5554229 6:-0.0967694 7:2.0063398 8:-0.7263357 9:3.058266 10:-2.8386014 11:2.951832 12:-0.7193248 13:3.5911558 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:182.36449 2:-6.521033 3:6.0716963 4:-2.5481117 5:1.9255078 6:-1.3095703 7:1.2124218 8:-2.733858 9:2.7798905 10:-1.2690538 11:1.624251 12:-2.968597 13:4.186043 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:184.91008 2:-6.0642114 3:5.4584746 4:-2.9602435 5:0.21006228 6:-0.982153 7:0.85422087 8:-2.1288474 9:3.0223215 10:-0.8080541 11:2.9942286 12:-2.9877467 13:3.7134538 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.86284 2:-6.970327 3:8.68121 4:-0.05935494 5:2.1171238 6:0.70421016 7:1.968937 8:-0.41014257 9:4.42363 10:0.21112417 11:1.9546888 12:-2.6150804 13:4.0362687 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:180.5969 2:-8.339113 3:2.8532972 4:-3.3907487 5:1.6672465 6:1.1846558 7:2.725546 8:-0.7696909 9:3.9491649 10:0.11146626 11:3.0318005 12:-1.0617669 13:4.063501 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:180.94064 2:-6.310543 3:4.679335 4:-3.985271 5:-0.6549277 6:-0.952951 7:1.292163 8:-2.0398505 9:2.0831494 10:-2.1996741 11:2.335515 12:-1.4108477 13:3.7967553 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:182.1979 2:-6.318008 3:6.1246552 4:-2.9516742 5:0.048328556 6:0.2624866 7:2.901509 8:-0.08303458 9:2.9458745 10:-1.3288089 11:3.1385872 12:-1.4581608 13:4.2788835 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:182.39748 2:-7.459836 3:4.5842805 4:-3.6411157 5:-0.07582555 6:-0.21462253 7:2.12604 8:-0.87921727 9:3.4449458 10:-0.8458921 11:3.7980022 12:-2.930783 13:1.9452882 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:181.5826 2:-9.434829 3:3.9923058 4:-1.1663384 5:2.0464354 6:0.40681666 7:2.1059768 8:-1.3542454 9:2.594814 10:-0.27260777 11:2.7887323 12:-2.356441 13:5.5984035 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.48721 2:-6.0797725 3:5.8669133 4:-0.72384113 5:1.8073385 6:-0.0800296 7:1.3433765 8:-1.3536887 9:1.3109804 10:-2.3701677 11:2.8965003 12:-1.21488 13:3.4680765 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:181.42265 2:-7.5763006 3:2.69348 4:-2.2104535 5:2.675496 6:0.7597499 7:2.2965775 8:-0.7115666 9:2.272305 10:-1.9963652 11:1.0039178 12:-1.6113734 13:3.8005586 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:179.53166 2:-8.521411 3:3.980311 4:0.3484292 5:2.955937 6:-0.2805097 7:1.2056159 8:-1.7043395 9:2.7301733 10:-1.6660578 11:1.3899722 12:-1.2734079 13:3.0568652 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:181.87265 2:-6.6506677 3:5.193599 4:-2.820269 5:1.7273057 6:0.73445773 7:1.1257851 8:-0.5781212 9:3.896501 10:-1.8506738 11:0.7147519 12:-3.319401 13:2.5558832 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.3429 2:-6.7131033 3:6.104946 4:-3.1721957 5:1.9343112 6:1.70227 7:2.7282166 8:0.611423 9:3.3416927 10:-2.0306761 11:1.2901119 12:-2.471883 13:3.5339868 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.54196 2:-8.411429 3:3.6638405 4:-2.5418808 5:0.95854616 6:-1.1885659 7:1.9235106 8:-0.15026194 9:5.0953774 10:-1.2606423 11:2.9227865 12:-3.012433 13:2.2523236 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:184.68086 2:-5.370432 3:6.0032578 4:-2.4978185 5:0.5315904 6:-1.3757287 7:1.1907707 8:-1.065165 9:4.604049 10:-1.5209397 11:1.7005986 12:-2.4484582 13:4.7492723 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.27759 2:-8.364098 3:4.5846734 4:-0.8557275 5:0.9341334 6:-0.8589448 7:0.8247536 8:-0.99125063 9:3.3730621 10:-1.10049 11:3.9714983 12:-1.7423545 13:2.565292 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.36723 2:-6.7219696 3:5.0998826 4:-0.09821477 5:1.120793 6:-2.0795236 7:0.4688551 8:-0.41412508 9:4.1944714 10:-1.778102 11:1.5184036 12:-2.9860282 13:1.837706 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:188.5302 2:-3.9787502 3:6.2185836 4:-2.9532726 5:1.5911382 6:-0.19104975 7:0.9321225 8:-0.7045272 9:1.8351243 10:-2.7552671 11:2.946529 12:-1.1617613 13:2.9569325 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:183.52438 2:-5.660364 3:6.0509496 4:-2.2021265 5:0.4235808 6:-1.1173872 7:0.58305085 8:0.039097756 9:3.385348 10:-1.8963878 11:2.496919 12:-1.586993 13:3.1523397 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:184.52821 2:-6.030275 3:5.3778677 4:-3.240714 5:0.6654387 6:0.4744894 7:0.8817677 8:-0.11402256 9:5.009983 10:-1.1451192 11:2.8909304 12:-3.100865 13:2.5210311 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:186.47453 2:-5.0960855 3:6.2042074 4:-1.3387499 5:1.4724278 6:0.7031749 7:3.4592912 8:0.44630954 9:2.7909336 10:-1.9362698 11:2.5905292 12:-2.1642725 13:3.7599874 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:185.84737 2:-7.372629 3:3.0315561 4:-3.763756 5:0.2872463 6:-0.40784052 7:2.8111613 8:0.17429455 9:2.6310148 10:-1.4482498 11:2.4572415 12:-1.9397435 13:3.6654012 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:201.93288 2:0.9682925 3:3.1870863 4:-7.897613 5:-2.650718 6:-1.1863701 7:6.214682 8:0.41702405 9:1.4633723 10:-4.907843 11:2.2287076 12:-1.2608497 13:5.012825 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:196.01678 2:-2.9594104 3:3.9976463 4:-3.887137 5:0.2560703 6:0.9156333 7:5.1784067 8:-0.11405259 9:2.195593 10:-3.7172518 11:2.090703 12:-1.3797779 13:4.987221 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:189.02243 2:-4.012555 3:7.4709473 4:-0.3106895 5:2.4637756 6:0.22247712 7:3.5749364 8:-0.5831495 9:4.8972263 10:-1.5128707 11:2.5492208 12:-2.2287183 13:3.590669 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:207.17926 2:6.6568346 3:17.223112 4:3.736345 5:4.5126867 6:-2.471772 7:3.2104237 8:-0.24384858 9:6.8683786 10:-2.6102052 11:4.0961924 12:-3.639815 13:5.6590357 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:232.69179 2:16.31663 3:18.814655 4:0.009580854 5:4.5386167 6:-4.18929 7:6.927528 8:-1.0259951 9:6.845817 10:-3.2847826 11:4.8542066 12:-3.7334776 13:6.4781137 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:238.53763 2:24.036556 3:18.920834 4:-4.654158 5:2.0894935 6:-3.4230404 7:7.858571 8:-1.461527 9:6.9903746 10:-4.299446 11:3.9081485 12:-4.9902606 13:8.484442 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:234.62558 2:21.665813 3:20.913473 4:-3.7080333 5:0.23737955 6:-4.092255 7:9.152242 8:0.29760775 9:5.599099 10:-4.6337767 11:4.8723793 12:-5.6274242 13:8.473476 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:237.60742 2:23.011015 3:20.077139 4:-5.214397 5:1.0770904 6:-2.8796046 7:7.8393755 8:-1.0501784 9:6.4616804 10:-4.0697713 11:4.6834817 12:-4.7413836 13:7.8709497 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:234.30583 2:21.510878 3:19.404049 4:-4.861354 5:1.1753826 6:-2.093721 7:6.1268325 8:-2.1983533 9:6.23179 10:-3.7155104 11:4.145155 12:-4.092834 13:9.370932 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:233.89697 2:21.527039 3:19.140146 4:-3.9888804 5:1.1102945 6:-3.4470992 7:7.3897214 8:-2.8351293 9:5.683758 10:-2.8110197 11:5.8430142 12:-4.201566 13:9.052424 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:243.33383 2:22.794855 3:17.472843 4:-5.2422366 5:3.5584989 6:-2.5701344 7:7.4111342 8:-2.9770122 9:7.110129 10:-3.86422 11:4.584069 12:-3.4601655 13:8.695759 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:262.2965 2:24.172195 3:12.557794 4:-5.3623595 5:7.2915506 6:-1.9977723 7:4.0320454 8:-4.212696 9:4.158535 10:-4.018123 11:6.77941 12:-4.3654046 13:7.373745 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:282.79626 2:33.15721 3:13.649625 4:-10.112852 5:5.618096 6:2.3850996 7:0.3202686 8:-10.784862 9:3.2369845 10:-2.1073282 11:9.270423 12:-9.227657 13:7.240587 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:294.12753 2:32.204018 3:8.614783 4:-12.111536 5:5.230567 6:2.3427477 7:0.7729959 8:-8.795679 9:4.535979 10:-3.9116225 11:9.924274 12:-10.176088 13:5.479711 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:294.12927 2:29.77754 3:5.8428254 4:-11.109908 5:5.3133016 6:0.4923901 7:2.656079 8:-8.595915 9:4.112545 10:-3.330671 11:8.36709 12:-10.355296 13:5.6924586 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:294.43323 2:30.874285 3:3.5411768 4:-10.499559 5:5.073209 6:1.8168693 7:3.533506 8:-9.080813 9:4.6440597 10:-4.31025 11:7.6127524 12:-10.979351 13:6.555576 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:302.20697 2:30.278397 3:2.6078854 4:-10.726755 5:6.1787095 6:1.1875498 7:4.992386 8:-9.229898 9:4.773954 10:-4.198564 11:6.8347416 12:-10.848344 13:5.7017817 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:302.97052 2:30.81763 3:1.7436203 4:-12.0514765 5:6.7283907 6:2.83588 7:5.384734 8:-8.534126 9:5.080109 10:-4.0707283 11:6.32471 12:-11.855688 13:5.6564364 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:304.19528 2:30.395477 3:-0.43554723 4:-10.77577 5:8.450963 6:2.9548016 7:7.0300794 8:-8.005687 9:3.3036044 10:-2.9616172 11:5.585901 12:-11.823231 13:6.6038384 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:308.09656 2:27.283464 3:-0.9042974 4:-10.11676 5:8.615607 6:3.5819416 7:7.526104 8:-7.4690976 9:2.8523574 10:-2.1580107 11:3.9872868 12:-9.773713 13:5.5375175 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:301.98645 2:25.801096 3:-1.8510075 4:-9.490589 5:8.667983 6:4.503559 7:7.4563947 8:-6.7398586 9:2.9809096 10:-3.0433598 11:3.7133384 12:-10.440353 13:5.6237516 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:303.69836 2:23.406427 3:-2.769314 4:-7.8530126 5:8.639252 6:6.4764876 7:7.183998 8:-6.975265 9:3.5870345 10:-4.224172 11:4.027407 12:-10.177442 13:5.564667 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:314.09943 2:19.763678 3:-2.076961 4:-7.875257 5:9.524717 6:7.5565095 7:8.348476 8:-7.0040216 9:3.6520543 10:-4.5832443 11:4.206692 12:-9.605752 13:4.367785 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:314.9606 2:18.185316 3:-3.5411959 4:-6.846024 5:10.948837 6:8.429605 7:9.176092 8:-6.2874055 9:2.6775534 10:-5.0510497 11:4.4459615 12:-8.803258 13:4.3829727 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:313.73804 2:19.278503 3:-5.6124706 4:-6.1274 5:10.041831 6:8.746223 7:9.082956 8:-5.5448766 9:2.585462 10:-5.3228946 11:5.8033094 12:-8.517629 13:5.25887 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:309.8689 2:20.904814 3:-6.252655 4:-5.724207 5:9.068372 6:8.662803 7:9.018378 8:-4.01799 9:2.6088383 10:-5.5887637 11:7.127266 12:-8.629355 13:6.6794734 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:299.06317 2:22.122942 3:-4.328225 4:-8.058844 5:8.946738 6:7.4655957 7:9.883781 8:-3.4401214 9:3.7655494 10:-5.669441 11:6.8608804 12:-8.119349 13:5.9072366 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:287.772 2:24.285826 3:-1.111817 4:-10.020872 5:9.187288 6:5.665969 7:10.550516 8:-2.112909 9:6.232272 10:-5.4973235 11:6.133239 12:-7.9341984 13:4.9359646 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:283.93018 2:21.748405 3:2.0316823 4:-10.380603 5:9.252114 6:5.074692 7:11.112332 8:-1.7940782 9:6.561237 10:-4.923363 11:5.56178 12:-7.964708 13:3.670232 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:268.39386 2:22.591335 3:7.0136814 4:-9.36524 5:6.4892645 6:2.882177 7:9.431651 8:-1.4735892 9:7.4941854 10:-3.8122222 11:6.1579356 12:-6.8964663 13:4.772071 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:257.4996 2:19.129982 3:7.8530927 4:-10.365087 5:5.035895 6:4.7354355 7:5.9985065 8:-1.9944165 9:7.116895 10:-3.1342652 11:7.066877 12:-7.135617 13:3.1325507 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:257.35904 2:16.472504 3:9.208605 4:-7.366769 5:4.473284 6:4.5864544 7:4.90493 8:-1.2729688 9:5.6391892 10:-3.0492842 11:5.552609 12:-5.8382015 13:5.1440825 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:261.63586 2:11.84196 3:11.005035 4:-5.9867196 5:3.9953964 6:4.70385 7:3.260148 8:2.2554002 9:6.047026 10:-4.083867 11:4.7978945 12:-5.2634015 13:6.43786 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:262.6146 2:13.667112 3:9.567851 4:-1.3498211 5:2.3767242 6:3.72258 7:5.0996737 8:-0.91050375 9:6.7800965 10:-3.671165 11:6.397144 12:-5.6558447 13:5.7586007 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:270.24353 2:12.360184 3:7.875924 4:2.1644228 5:0.39138174 6:1.3672156 7:4.7914367 8:-4.304193 9:6.0686374 10:-4.6225142 11:6.2559257 12:-5.354206 13:6.174586 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:271.383 2:10.991453 3:10.719487 4:2.5741072 5:-2.383324 6:4.70786 7:2.8947878 8:-3.660978 9:8.332907 10:-6.178003 11:6.375671 12:-3.1496937 13:5.4635715 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:268.6082 2:16.100557 3:7.964467 4:0.9260423 5:2.3578916 6:0.5823517 7:3.4693544 8:-4.390598 9:8.614234 10:-5.1224236 11:4.832973 12:-2.7197874 13:6.6617236 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:271.18137 2:21.744432 3:9.504403 4:-2.7810779 5:5.7100596 6:0.010487828 7:3.514516 8:-4.9386125 9:6.9893165 10:-5.2943015 11:5.7907033 12:-3.9748285 13:7.2399516 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:290.5002 2:21.224325 3:12.376297 4:-4.103031 5:7.7832165 6:-0.8880016 7:4.016678 8:-6.2421365 9:4.993535 10:-3.9163444 11:5.2977777 12:-3.6131399 13:6.538814 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:286.96954 2:34.154415 3:8.77772 4:-7.297937 5:11.248545 6:-0.585362 7:3.4961371 8:-7.501668 9:3.8487918 10:-6.237361 11:8.578827 12:-6.504866 13:7.2261677 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:292.27597 2:32.946125 3:8.588318 4:-6.211513 5:9.635355 6:0.3647962 7:3.5075068 8:-8.0653105 9:3.04159 10:-6.647892 11:9.443722 12:-8.264841 13:7.5180326 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
2 1:294.707 2:34.559402 3:7.569775 4:-6.897932 5:11.049508 6:-1.2645569 7:3.275622 8:-7.338029 9:1.8461591 10:-6.462543 11:10.403791 12:-8.701836 13:7.4793925 14:80.165855 15:5.89108 16:3.907747 17:-0.23400137 18:2.1366494 19:0.08270339 20:1.792316 21:-1.5377811 22:2.131031 23:-0.8376456 24:1.3952743 25:-2.1094582 26:0.80424947 
