2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:181.91348 2:-8.994823 3:3.4743793 4:-2.2267728 5:1.3306019 6:-0.062562525 7:2.1436017 8:-0.77216625 9:3.7930748 10:-0.6770154 11:2.8065042 12:-1.2193066 13:3.0654209 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:177.16968 2:-8.951118 3:2.5507388 4:-2.696205 5:1.4484645 6:0.57910055 7:0.70231694 8:-0.84140897 9:3.9937642 10:-0.6949741 11:2.7420201 12:-0.47824237 13:3.6591098 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:178.18636 2:-10.976268 3:2.8712285 4:-0.87679994 5:1.0272317 6:-3.3686686 7:-2.855093 8:-1.148932 9:3.8985558 10:-1.861357 11:2.7031543 12:-0.3914293 13:3.2560458 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:179.46054 2:-7.9235 3:5.9067826 4:-1.1379607 5:1.3131672 6:-1.2133008 7:1.477918 8:0.42089322 9:3.0919745 10:-1.6964018 11:1.0785068 12:-2.6262274 13:3.0915732 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:179.56786 2:-7.7406964 3:5.908713 4:0.24000235 5:2.5600715 6:0.14218342 7:-0.21624246 8:-1.527524 9:2.0473032 10:-2.627966 11:2.5130663 12:-2.3845065 13:2.7729633 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.04936 2:-6.6956654 3:3.7508287 4:-3.2296367 5:-1.1876278 6:-1.7664132 7:0.70156145 8:-1.5294347 9:5.37142 10:-1.5436326 11:3.4596248 12:-2.4960487 13:2.1302032 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:184.41988 2:-6.8556647 3:4.83273 4:-3.3901129 5:-0.09870436 6:-3.0597227 7:-0.37014085 8:-2.3836687 9:3.6144314 10:-1.9660156 11:1.4323826 12:-1.7723289 13:2.6879032 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:184.64847 2:-9.098631 3:3.8677495 4:-2.512512 5:0.52613264 6:-0.7664297 7:0.5949797 8:-0.35577267 9:4.5160537 10:-0.7406382 11:2.7410078 12:-1.7865328 13:3.1937277 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.09088 2:-7.7426467 3:3.5581534 4:-3.1352386 5:1.7983791 6:0.19726141 7:0.42632437 8:-1.2538663 9:3.819462 10:-1.0919131 11:2.8510075 12:-2.1340597 13:2.4985158 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:183.63866 2:-7.0105233 3:5.72424 4:-2.3281662 5:2.2937653 6:3.3969693 7:3.9244487 8:0.41154194 9:3.9777362 10:-0.17447047 11:0.78302896 12:-3.76632 13:3.0107594 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:179.5378 2:-7.9131064 3:4.3874307 4:-1.5061153 5:2.1310627 6:1.584017 7:3.165127 8:-0.05263693 9:2.915482 10:-1.008358 11:1.249878 12:-3.5784636 13:1.9718175 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:180.36282 2:-9.696844 3:3.0064259 4:-0.24167824 5:1.669358 6:0.5673717 7:-0.20360702 8:-3.240234 9:2.102442 10:-2.1879861 11:-0.040927853 12:-2.6905594 13:2.5093522 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:183.50912 2:-7.9241786 3:2.4655852 4:-3.409853 5:-0.2524455 6:-1.2822 7:-1.155636 8:-1.229478 9:3.0477867 10:-2.4596434 11:0.7601289 12:-2.481191 13:3.6425943 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:182.91855 2:-7.885156 3:3.780883 4:-3.992242 5:-1.7811729 6:-2.042447 7:1.7715032 8:-1.245127 9:2.0675454 10:-2.3212233 11:1.7606022 12:-2.175198 13:2.69357 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.493 2:-9.171821 3:4.57876 4:-2.1078937 5:-0.37834832 6:-1.0319237 7:-1.0000229 8:-1.081396 9:2.0625284 10:-3.5591788 11:1.5089219 12:-0.14783688 13:3.5133262 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.77203 2:-9.760364 3:4.663346 4:-1.4282982 5:0.8708538 6:-2.2833207 7:-1.5105144 8:-0.3270281 9:5.790745 10:-1.6014197 11:3.522786 12:-1.133844 13:4.2418427 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.84813 2:-5.9030313 3:4.821929 4:-2.0438843 5:1.8084661 6:-0.48435527 7:2.2238078 8:0.062203795 9:4.938432 10:-2.9475758 11:1.9041187 12:-2.1812403 13:3.32522 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:188.37349 2:-12.09204 3:2.3795018 4:-1.2602508 5:-0.33234802 6:-2.63534 7:-1.1428038 8:-1.7173885 9:2.1332097 10:-3.6858854 11:2.5601282 12:-0.6162849 13:3.092002 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:190.53787 2:-10.727876 3:3.8337703 4:-0.6844866 5:-0.5700064 6:-0.1797361 7:-0.71792066 8:-0.9425696 9:2.8064084 10:-3.1952991 11:2.255341 12:-1.276314 13:3.3063908 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:181.84575 2:-7.434176 3:4.4472375 4:-1.7326345 5:0.45637318 6:0.2765141 7:2.8317702 8:-0.046999607 9:4.2899766 10:-1.8304828 11:1.776511 12:-3.4292877 13:1.5448725 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:185.95906 2:-5.336057 3:5.0456877 4:-1.7240304 5:3.1798985 6:1.5353194 7:1.3118206 8:-2.2040918 9:2.2527187 10:-2.9041586 11:0.8955688 12:-3.0150657 13:1.8829466 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:194.56781 2:-3.599734 3:0.9744865 4:-8.823531 5:-3.3855176 6:-2.6808667 7:0.6810201 8:0.24434558 9:5.9088254 10:-0.4127076 11:5.262619 12:-1.5607588 13:3.4098873 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:222.00757 2:1.49454 3:-3.1041849 4:-13.3931 5:-4.897121 6:-4.2959914 7:-1.6608119 8:-1.019801 9:7.28324 10:-2.511498 11:5.4334006 12:-2.5683572 13:1.1631696 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:189.70279 2:-4.9207053 3:2.689823 4:-6.909743 5:-1.9878438 6:-1.1083521 7:2.2742903 8:-1.3369287 9:4.0617785 10:-0.44609 11:2.851497 12:-2.7915273 13:2.499922 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:185.67184 2:-6.012226 3:5.8855033 4:-1.0294951 5:2.5932758 6:0.7225568 7:0.93704706 8:-1.9476734 9:3.8604798 10:-0.2785018 11:3.186301 12:-1.8079966 13:3.6481798 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:191.01898 2:-3.940039 3:5.182802 4:-2.3967204 5:-0.050311018 6:-1.8684193 7:2.1274397 8:-0.6504282 9:3.5068874 10:-1.0455668 11:2.4779055 12:-2.3290272 13:3.1071298 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.93715 2:-6.3108983 3:3.3803425 4:-4.3039985 5:-1.1067066 6:-0.21772173 7:1.3522947 8:-1.3851966 9:3.737247 10:-0.42093697 11:3.4804888 12:-2.0288546 13:3.3578467 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:185.22186 2:-7.293833 3:5.118855 4:-2.4572299 5:1.1131423 6:0.26064762 7:0.62841564 8:-2.3094616 9:1.7551484 10:-0.24380411 11:3.0017838 12:-3.311941 13:1.9470927 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.21516 2:-5.9409285 3:4.01532 4:-3.602012 5:-0.92391604 6:-3.217922 7:0.364859 8:-0.83058536 9:3.5047472 10:-0.7148991 11:2.4323018 12:-2.5212967 13:3.3151622 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.0904 2:-6.9104586 3:5.706707 4:-0.7499926 5:0.43725404 6:-1.1548704 7:0.6398297 8:-0.7518288 9:5.093219 10:-1.4459255 11:0.49774906 12:-2.8972206 13:2.9461265 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.68324 2:-6.098419 3:4.079494 4:-5.1190453 5:-1.4382216 6:-0.99176985 7:1.6266971 8:-2.0343368 9:1.9022785 10:-2.2327988 11:1.1891601 12:-2.9914727 13:3.5917027 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.2921 2:-5.128918 3:6.036719 4:-1.8194788 5:2.0094833 6:0.8697729 7:1.1297703 8:-1.184192 9:2.6788077 10:-1.7957782 11:1.207269 12:-2.821911 13:4.1046486 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:183.75363 2:-8.029063 3:2.9667518 4:-3.1031847 5:2.0776963 6:0.48631728 7:1.586397 8:-0.93535054 9:2.6314268 10:-0.48611432 11:2.921265 12:-3.0378768 13:3.536802 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:184.39561 2:-7.5928426 3:4.650232 4:-1.8367785 5:1.1149963 6:-0.19968061 7:1.923502 8:1.2606055 9:4.0608835 10:-2.160615 11:2.1894505 12:-3.0498269 13:2.6436272 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:185.96222 2:-6.62647 3:4.2990603 4:-3.3421917 5:-0.21690674 6:-0.45139766 7:0.94841975 8:-2.120852 9:3.0720675 10:-1.9913151 11:0.7634173 12:-3.5248954 13:1.4198889 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:188.5783 2:-5.4845934 3:4.180197 4:-2.8097885 5:0.98658866 6:-1.11882 7:0.47796723 8:-2.5009978 9:3.0096376 10:-2.549165 11:2.0914543 12:-2.4740376 13:2.340669 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:186.65167 2:-5.7964115 3:2.3955288 4:-2.0639107 5:1.4302723 6:-0.5134524 7:0.9869738 8:0.1968933 9:4.2238855 10:-3.0098495 11:2.74789 12:-1.0344193 13:4.559893 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:187.1666 2:-5.711895 3:4.759524 4:-1.9379956 5:2.099522 6:-0.7357377 7:0.97707456 8:-0.100594446 9:2.4001517 10:-2.0573578 11:1.501714 12:-2.2379365 13:3.9110067 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:190.09212 2:-4.3344507 3:5.9911985 4:-1.7019336 5:1.1023273 6:-0.35532296 7:1.640297 8:-1.8261082 9:2.7464375 10:-1.4393502 11:2.2080667 12:-3.8088136 13:2.2748485 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:204.00465 2:-8.466945 3:0.38188294 4:4.8713427 5:2.6769488 6:-2.123892 7:2.9458575 8:1.4800014 9:4.6289124 10:-5.4713173 11:1.1046468 12:-2.106437 13:3.2874527 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:193.07736 2:-6.207024 3:6.456984 4:1.4500394 5:1.7105556 6:-1.6668161 7:-0.21080972 8:-0.18788664 9:3.0246625 10:-3.2466292 11:1.976521 12:-1.8237625 13:3.6888504 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:195.92987 2:-7.9116807 3:5.3566995 4:-3.145594 5:-1.062382 6:-0.6541833 7:1.3308783 8:0.019157318 9:3.9360032 10:-1.162956 11:2.2045164 12:-1.553679 13:2.8484015 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:196.16034 2:-9.152403 3:6.0829835 4:-1.6243912 5:0.009011815 6:-0.8903323 7:1.0818609 8:0.11733537 9:4.3466253 10:-2.4697404 11:1.0895569 12:-1.5227786 13:4.274169 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:198.34505 2:-7.5274673 3:5.823619 4:1.834097 5:4.4171987 6:-0.7410877 7:2.2512681 8:2.2438636 9:7.5413756 10:-1.3450631 11:4.5845256 12:-0.42083502 13:5.260595 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:217.47945 2:8.617754 3:13.551934 4:0.7027512 5:4.077816 6:-2.7813916 7:4.686406 8:1.8192408 9:8.28362 10:-3.4166458 11:4.353335 12:-1.6733549 13:5.9993925 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:233.02654 2:21.679684 3:17.51505 4:-6.6102962 5:1.176012 6:-1.6655599 7:8.658969 8:-1.3256254 9:7.9869404 10:-1.9946603 11:5.565012 12:-4.178814 13:6.236079 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:239.31483 2:20.185019 3:16.85633 4:-5.4846244 5:2.1866288 6:-2.392152 7:8.234393 8:-0.9760761 9:8.763485 10:-2.202487 11:5.2128196 12:-4.8847904 13:6.1871233 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:240.92838 2:21.912708 3:17.361055 4:-6.0413585 5:1.6846925 6:-2.7893326 7:7.939224 8:-1.3009648 9:8.0365715 10:-3.0812223 11:5.8571157 12:-4.304026 13:6.15476 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:235.60747 2:22.176022 3:17.140347 4:-6.368459 5:-0.0073068026 6:-2.5066655 7:8.018039 8:-1.3487288 9:7.508087 10:-2.9616382 11:5.793305 12:-5.2239437 13:7.020047 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:239.3876 2:21.903751 3:17.10537 4:-6.8677435 5:0.7960416 6:-2.6174283 7:7.631808 8:-0.83797044 9:7.012535 10:-3.5523748 11:5.544568 12:-4.443965 13:6.667538 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:241.13689 2:23.37522 3:15.959712 4:-6.9354405 5:1.5554752 6:-1.0033029 7:7.9337173 8:-2.4454558 9:7.969227 10:-2.043706 11:5.965052 12:-4.8833337 13:7.0388255 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:245.07816 2:24.252844 3:15.223584 4:-7.6098123 5:2.88859 6:-1.4552056 7:6.95886 8:-1.4278283 9:8.085031 10:-2.8354242 11:6.414708 12:-4.860199 13:6.7787395 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:258.7127 2:19.979979 3:14.587101 4:-5.5760965 5:3.2084172 6:-3.5230968 7:7.383155 8:-0.5301074 9:7.661826 10:-3.10096 11:5.2955184 12:-4.395474 13:6.1651464 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:287.90176 2:25.790287 3:11.516504 4:-4.209034 5:6.8286405 6:-0.8809027 7:-0.7924393 8:-7.0745482 9:5.333173 10:-2.6171327 11:8.941045 12:-7.3746777 13:5.171612 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:287.0033 2:29.7407 3:7.73744 4:-8.36926 5:6.3215427 6:-1.8186446 7:1.9637023 8:-6.783312 9:3.1630034 10:-0.9839953 11:8.857738 12:-9.49138 13:5.610286 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:290.31433 2:30.436546 3:4.625971 4:-7.949226 5:6.6605387 6:-2.1912618 7:2.8165133 8:-6.4324274 9:3.6878877 10:-1.9056062 11:7.6738677 12:-11.068247 13:5.8756022 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:302.6081 2:27.994522 3:5.164635 4:-8.852417 5:7.0703053 6:-2.5341268 7:4.3950977 8:-7.1861 9:3.8497443 10:-2.3214033 11:6.579285 12:-10.046994 13:3.7339544 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:301.54227 2:32.162495 3:0.8767725 4:-8.184445 5:6.881087 6:-2.0465176 7:6.1398273 8:-7.916119 9:4.134004 10:-2.8071826 11:6.5652285 12:-10.951427 13:4.166616 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:303.36267 2:30.618565 3:-0.9050709 4:-7.7668185 5:6.8671026 6:-1.6520208 7:8.54437 8:-8.803893 9:4.543066 10:-3.1949885 11:5.5911636 12:-9.324683 13:3.135132 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:302.37134 2:29.3496 3:-2.1498961 4:-7.241849 5:6.557475 6:0.47211805 7:8.238099 8:-7.5235476 9:4.538193 10:-3.379997 11:4.6035833 12:-9.102101 13:3.9080095 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:300.21902 2:26.638956 3:-1.7326707 4:-7.0939093 5:8.2107725 6:1.0182955 7:8.193828 8:-6.905422 9:4.087267 10:-4.8504696 11:3.4327433 12:-9.251175 13:2.632699 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:300.52936 2:26.346395 3:-2.6941545 4:-7.4396005 5:8.380821 6:2.9820037 7:9.260586 8:-6.642656 9:4.653843 10:-5.2165227 11:3.8623302 12:-9.9235735 13:2.6231537 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
2 1:306.75186 2:27.003817 3:-3.8135862 4:-7.5534487 5:8.98153 6:3.8377771 7:9.262339 8:-5.1851873 9:3.8059185 10:-5.228812 11:5.582265 12:-10.730279 13:4.102594 14:88.94217 15:6.3751607 16:1.2700462 17:-2.0742702 18:3.2709646 19:0.20151053 20:1.9385582 21:-0.7223628 22:2.0886493 23:-0.6045128 24:2.5101407 25:-1.6659074 26:0.7732925 
