2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:183.4833 2:-6.6603136 3:4.166765 4:-3.2100928 5:1.0949124 6:0.64297634 7:2.9445565 8:0.20142072 9:3.530333 10:-0.26642823 11:2.2114499 12:-1.9174281 13:4.671211 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:183.23495 2:-6.9822116 3:4.9405484 4:-2.6357548 5:2.7064679 6:-0.9772957 7:0.830301 8:0.36579272 9:4.699299 10:-0.6744453 11:2.5734663 12:-1.4830515 13:3.7527606 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:183.04413 2:-6.104589 3:5.7851195 4:-1.2345278 5:2.0957394 6:-1.1286384 7:-0.109570935 8:0.053927045 9:3.9673233 10:-2.0692105 11:3.0184488 12:-1.7900391 13:3.4207048 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:187.0007 2:-5.5447183 3:6.0357375 4:-3.323323 5:0.11820053 6:0.7543226 7:2.2841449 8:-0.08768153 9:4.471919 10:-0.32433784 11:2.9463027 12:-1.3249412 13:4.1026235 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:185.4404 2:-6.21063 3:3.9049098 4:-3.5774345 5:0.82108974 6:0.35035238 7:2.4834766 8:-0.59628683 9:2.0661702 10:-1.1468055 11:2.9634724 12:-1.7888367 13:3.4090679 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:184.01735 2:-7.6541986 3:5.4869275 4:-0.23606145 5:2.3296268 6:1.0721711 7:2.7585368 8:0.33996794 9:4.109035 10:-1.1526989 11:2.2187262 12:-3.5173237 13:2.2855048 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.69807 2:-6.9185796 3:5.0608883 4:-2.074332 5:-0.23062217 6:0.038274452 7:2.1870196 8:-0.11626023 9:5.0241303 10:-1.5759207 11:1.3118804 12:-4.090897 13:1.3379986 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:188.06697 2:-5.171096 3:4.8423424 4:-1.0631194 5:0.8805094 6:-1.5716078 7:1.3273673 8:-1.2255062 9:1.8958371 10:-3.0598676 11:0.61995846 12:-1.4589807 13:3.1088326 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:182.17032 2:-6.8185306 3:4.318413 4:-3.4812636 5:-1.3737506 6:-2.0661323 7:1.3230002 8:-1.088152 9:2.633691 10:-2.7705922 11:0.85888356 12:-2.1549208 13:2.4064264 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:181.85132 2:-9.128254 3:5.0834374 4:-2.5118976 5:1.1800053 6:-1.9565059 7:1.187402 8:-0.65123683 9:2.6591089 10:-2.639766 11:0.62824464 12:-2.8186948 13:2.142972 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:182.70078 2:-7.6863923 3:5.508317 4:-0.4302379 5:2.9019158 6:-0.36095417 7:0.33632913 8:-2.6179345 9:2.1162004 10:-1.6052581 11:1.9390947 12:-3.5310466 13:2.0897846 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:181.78757 2:-7.99855 3:4.6923466 4:-3.1063383 5:0.6098216 6:-1.5527151 7:-1.4432049 8:-2.4318473 9:2.5505068 10:-2.4205673 11:2.8550632 12:-1.4676714 13:2.7045133 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:184.8348 2:-7.199918 3:4.5585814 4:-4.1008983 5:-1.6538973 6:-1.1932539 7:2.6846755 8:0.46824363 9:4.4970922 10:-0.26345608 11:2.2736163 12:-3.2340422 13:2.079737 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:184.13411 2:-7.511479 3:3.8382254 4:-3.8816888 5:0.38473943 6:-1.8999146 7:2.3069925 8:0.55467165 9:4.2107224 10:-1.3441855 11:0.3698094 12:-3.2204022 13:1.7268112 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:185.23642 2:-6.1870522 3:6.9027405 4:-2.1129253 5:0.46242973 6:-1.3695251 7:2.434693 8:-1.3847264 9:4.4623413 10:0.031499326 11:1.783712 12:-2.7040927 13:3.612689 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:183.46893 2:-7.3948 3:4.2046533 4:-1.3937083 5:2.659075 6:2.1133146 7:3.870785 8:0.6842631 9:4.7771983 10:-2.5082493 11:0.9722451 12:-2.634553 13:2.8893168 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:184.24452 2:-5.9354725 3:4.377445 4:-2.0035725 5:1.1587282 6:-1.9474514 7:-0.38300434 8:-2.0676913 9:1.8653693 10:-2.3176038 11:1.2017974 12:-3.1901777 13:2.1006563 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:188.01602 2:-2.3318806 3:6.9650106 4:-3.1624076 5:0.75605446 6:-2.0390325 7:0.31205067 8:-3.4402854 9:1.9274287 10:-1.7878579 11:0.54006356 12:-3.3995173 13:2.694014 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.75783 2:-4.203515 3:5.621364 4:-3.425417 5:1.3079123 6:-0.64154273 7:0.07714124 8:-0.64149284 9:3.8671792 10:-1.8963417 11:1.9359133 12:-3.8192601 13:2.093775 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:187.91025 2:-6.146492 3:3.1405907 4:-3.753069 5:-0.4702327 6:-1.221699 7:1.842272 8:1.0188488 9:4.853336 10:-0.23631178 11:2.6729393 12:-2.7860587 13:3.1243496 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.49405 2:-7.342304 3:3.0593846 4:-4.156393 5:1.0416126 6:-0.12991595 7:1.1144477 8:0.9140406 9:5.0081625 10:-2.3158972 11:2.2757306 12:-1.7874503 13:3.4947896 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.18102 2:-7.350966 3:2.234747 4:-4.682716 5:-0.62975013 6:-0.38407028 7:2.5724556 8:-0.6700111 9:3.0477796 10:-1.8537561 11:1.7110276 12:-2.7849727 13:3.954004 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:185.92845 2:-7.6179595 3:3.6052747 4:-4.5452127 5:-0.2069685 6:0.93491614 7:3.3725686 8:0.37561798 9:3.4740586 10:-2.050085 11:2.784742 12:-2.2193992 13:3.8522098 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.40933 2:-5.8307037 3:5.0778236 4:-1.8905994 5:1.2813795 6:-0.69871014 7:1.8282057 8:-0.9277871 9:2.389764 10:-3.746271 11:2.452555 12:-1.5335627 13:5.019636 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:186.41759 2:-6.6486416 3:3.424347 4:-4.806696 5:-1.8163605 6:-0.85898715 7:1.9537785 8:0.20631513 9:4.3630543 10:-2.1069012 11:2.7178268 12:-2.1477294 13:2.7302413 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:190.41737 2:-3.6904445 3:5.0190897 4:-1.9745154 5:1.1402934 6:-1.4149411 7:1.3861526 8:-1.0222214 9:5.3349257 10:-0.171495 11:1.9759126 12:-3.9051347 13:2.2177684 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:189.02939 2:-4.171878 3:6.1150084 4:-1.9213529 5:-0.6207329 6:-2.464876 7:0.9026304 8:0.3319546 9:4.704153 10:-2.2618961 11:1.6323748 12:-5.270259 13:2.7884717 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:189.50034 2:-5.5428834 3:7.4178743 4:-0.8775994 5:1.997966 6:0.12335528 7:2.8729258 8:-1.4442291 9:3.342607 10:-1.3598686 11:2.7672565 12:-3.4395635 13:4.3912807 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:193.95177 2:-4.463386 3:10.717269 4:1.0717076 5:4.4488688 6:2.7585742 7:6.70589 8:1.2383392 9:5.959867 10:0.03312519 11:5.2258725 12:-3.0256643 13:5.4347134 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:235.6007 2:20.692879 3:16.071308 4:-3.8989286 5:4.34162 6:-2.0696847 7:5.3437166 8:-1.2196673 9:6.9433017 10:-3.3430605 11:5.2704387 12:-6.17181 13:7.503373 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:237.51999 2:20.226429 3:15.509983 4:-3.8240738 5:5.365596 6:-2.1722832 7:5.109889 8:-1.3349693 9:7.523918 10:-3.283504 11:5.4547825 12:-5.5827723 13:7.2717032 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:233.54742 2:20.58319 3:16.066683 4:-4.2567067 5:5.0931168 6:-2.0884383 7:4.609053 8:-2.0767643 9:7.1138573 10:-2.227406 11:5.4768357 12:-4.9083004 13:9.109713 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:238.55917 2:21.76097 3:16.559902 4:-3.6288009 5:5.0186386 6:-0.9394644 7:7.436496 8:-3.6700907 9:7.062782 10:-1.7366377 11:5.2222238 12:-5.4672956 13:8.914641 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:249.57817 2:21.160671 3:14.019629 4:-3.5116665 5:6.464503 6:-2.9320624 7:7.1918716 8:-2.7096972 9:6.594196 10:-2.8077981 11:6.047854 12:-5.788979 13:7.385842 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:248.92569 2:23.191679 3:13.402377 4:-3.9250891 5:6.824569 6:-2.5764127 7:7.2059245 8:-2.7158341 9:6.7894416 10:-2.3887532 11:5.827247 12:-6.9768996 13:7.8021207 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:281.27762 2:17.51139 3:8.468507 4:1.4095558 5:9.455487 6:-2.5958703 7:-0.947281 8:-2.8435297 9:6.4642296 10:-6.1334887 11:7.8876615 12:-5.2496605 13:6.939998 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:295.7481 2:26.707432 3:7.448352 4:-4.357154 5:7.6608405 6:0.31657463 7:0.13481086 8:-9.943322 9:3.1369276 10:-2.4215508 11:8.745221 12:-8.157034 13:7.32991 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:298.75787 2:27.16278 3:6.2317467 4:-5.811516 5:5.3030024 6:1.5958142 7:1.2905611 8:-9.874449 9:2.2618365 10:-0.748333 11:8.383166 12:-10.174739 13:7.4621334 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:303.47452 2:26.472515 3:4.699202 4:-6.1788745 5:5.220237 6:2.5805025 7:1.6779144 8:-10.263553 9:2.5868657 10:-0.6678853 11:7.6954503 12:-10.679495 13:7.4764524 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:311.13605 2:26.562065 3:3.6830459 4:-6.8542595 5:4.739677 6:1.5041615 7:3.1624334 8:-10.481965 9:3.6807625 10:-1.5398929 11:7.8564124 12:-10.7635355 13:6.1692166 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:321.78223 2:23.516134 3:3.8599513 4:-8.302452 5:5.941742 6:0.46169734 7:5.45956 8:-9.677219 9:3.8723347 10:-1.1014705 11:5.7531633 12:-9.163513 13:4.4816546 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:322.2639 2:24.657019 3:2.9846509 4:-8.823144 5:5.6414557 6:0.60813624 7:6.266157 8:-9.34728 9:4.6135783 10:-1.4000512 11:5.275519 12:-10.169164 13:4.6053205 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:314.37955 2:28.292835 3:-2.162463 4:-6.574892 5:4.720387 6:1.4923667 7:7.2538834 8:-9.220587 9:5.4188905 10:-2.8718858 11:5.1248045 12:-11.169142 13:6.139364 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:311.70087 2:28.151823 3:-2.7995267 4:-7.3989587 5:5.0906477 6:2.3404245 7:8.073136 8:-9.331746 9:6.2193575 10:-3.6109009 11:5.5566173 12:-11.802497 13:5.914394 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:313.45584 2:24.673056 3:-1.3819302 4:-8.860548 5:7.3025756 6:2.5246873 7:8.740954 8:-9.755189 9:4.958098 10:-3.0894444 11:3.9661117 12:-10.719794 13:4.4418244 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:313.25403 2:25.285183 3:-3.6677804 4:-8.055539 5:7.1365952 6:4.21663 7:9.646325 8:-9.5205965 9:3.766196 10:-2.792921 11:3.3135946 12:-11.326083 13:5.9659743 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:323.11646 2:20.651112 3:-1.895421 4:-8.742117 5:8.936385 6:4.198893 7:10.497656 8:-8.910397 9:3.5429227 10:-2.4165862 11:2.769538 12:-9.580063 13:4.540953 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:315.36942 2:24.328001 3:-6.476486 4:-5.6284842 5:8.150298 6:7.8361983 7:9.954703 8:-7.8312287 9:4.505924 10:-5.128141 11:4.914052 12:-12.20977 13:7.4984145 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:310.84717 2:23.772596 3:-6.152648 4:-6.225115 5:8.579539 6:7.006919 7:9.309566 8:-6.709852 9:4.2845683 10:-4.681617 11:5.988852 12:-10.718211 13:6.9611316 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:309.34265 2:22.609747 3:-5.671841 4:-6.6321754 5:8.583134 6:7.4969788 7:9.266109 8:-6.864615 9:5.3330784 10:-4.668299 11:5.7268577 12:-9.110496 13:6.230586 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:306.2084 2:21.703642 3:-4.9562426 4:-6.912209 5:9.4199095 6:8.093093 7:9.472997 8:-6.615467 9:5.222791 10:-4.5275803 11:5.7578835 12:-8.774222 13:6.1717925 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:307.8224 2:20.939661 3:-4.712575 4:-7.442685 5:10.469636 6:7.689275 7:10.122605 8:-6.2702894 9:5.483212 10:-5.315845 11:6.0422854 12:-7.5299377 13:5.3948803 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:312.53766 2:20.05907 3:-3.5601294 4:-7.4702215 5:11.221096 6:7.8598742 7:11.04879 8:-6.5493684 9:5.244475 10:-5.116046 11:5.2806525 12:-6.260038 13:4.472781 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:308.57492 2:21.639454 3:-3.3259447 4:-7.506605 5:9.187536 6:8.886413 7:11.198165 8:-4.8801603 9:6.207717 10:-6.4209766 11:6.282014 12:-7.2958975 13:4.931776 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:293.06024 2:24.350225 3:-0.13023514 4:-10.255915 5:7.8123627 6:6.251728 7:11.771275 8:-2.716496 9:7.4515066 10:-5.6418757 11:5.682718 12:-7.091644 13:4.5285883 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:279.82516 2:22.771147 3:2.896379 4:-9.061504 5:6.901619 6:4.3586907 7:10.972846 8:-1.3694738 9:8.43619 10:-5.3517036 11:5.3560057 12:-6.2405515 13:5.279767 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:267.22366 2:20.788605 3:3.4008527 4:-7.96072 5:7.4741774 6:5.725052 7:10.366655 8:0.06844415 9:8.982745 10:-4.136542 11:6.3426514 12:-6.425896 13:5.2119384 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:260.04407 2:22.63016 3:6.850064 4:-7.717167 5:5.484451 6:2.5061605 7:6.617654 8:-1.8341323 9:8.112079 10:-4.3796525 11:6.0522866 12:-6.8573422 13:5.5819507 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:256.4694 2:17.06929 3:6.422718 4:-7.8604584 5:5.3153944 6:0.5177458 7:4.7145886 8:-2.8147132 9:8.091443 10:-2.3592086 11:4.6353083 12:-5.8254957 13:4.5411587 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:257.63998 2:10.608802 3:8.241043 4:-3.2474396 5:3.802706 6:4.0349636 7:4.6106467 8:-1.9593308 9:8.983383 10:-2.580892 11:4.4571943 12:-6.691174 13:4.602014 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:258.7118 2:10.182816 3:7.6540213 4:-3.9090946 5:2.3770833 6:7.260529 7:3.0323138 8:-1.0137231 9:10.127318 10:-5.8856945 11:4.1696663 12:-2.964247 13:5.7504406 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:255.63194 2:14.636974 3:6.7714925 4:-0.6969105 5:4.0320997 6:2.377025 7:7.0148535 8:-3.0767288 9:7.892589 10:-4.337816 11:6.752567 12:-4.155261 13:5.945122 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:259.41113 2:14.192614 3:8.244359 4:-0.57806504 5:1.6811525 6:0.35624853 7:6.61122 8:-3.0410013 9:7.600286 10:-4.5700827 11:6.5539575 12:-5.7363706 13:4.798825 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:261.88483 2:15.109706 3:8.160994 4:4.1219707 5:2.1039336 6:-1.4383385 7:4.6145005 8:-5.687363 9:8.184113 10:-4.4207697 11:4.6568127 12:-2.4414902 13:7.5500197 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:266.81305 2:16.32978 3:7.0895557 4:3.2298567 5:3.7113957 6:-1.4814538 7:4.181165 8:-5.408362 9:7.093449 10:-4.312743 11:6.8562584 12:-4.812384 13:6.3685737 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
2 1:272.2791 2:22.41242 3:9.940852 4:-3.0812476 5:8.1817255 6:-1.5842499 7:3.6147335 8:-5.422556 9:7.71424 10:-4.837675 11:5.2293015 12:-3.6243253 13:6.516016 14:89.20428 15:8.418549 16:1.7622757 17:-1.3791851 18:3.591499 19:0.5020079 20:1.153237 21:-2.30762 22:1.5374974 23:-1.1130263 24:3.446274 25:-2.304393 26:1.132558 
