2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:189.8475 2:-10.438183 3:5.4376564 4:0.34584066 5:1.543001 6:0.64250124 7:-0.6358186 8:-1.6220906 9:2.6321344 10:-3.5510342 11:2.4026594 12:-2.2149966 13:3.6683257 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.7496 2:-6.7900543 3:5.793198 4:-1.1337333 5:0.4461099 6:-0.38969606 7:1.2501248 8:-1.46775 9:4.085387 10:-1.7538971 11:2.3372781 12:-1.6041299 13:3.8572824 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.35204 2:-7.083374 3:5.9621124 4:-0.7000053 5:2.8347235 6:0.9092878 7:2.0017946 8:-1.0185455 9:4.125981 10:-1.3900273 11:1.2146256 12:-1.8513066 13:2.7096865 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.78888 2:-7.946152 3:4.04115 4:-1.88802 5:2.330375 6:0.7095661 7:1.2692257 8:0.6303538 9:4.0893984 10:-2.0079143 11:1.6450046 12:-1.694376 13:3.7094007 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:183.59554 2:-9.346624 3:2.5690703 4:-2.4442246 5:3.1154437 6:2.1552982 7:1.2315493 8:-0.91031504 9:4.131178 10:-1.7917175 11:2.8719218 12:-0.999035 13:2.7346373 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.43573 2:-9.80302 3:4.124202 4:-1.0694735 5:0.26487717 6:0.8844687 7:1.0362312 8:0.5586628 9:5.911914 10:-1.2835484 11:3.1379533 12:0.26605487 13:4.221122 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.61215 2:-9.628533 3:4.745926 4:0.21449174 5:0.46386707 6:-0.75996196 7:-1.5519817 8:-0.5597578 9:3.6428707 10:-3.0171008 11:1.5518789 12:-0.62585527 13:4.3829637 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:182.36916 2:-8.974541 3:3.5512984 4:-3.0935936 5:-0.8075652 6:-1.4946303 7:1.2546699 8:1.1887798 9:4.674648 10:-0.6318042 11:2.708923 12:-1.7433844 13:2.4096348 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:188.59286 2:-6.986317 3:4.430066 4:-1.7118809 5:0.34864888 6:-1.4346061 7:2.2869859 8:1.4544878 9:2.8969257 10:-2.1003723 11:1.5637264 12:-1.3268716 13:2.500797 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:188.71219 2:-8.01317 3:5.8842773 4:-2.6607487 5:-1.6862624 6:1.2361023 7:2.4033122 8:-0.5872692 9:2.8251092 10:-2.3731232 11:2.310592 12:-1.9564419 13:2.6153553 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:183.8153 2:-11.413641 3:3.187238 4:-2.9083996 5:-1.2679455 6:0.12009225 7:0.21922018 8:0.27555636 9:4.9474525 10:-1.5397558 11:2.5526383 12:-1.1949915 13:4.1468925 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.2903 2:-8.715348 3:3.3391368 4:-2.2830906 5:0.9807263 6:0.22672491 7:-0.12726104 8:-1.3929677 9:5.1892576 10:-0.7427902 11:2.255516 12:-1.3664428 13:3.3850875 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.38895 2:-9.097652 3:3.6211746 4:-2.071932 5:0.94726723 6:0.02871852 7:0.59401447 8:-0.08598963 9:3.3555753 10:-1.5965041 11:2.565823 12:-2.0496974 13:3.516219 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.75641 2:-6.6194415 3:5.6838818 4:-0.4944126 5:1.1975951 6:-1.2905732 7:-0.083190404 8:-2.033101 9:3.1720788 10:-0.8728742 11:3.6353989 12:-2.498596 13:1.7384329 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:184.48259 2:-6.10493 3:7.0936637 4:-2.3783019 5:0.53810763 6:0.8013009 7:1.8157516 8:-1.0212423 9:4.015326 10:-1.2395774 11:2.1408951 12:-1.8520012 13:1.4372902 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.2625 2:-3.3549473 3:7.930306 4:0.2598641 5:1.2913768 6:-1.730492 7:0.40202343 8:-0.044221222 9:2.7736318 10:-2.9900723 11:0.43943274 12:-2.8150723 13:3.5489883 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.85538 2:-7.466121 3:3.6846964 4:-1.9951043 5:-0.8339877 6:-3.2885761 7:0.037988134 8:-0.93652934 9:3.633302 10:-0.6999521 11:2.3633559 12:-2.272988 13:2.1500711 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.38278 2:-7.4699883 3:5.4154925 4:-2.1844194 5:0.25513744 6:-0.759897 7:0.4381105 8:-1.2802259 9:2.113105 10:-2.803981 11:2.0961628 12:-2.3299541 13:3.4217212 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.93115 2:-8.168682 3:4.4267287 4:-1.7495716 5:1.1839993 6:-0.22256255 7:1.0636077 8:0.9408174 9:5.004306 10:-2.2561622 11:0.84500945 12:-4.018683 13:2.3790362 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:184.20699 2:-7.368388 3:3.6525624 4:-1.0176125 5:1.6520029 6:-2.2904558 7:-0.70290154 8:-1.1429758 9:4.6545553 10:-2.4536507 11:1.419017 12:-2.4756656 13:2.3273253 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.77084 2:-6.695726 3:4.2033195 4:-0.20738818 5:2.1509113 6:-0.6182629 7:1.2298477 8:0.1249375 9:4.6555514 10:-2.2657876 11:1.9829296 12:-1.2425847 13:2.9430182 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.8403 2:-9.290964 3:5.20706 4:0.21999967 5:2.3236117 6:-0.86158717 7:-0.44097412 8:-2.8700533 9:3.0803378 10:-2.6478956 11:1.4681554 12:-1.7963784 13:2.820175 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.04326 2:-6.5514016 3:6.159596 4:-1.1468354 5:1.7902492 6:-0.47433352 7:1.777837 8:-0.48091394 9:2.6165462 10:-3.5362203 11:0.72046113 12:-3.426881 13:1.87693 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:183.51457 2:-8.509149 3:3.7612038 4:-2.7367678 5:1.4865168 6:0.32780096 7:0.5558405 8:-0.20253818 9:2.2014167 10:-1.082667 11:2.2582483 12:-2.1831036 13:2.7075443 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.74979 2:-5.88085 3:5.6057014 4:-1.3107765 5:1.3408611 6:0.4968514 7:1.1106187 8:-1.1826563 9:3.2757475 10:-1.6434126 11:2.325836 12:-2.5543563 13:1.79023 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:189.7167 2:-5.066179 3:5.4029236 4:-2.9260247 5:2.498039 6:-0.8429152 7:-0.70326966 8:-2.2540438 9:1.010961 10:-3.8768127 11:0.9910369 12:-5.0145597 13:1.2266899 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.81413 2:-6.5898533 3:6.097207 4:-2.211431 5:1.5079783 6:-2.1150155 7:0.26352024 8:-1.409072 9:3.196701 10:-0.038322177 11:2.0366702 12:-2.4457831 13:3.3411903 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:184.22983 2:-7.2891026 3:6.2982802 4:0.61721647 5:3.2070978 6:0.78274745 7:1.3741659 8:-3.123436 9:2.8531566 10:-1.7499368 11:0.63983333 12:-3.7807553 13:2.7360766 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.54237 2:-7.3677864 3:3.2793117 4:-3.0207486 5:0.9582511 6:0.5944494 7:1.7980214 8:0.62366927 9:3.93529 10:-1.1773351 11:2.6520798 12:-1.3394426 13:4.958381 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.46606 2:-5.9452443 3:5.7752643 4:-0.16051812 5:2.472049 6:-1.550924 7:0.62916774 8:-0.5152306 9:3.9790373 10:-1.8539574 11:3.964237 12:-0.6022955 13:4.674221 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.07248 2:-5.5460234 3:5.9538627 4:-2.0873027 5:1.3689845 6:-0.27492467 7:1.1616105 8:-0.7264664 9:4.2749395 10:-1.6673396 11:2.9357157 12:-2.389764 13:3.1529915 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:184.77281 2:-7.718563 3:5.302573 4:-1.937862 5:0.062298916 6:-1.391977 7:1.0751314 8:-2.8942668 9:2.2316158 10:-3.0766087 11:0.6708008 12:-4.256606 13:2.6439779 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:184.77534 2:-7.255517 3:5.392476 4:-1.8411939 5:1.2189544 6:-0.673232 7:2.0729568 8:-2.9268742 9:1.1574761 10:-3.1985364 11:1.8979921 12:-2.671509 13:3.1333778 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:185.99448 2:-9.143193 3:4.0852427 4:-1.4855878 5:0.31695467 6:-1.6852604 7:0.67995757 8:0.1514243 9:4.7962794 10:-2.3488433 11:1.2952263 12:-3.0050037 13:2.8656642 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.79927 2:-6.3356967 3:5.0455775 4:-0.9747894 5:1.7449961 6:-0.5602722 7:0.5377705 8:-1.0675261 9:3.3762722 10:-2.4857147 11:2.8005226 12:-2.3598373 13:2.641684 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:188.96098 2:-9.91703 3:4.5025587 4:0.41773245 5:2.539583 6:1.1654246 7:2.0376768 8:0.19021751 9:3.325162 10:-2.3152785 11:3.1287262 12:-1.5801309 13:2.8064358 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:182.82092 2:-7.878145 3:4.785252 4:-0.75883925 5:2.0536091 6:-1.2560819 7:0.64675313 8:-1.4098588 9:3.8374858 10:0.3112301 11:3.368848 12:-1.4350507 13:2.9051104 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.97386 2:-7.716386 3:5.2192097 4:1.4581195 5:1.7991314 6:-2.3381257 7:-0.07865864 8:-0.2834399 9:5.9796968 10:-1.4933537 11:1.5384133 12:-1.0894073 13:5.391668 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.19194 2:-7.909199 3:3.7743711 4:0.9586306 5:2.569398 6:-1.6391081 7:-1.2309544 8:-2.1115503 9:3.773597 10:-2.7015579 11:2.3494384 12:-1.3952314 13:3.8118947 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.43416 2:-8.85448 3:4.2749715 4:-0.2456545 5:2.8355353 6:-0.41264316 7:-0.72327703 8:-1.0735725 9:3.338538 10:-3.1987708 11:0.9496373 12:-1.3390228 13:2.8416963 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.32668 2:-9.676849 3:3.0631688 4:-0.016882418 5:2.0215561 6:0.4904136 7:0.8292654 8:-0.9212205 9:2.321384 10:-2.469843 11:2.9742389 12:-0.4060985 13:2.567324 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.01729 2:-5.1303763 3:5.658847 4:-1.5915761 5:0.21015397 6:-0.6291144 7:1.97015 8:-1.0618392 9:2.142508 10:-2.926282 11:0.3407011 12:-0.98893607 13:3.0959466 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.47308 2:-7.8906474 3:5.3246856 4:-0.8590432 5:1.1282945 6:0.09288116 7:1.5788767 8:0.8272672 9:4.705889 10:-2.3373027 11:1.0626856 12:-3.4018896 13:2.9954937 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.26443 2:-5.960827 3:6.5325265 4:-0.9539973 5:1.4307663 6:-0.39525077 7:2.1428125 8:0.5079702 9:6.3140836 10:-0.4332263 11:2.8012407 12:-1.9948472 13:2.3176367 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:189.71649 2:-4.21684 3:6.358159 4:-0.79300505 5:1.1836082 6:-1.0436413 7:1.0991846 8:-3.038546 9:3.0490117 10:-0.14392824 11:2.821627 12:-1.5257279 13:4.1433516 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.4144 2:-4.206637 3:4.8154097 4:-2.404313 5:0.5204324 6:-1.3219296 7:1.3952557 8:-1.4361085 9:5.2171135 10:-1.0751991 11:-0.21795283 12:-2.2680461 13:2.5846148 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.48569 2:-6.6906114 3:5.9898076 4:-0.9960377 5:0.8384926 6:-0.24920346 7:1.7089022 8:-1.3725237 9:1.3499045 10:-2.671402 11:1.4252007 12:-2.7413652 13:1.9468211 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.4846 2:-7.635313 3:4.305676 4:-0.10821014 5:4.107841 6:0.06006367 7:1.3490115 8:-0.2720299 9:4.1740046 10:-0.9206265 11:1.3322208 12:-2.7620268 13:3.0888438 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.08751 2:-6.350668 3:5.7356725 4:-1.5464141 5:1.1643329 6:-1.5891489 7:-0.8163007 8:-2.3081758 9:2.957245 10:-1.3299328 11:0.46118262 12:-4.0122356 13:3.1067464 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.7552 2:-5.042497 3:6.3847795 4:-0.9887836 5:0.94370824 6:-0.1597425 7:1.616664 8:-1.4284242 9:2.0164483 10:-3.0801733 11:1.9060173 12:-4.444885 13:1.4580574 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:187.73753 2:-5.5265894 3:6.743014 4:0.07812082 5:2.5456326 6:0.8734295 7:2.0103304 8:-2.02997 9:3.382546 10:-2.0092988 11:2.339799 12:-2.2512307 13:1.6004473 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:191.2929 2:-4.5523553 3:6.825231 4:-0.5170956 5:1.3939477 6:-0.905139 7:-0.3216135 8:-1.3356708 9:3.975488 10:-2.8164675 11:1.2963152 12:-3.2239385 13:2.8664684 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.09735 2:-6.1203585 3:7.3767915 4:0.9726168 5:1.9587455 6:0.46947533 7:1.0660331 8:-0.69131714 9:2.0268195 10:-3.3021722 11:0.77956414 12:-3.6821122 13:3.493914 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:186.15637 2:-7.956499 3:3.7273166 4:-1.5780871 5:2.6244798 6:0.025666706 7:0.6372205 8:-1.9571832 9:2.091433 10:-2.6232557 11:1.3574816 12:-2.582406 13:3.025458 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:193.79146 2:-5.5104656 3:5.609855 4:0.73653513 5:1.8454013 6:-1.1880037 7:3.0093033 8:0.365511 9:3.0576305 10:-3.0640833 11:1.8968748 12:-1.0425715 13:2.5720644 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:189.60446 2:-6.254844 3:4.34729 4:-2.6260712 5:1.2274438 6:-1.2921836 7:-0.041819565 8:-1.4116404 9:4.575582 10:-1.0255207 11:2.5367959 12:-2.4358463 13:2.6192548 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:189.73141 2:-5.987116 3:5.2714834 4:-2.970898 5:1.0074081 6:-0.08713535 7:1.1593796 8:-1.5248642 9:3.920212 10:-0.7576187 11:3.493399 12:-1.6020422 13:3.020341 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.84103 2:-5.5128956 3:7.393756 4:-0.77052164 5:1.6773415 6:-0.41202143 7:1.8619304 8:-1.0427909 9:3.0905542 10:0.2865889 11:3.3528903 12:-1.8221551 13:2.29079 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:190.93454 2:-7.4374146 3:3.0781834 4:-3.0405698 5:0.2588776 6:0.9060899 7:4.2356606 8:0.018680846 9:3.0515697 10:-1.5018766 11:3.144259 12:-1.5905895 13:5.53848 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:189.04106 2:-6.504539 3:5.3226357 4:0.045290068 5:3.4640985 6:0.73283064 7:3.1242564 8:-0.35491893 9:3.1490974 10:-1.8467436 11:3.9985313 12:0.35077998 13:4.3542895 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:188.91978 2:-8.9302635 3:6.8752484 4:1.5030361 5:5.00514 6:1.9641336 7:3.2090147 8:0.36987007 9:5.4164124 10:-0.15295722 11:3.5631227 12:-1.0142615 13:2.5451035 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:199.15901 2:-2.5172207 3:9.097405 4:0.20002596 5:4.8679066 6:-0.38983682 7:3.1960366 8:-0.7243896 9:4.657542 10:-2.2698572 11:3.4462984 12:-1.4288224 13:5.6468697 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
2 1:207.14459 2:3.3984704 3:15.473356 4:2.6338573 5:8.080487 6:0.46433753 7:6.407499 8:-1.3107045 9:6.835248 10:-1.0341607 11:6.2733316 12:-0.4120321 13:6.691999 14:76.72329 15:5.8424587 16:4.0766554 17:-1.0137813 18:2.2159278 19:0.41146716 20:2.0564933 21:-0.91154516 22:1.5361317 23:-1.1210762 24:1.9850891 25:-1.6690916 26:1.2911948 
