2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:321.55115 2:23.700495 3:5.229515 4:-5.9283423 5:10.317745 6:-2.1372378 7:4.532191 8:-3.5713315 9:7.147063 10:-3.2211242 11:4.9439726 12:-9.510167 13:2.0698507 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:308.08057 2:30.369303 3:0.49532875 4:-4.4905066 5:9.665353 6:-1.4229566 7:5.5137644 8:-3.6182566 9:8.801028 10:-5.100062 11:8.192232 12:-12.482845 13:3.569879 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:305.35678 2:29.066614 3:0.31289154 4:-6.357471 5:10.111581 6:1.168162 7:4.2037277 8:-3.1027575 9:9.92928 10:-4.515394 11:8.612716 12:-12.433438 13:2.833001 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:304.4031 2:25.160057 3:1.5849617 4:-7.3291955 5:10.6411705 6:3.2817109 7:5.03355 8:-3.3432703 9:10.296227 10:-4.0545444 11:7.241659 12:-11.291918 13:2.319274 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:297.83163 2:25.093695 3:0.6372262 4:-4.8806953 5:8.265369 6:6.223703 7:5.020559 8:-4.056529 9:10.554732 10:-4.7075047 11:8.888723 12:-10.5678005 13:3.4999774 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:294.7886 2:23.950294 3:2.584885 4:-4.3928556 5:9.415949 6:7.991193 7:6.4716377 8:-5.6093664 9:9.865038 10:-5.7667775 11:8.379846 12:-8.9907465 13:3.5940485 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:285.15356 2:19.062162 3:7.324522 4:-0.41659638 5:5.7297215 6:8.1659 7:8.219004 8:-2.6346204 9:9.079483 10:-8.0942745 11:7.570688 12:-5.751818 13:4.613544 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:284.77612 2:16.77014 3:6.160407 4:-3.8707268 5:7.0154195 6:8.912501 7:6.9112673 8:-1.1911598 9:9.450209 10:-7.291852 11:7.5401807 12:-6.890526 13:4.8030677 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:272.56818 2:13.564362 3:5.7847304 4:-0.7182005 5:10.063267 6:2.7367973 7:6.615306 8:0.02374971 9:8.461084 10:-5.431793 11:7.160904 12:-4.5468993 13:3.9825234 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:276.2375 2:9.301734 3:-2.9756036 4:5.002166 5:10.360541 6:3.039948 7:3.0172443 8:0.63848 9:10.587475 10:-5.7731786 11:8.226874 12:-3.730173 13:5.5534506 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:291.57245 2:-0.34237722 3:-6.4542265 4:9.730156 5:8.962313 6:1.2781954 7:1.6052418 8:2.2016537 9:10.864249 10:-5.5460596 11:5.8864055 12:-3.637516 13:4.597542 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:295.77457 2:-6.56238 3:-4.638031 4:11.964534 5:8.140524 6:2.216688 7:-0.0020846066 8:2.813785 9:8.983145 10:-5.5025234 11:7.8824377 12:-2.818408 13:4.163053 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:299.8325 2:-12.6212635 3:-6.4485955 4:11.4537115 5:8.04835 6:2.525547 7:1.8793772 8:3.7269237 9:8.669939 10:-4.6721416 11:8.404677 12:-1.1991631 13:3.725821 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:303.17026 2:-13.238655 3:-7.1558204 4:9.190565 5:8.209372 6:2.8236477 7:0.8675549 8:3.0190828 9:6.7595544 10:-4.4011793 11:8.346957 12:0.30140355 13:3.7044616 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:302.57678 2:-15.604504 3:-7.218603 4:8.53979 5:6.861509 6:3.4161496 7:3.2618034 8:4.259564 9:5.9274373 10:-5.0986814 11:7.2789936 12:-0.034662887 13:3.385249 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:299.3086 2:-17.039963 3:-8.006596 4:9.922817 5:6.736887 6:4.2583447 7:3.7326128 8:4.3109884 9:6.0002537 10:-5.139668 11:7.6339827 12:-1.6144222 13:3.0185578 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:301.3923 2:-15.743871 3:-8.421653 4:8.875378 5:7.137741 6:2.9199574 7:2.5181124 8:2.3211226 9:4.7628083 10:-8.322888 11:5.202026 12:-1.7932774 13:1.56422 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:302.13776 2:-15.557692 3:-7.81031 4:8.833099 5:6.80791 6:1.3402826 7:1.2174032 8:1.6004944 9:4.0828414 10:-9.374914 11:5.7069426 12:-0.7763715 13:2.7540872 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:299.56784 2:-15.699456 3:-10.558335 4:7.85435 5:7.5365934 6:2.6655092 7:1.1231441 8:0.050999343 9:2.905287 10:-7.31396 11:6.7382116 12:-1.6576314 13:3.1244967 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:297.19498 2:-14.186961 3:-11.915494 4:5.7899776 5:6.097559 6:3.286771 7:0.8217412 8:-1.1934398 9:2.7964718 10:-5.4966173 11:7.932362 12:-2.1267428 13:3.124578 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:294.65274 2:-12.563357 3:-15.277293 4:1.7713026 5:6.462602 6:3.7308917 7:1.7813002 8:0.030326001 9:3.3631997 10:-8.444808 11:7.6275573 12:-1.1029348 13:3.139361 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:286.9019 2:-10.984818 3:-14.53951 4:3.6512737 5:6.2965074 6:3.830832 7:1.252246 8:-1.3381596 9:1.5632408 10:-9.132952 11:8.085219 12:-2.822532 13:2.8155842 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:279.416 2:-8.5833235 3:-14.203686 4:2.528055 5:8.67501 6:7.343194 7:3.2513156 8:-0.6246013 9:3.7897725 10:-8.59783 11:7.1442776 12:-1.6616011 13:4.3353806 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:275.04477 2:-2.2815063 3:-11.353994 4:1.1268547 5:8.309635 6:7.234816 7:3.9992368 8:-0.8656565 9:4.517999 10:-8.57764 11:7.4593754 12:-1.8720152 13:3.8827343 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:261.4323 2:-0.27380034 3:-10.27639 4:1.6085424 5:9.211047 6:4.2893686 7:4.9158144 8:-0.48812115 9:4.046019 10:-8.474009 11:8.122977 12:-0.85109645 13:3.9648278 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:261.08942 2:2.1916728 3:-7.469008 4:0.916479 5:8.723442 6:2.4898148 7:7.2071905 8:0.7002296 9:5.250577 10:-7.058617 11:5.6272655 12:-2.5912564 13:3.1445374 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:282.14975 2:14.560825 3:-4.0319366 4:-0.88569874 5:9.780668 6:6.6092687 7:10.654967 8:0.6437008 9:6.509763 10:-8.823032 11:8.369416 12:-4.3575563 13:4.8770094 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:286.1086 2:14.514647 3:-1.7997216 4:-5.849048 5:8.078491 6:8.059604 7:10.686011 8:-1.0661764 9:5.7644677 10:-8.616619 11:7.539513 12:-3.719589 13:4.283591 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:284.21594 2:14.847641 3:-0.9012535 4:-5.206864 5:8.352743 6:8.388254 7:10.612338 8:-1.2576286 9:6.015236 10:-9.93263 11:7.047719 12:-4.098028 13:4.442276 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:282.26306 2:17.505095 3:-2.3343418 4:-4.295145 5:7.161088 6:7.4684134 7:9.249854 8:-0.8802738 9:5.7917104 10:-9.894706 11:7.892614 12:-5.01213 13:5.1884856 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:280.78696 2:17.682013 3:-0.5125944 4:-4.1799564 5:5.71659 6:6.434544 7:9.760284 8:-1.2744272 9:5.309748 10:-9.359433 11:7.915774 12:-4.711484 13:4.479634 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:280.08612 2:15.340224 3:-3.2286239 4:-1.6738521 5:9.499386 6:4.799905 7:9.170395 8:0.7626275 9:7.780154 10:-11.180239 11:5.410151 12:-3.7965512 13:5.6111856 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:277.47623 2:11.185968 3:-2.3489473 4:3.1713583 5:8.006922 6:3.6344743 7:11.217363 8:1.445063 9:6.0940595 10:-11.089597 11:4.4095163 12:-2.8996882 13:6.0146503 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:275.5236 2:9.711048 3:3.902332E-4 4:5.838145 5:6.7143893 6:1.367034 7:10.0315485 8:4.448205 9:7.6558285 10:-9.696531 11:5.012049 12:-2.8354247 13:5.7393374 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:278.84433 2:2.0316272 3:-0.15600066 4:10.652954 5:7.7632422 6:-0.8861447 7:6.7376046 8:6.31893 9:9.292433 10:-7.439391 11:5.6245203 12:-2.914838 13:6.4292374 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:285.63147 2:1.3250537 3:-0.39416146 4:13.178591 5:6.2383213 6:-1.3610195 7:5.0755086 8:5.393859 9:7.7212195 10:-9.035815 11:4.336707 12:-3.3506186 13:6.3622494 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:281.12537 2:-1.1409063 3:-1.660912 4:11.237384 5:8.797546 6:1.6373459 7:5.5911727 8:5.359154 9:10.164404 10:-7.3096914 11:4.2878 12:-2.2852957 13:4.9146547 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:280.4679 2:-4.7604175 3:-2.137658 4:13.569974 5:7.68781 6:3.7429223 7:7.0756946 8:5.7937193 9:9.294668 10:-7.7622023 11:2.0331686 12:-3.913535 13:6.030936 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:279.83853 2:-4.0986 3:-1.4964707 4:10.220217 5:10.859239 6:4.948084 7:3.43605 8:3.6655746 9:8.533547 10:-5.901486 11:2.2167783 12:-3.2882378 13:5.466505 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:274.53568 2:0.4244157 3:-1.546795 4:8.247013 5:10.898658 6:4.697603 7:3.485701 8:2.7830517 9:10.154858 10:-5.8047585 11:3.754217 12:-3.4186385 13:5.3338327 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:272.10538 2:8.224546 3:1.9533875 4:3.6693714 5:10.2847595 6:3.8303666 7:3.9838963 8:-0.768445 9:9.46045 10:-3.4265614 11:4.0751677 12:-5.2489915 13:5.271652 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:248.68129 2:12.070796 3:9.778603 4:2.1884692 5:8.865646 6:0.021277983 7:6.2318516 8:1.050887 9:8.09735 10:-5.396363 11:5.3608255 12:-2.8669307 13:5.5253706 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:237.22961 2:13.162287 3:14.628928 4:5.7108183 5:9.370495 6:-2.9376733 7:5.733718 8:1.2994378 9:8.962653 10:-5.876184 11:3.7492468 12:-4.4523606 13:5.8542867 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:239.66661 2:13.111324 3:14.277299 4:4.745964 5:8.009553 6:-3.2400465 7:5.467561 8:-0.5191095 9:7.258312 10:-5.133093 11:5.271996 12:-3.0676486 13:6.5133514 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:242.20888 2:15.534008 3:15.041151 4:2.1757486 5:9.307032 6:-2.170308 7:4.1556044 8:-1.0266995 9:6.0528626 10:-6.0620103 11:6.569654 12:-3.1046276 13:5.9009137 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:244.82394 2:18.297981 3:15.378061 4:2.1876345 5:8.829223 6:-0.4877816 7:5.7423983 8:-2.6448717 9:5.9432807 10:-4.8197875 11:6.8589797 12:-5.4021816 13:7.2827973 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:251.49251 2:20.850605 3:14.946104 4:-1.270687 5:8.718255 6:-0.45914704 7:5.824856 8:-1.9086715 9:5.782383 10:-5.570742 11:6.2027354 12:-5.0217953 13:7.5305204 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:260.50546 2:20.255127 3:15.642467 4:-1.4155511 5:8.260603 6:-2.423915 7:5.6635385 8:-2.3698552 9:6.1583443 10:-4.275863 11:6.1969256 12:-4.1816564 13:6.513573 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:256.8472 2:23.999084 3:17.094725 4:-4.0390725 5:7.074907 6:-0.79553384 7:3.8599782 8:-1.7038486 9:6.144374 10:-3.5241404 11:7.1735005 12:-6.549138 13:7.813552 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:254.32695 2:22.923225 3:16.002213 4:-4.3575835 5:5.5544558 6:-1.4429657 7:4.845033 8:-1.8834252 9:5.9982686 10:-3.7286487 11:6.8716655 12:-6.33081 13:8.336959 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:253.5052 2:23.432547 3:14.9810095 4:-4.981635 5:6.032545 6:-2.0579588 7:3.8834076 8:-1.5840255 9:7.6614633 10:-4.4782095 11:6.886584 12:-5.012018 13:6.2687016 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:268.87308 2:18.489798 3:12.13387 4:-2.401701 5:5.442248 6:0.24371818 7:2.8502584 8:-1.0093032 9:7.196248 10:-4.5094 11:7.7820807 12:-4.3628464 13:6.6449666 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:295.3492 2:15.897006 3:8.033104 4:-3.5815065 5:4.6820292 6:1.85518 7:0.68280506 8:-3.0107095 9:6.2009463 10:-3.1721458 11:8.609501 12:-3.180552 13:6.204881 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:299.87415 2:25.28785 3:7.218638 4:-5.8648696 5:8.555119 6:1.2483121 7:3.1013727 8:-10.540897 9:6.240449 10:-1.0557306 11:8.419419 12:-6.3148675 13:3.656038 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:305.105 2:23.826817 3:4.402915 4:-7.424839 5:9.882798 6:1.3525988 7:4.532307 8:-8.379321 9:5.771961 10:-0.681652 11:6.4784646 12:-6.6329317 13:3.602679 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:301.22223 2:23.45446 3:2.0543616 4:-6.1314173 5:7.790734 6:3.0375724 7:4.582944 8:-7.2867317 9:5.6662793 10:-1.179923 11:5.937752 12:-7.381671 13:4.7778754 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:300.0357 2:22.398067 3:0.700325 4:-4.9796615 5:7.5235853 6:5.1258926 7:4.8612943 8:-6.4649005 9:4.790743 10:-1.9977976 11:5.404218 12:-7.6878724 13:5.8987985 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:306.76233 2:22.094315 3:-0.78373706 4:-4.57667 5:7.6739435 6:6.5226407 7:4.6802487 8:-7.023018 9:4.759873 10:-1.8671238 11:4.998961 12:-8.625237 13:6.4273806 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:310.172 2:19.740238 3:-1.363954 4:-4.6039195 5:8.746112 6:6.853418 7:6.030341 8:-7.1598983 9:3.82902 10:-2.604593 11:4.1742992 12:-7.699758 13:6.808375 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:308.52634 2:20.264479 3:-3.0236943 4:-3.9009163 5:9.226479 6:7.378186 7:7.321676 8:-7.5487823 9:3.9525156 10:-4.254252 11:5.067681 12:-8.090541 13:7.1840725 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:304.33148 2:20.732508 3:-2.9954104 4:-4.508157 5:9.677939 6:7.082782 7:7.1782064 8:-6.421498 9:4.3189125 10:-4.695141 11:5.8035893 12:-7.8755345 13:7.1696405 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:296.72925 2:20.530483 3:-3.3280485 4:-4.3903065 5:10.086789 6:8.045579 7:7.42802 8:-5.7439466 9:4.729907 10:-4.7820334 11:4.592642 12:-7.829077 13:7.0359535 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:297.94382 2:19.065102 3:-2.9704986 4:-5.4264503 5:11.194632 6:7.718429 7:8.711003 8:-6.0266347 9:5.287719 10:-5.0211406 11:4.0584683 12:-7.3118463 13:6.0704055 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:303.92194 2:18.151703 3:-0.9454532 4:-6.68007 5:10.365712 6:8.331492 7:8.169655 8:-3.5120342 9:5.0954247 10:-5.329042 11:5.3724284 12:-8.377686 13:5.3092403 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:291.18173 2:21.151224 3:3.2047586 4:-8.818171 5:9.488743 6:6.2764783 7:8.292077 8:-2.413224 9:5.103442 10:-3.8251033 11:5.5327177 12:-8.00539 13:4.76552 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
