2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:182.32526 2:-5.6156483 3:7.697554 4:0.60435545 5:2.344509 6:-0.30937314 7:1.8665202 8:-1.3316865 9:3.1341143 10:-1.5379568 11:2.3976054 12:-0.7769052 13:3.8956165 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:180.9428 2:-8.537324 3:3.048393 4:-2.279573 5:0.87766534 6:0.34480703 7:2.1412222 8:-0.1825212 9:4.6287827 10:-1.4527333 11:1.1584898 12:-2.625509 13:4.9788895 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:181.94649 2:-7.606789 3:3.7901533 4:-2.863903 5:1.5870336 6:1.1987716 7:1.9648284 8:0.33772534 9:5.195284 10:-1.1502318 11:0.7380018 12:-1.2226722 13:4.8857784 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:179.1037 2:-8.8069105 3:2.8900664 4:-0.76044947 5:3.3479052 6:0.51984924 7:1.2842666 8:-1.2468574 9:3.0988884 10:-2.3150024 11:0.7316762 12:-1.7263863 13:2.923201 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:186.53697 2:-5.184021 3:6.4113655 4:-1.3893079 5:0.25354198 6:-1.2603723 7:0.38818353 8:-0.21362565 9:3.6594808 10:-3.88218 11:1.8914496 12:-1.2336324 13:3.7760668 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:184.60243 2:-7.0830007 3:3.521624 4:-2.3577971 5:3.049134 6:-1.7693093 7:1.1215119 8:1.6470726 9:6.905166 10:-1.4534984 11:2.449108 12:-0.47632104 13:3.976851 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:184.43634 2:-7.827478 3:3.74445 4:-1.3967577 5:3.2703736 6:0.6847797 7:2.9279165 8:-0.2875779 9:4.5272446 10:-1.7487042 11:2.2389498 12:-1.1650066 13:4.9433856 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:189.24506 2:-9.738683 3:1.6662195 4:-0.31084475 5:2.402208 6:-1.2690525 7:0.33263585 8:-0.09502674 9:4.1140113 10:-4.927354 11:2.0707793 12:-0.71580625 13:3.5019429 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:194.50595 2:-11.128626 3:3.4467993 4:0.19336808 5:2.3178313 6:-1.5950397 7:-1.1157073 8:0.9606298 9:4.5563726 10:-3.5752027 11:2.8030305 12:-2.2758179 13:3.0557225 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:188.49176 2:-8.786903 3:1.7170649 4:-0.373045 5:1.7515328 6:-0.5515507 7:1.2396908 8:0.7762359 9:3.9781556 10:-3.3722003 11:0.2919911 12:-2.7283502 13:3.05242 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:196.7546 2:-11.745593 3:6.6084943 4:0.79596204 5:-0.50910634 6:0.20581245 7:0.063498095 8:0.3228288 9:3.8961957 10:-4.2895083 11:0.33071223 12:-1.8004338 13:3.2815802 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:189.68106 2:-8.639934 3:4.4768667 4:-1.5126961 5:-0.8739912 6:0.6958741 7:0.8728506 8:0.57943386 9:5.0098977 10:-1.9644853 11:2.4822328 12:-1.6027994 13:4.327996 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:193.01534 2:-10.897474 3:5.815575 4:-0.8523477 5:0.37441418 6:0.9300085 7:-0.2840352 8:-0.1297231 9:3.1112418 10:-4.2921867 11:1.5471852 12:-0.17224593 13:4.6044555 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:183.42828 2:-7.609153 3:4.4434085 4:-0.36992738 5:2.9580708 6:1.2871175 7:1.9870857 8:-3.3678532 9:2.2340412 10:-0.7539393 11:3.4648912 12:-2.1298714 13:2.2084641 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:180.58102 2:-8.945483 3:4.3788266 4:-1.3239845 5:3.3635879 6:1.8683208 7:2.3373034 8:-2.1523628 9:4.8122044 10:-0.26049328 11:2.9099941 12:-1.6256608 13:1.5420903 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:181.32913 2:-7.207594 3:6.1299696 4:-0.5686563 5:2.915836 6:2.186975 7:2.0826492 8:-2.1495917 9:2.6107373 10:-1.9124911 11:2.7862513 12:-1.0112194 13:3.5383406 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:184.1254 2:-7.8009176 3:4.8472815 4:-2.216919 5:1.4694989 6:0.29038075 7:1.9103016 8:-1.2965739 9:2.3155756 10:-4.0010185 11:2.9248857 12:-2.5972228 13:3.9527419 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:183.67657 2:-7.5326443 3:5.4232483 4:-2.2277095 5:1.5357344 6:-0.83721924 7:1.5890274 8:-1.1418096 9:4.035457 10:-1.1908526 11:1.943645 12:-3.0323431 13:1.1055642 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:184.73111 2:-6.468713 3:5.953111 4:-3.403093 5:1.5537945 6:0.44784036 7:2.9378967 8:-1.2136691 9:3.5146651 10:-1.1526576 11:3.086209 12:-1.9170034 13:2.2019002 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:183.842 2:-7.292474 3:3.6770344 4:-3.8573968 5:1.215841 6:0.18973118 7:2.33013 8:-0.51667255 9:2.4828506 10:-1.5564817 11:2.2161858 12:-2.2387161 13:2.5407896 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:187.80647 2:-8.063329 3:3.747124 4:-2.287514 5:0.27089468 6:-2.436802 7:-0.76473594 8:-0.34849793 9:2.9846728 10:-2.71344 11:4.6675577 12:-0.13367063 13:4.1571774 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:209.71321 2:-6.9934206 3:1.4471172 4:6.3036876 5:1.4880152 6:-6.679863 7:0.24423002 8:2.189309 9:4.3967414 10:-6.8946404 11:2.8842354 12:-1.7106994 13:4.2484927 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:186.21478 2:-8.104512 3:3.083848 4:-2.215812 5:1.4060495 6:-1.8934168 7:0.035527952 8:-0.19442001 9:4.656751 10:-2.3292346 11:3.46281 12:-0.48990053 13:4.8597803 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:188.55408 2:-6.681401 3:7.0612617 4:0.37066546 5:1.2196411 6:-1.6768595 7:2.263475 8:0.4188167 9:4.8056107 10:-2.0534496 11:1.7722555 12:-2.0476365 13:2.5586088 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:185.92563 2:-6.3527045 3:5.4896207 4:-1.7889848 5:1.9160985 6:0.028681837 7:1.419128 8:-0.6266925 9:5.1606956 10:-0.63860756 11:3.711439 12:-1.926208 13:3.3509963 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:197.76814 2:-13.450579 3:4.39916 4:2.127365 5:1.3610562 6:-0.17282172 7:-0.6447937 8:0.0024613398 9:2.9892564 10:-3.1876936 11:1.9498546 12:-0.06796293 13:4.0410066 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:199.44402 2:-16.4959 3:4.3348947 4:2.6328893 5:2.2714021 6:0.31017882 7:-2.144165 8:-0.8870913 9:3.4331012 10:-2.4423351 11:2.0569983 12:-1.2156955 13:3.4453022 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:185.58073 2:-7.3921976 3:5.350099 4:-3.018829 5:2.5505533 6:0.63803524 7:1.730606 8:0.13572626 9:4.472665 10:-2.6382613 11:3.3529527 12:-0.6239934 13:3.6438098 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:185.50632 2:-7.7309756 3:5.980054 4:-2.0800648 5:3.250618 6:0.13471293 7:0.6856521 8:-1.4628193 9:3.2471476 10:-1.8188709 11:3.1214008 12:-2.102408 13:3.5722013 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:190.86742 2:-2.6355655 3:5.914996 4:-5.3278203 5:0.7700232 6:-0.42251247 7:3.5291004 8:0.35206395 9:4.5026817 10:-2.2677407 11:1.6862689 12:-3.2475064 13:3.1188533 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:204.74504 2:2.3990934 3:1.2934281 4:-13.5109 5:-3.7316742 6:-0.5881292 7:5.7477074 8:0.5636665 9:4.982256 10:-3.3791673 11:2.7337384 12:-1.6665472 13:7.0180287 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:188.81169 2:-4.026337 3:3.643922 4:-4.611644 5:-1.5632459 6:-0.3626247 7:3.241827 8:0.42255569 9:2.673789 10:-5.7278366 11:-0.42907593 12:-2.7737231 13:4.634181 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:184.73065 2:-6.483005 3:3.455573 4:-2.1957335 5:1.5966153 6:1.3085241 7:2.9387982 8:-0.327705 9:1.6597769 10:-5.0732327 11:-0.20821851 12:-4.6055574 13:1.9726745 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:186.705 2:-5.0088577 3:5.8445296 4:-1.856807 5:0.8362978 6:0.4288598 7:2.0501473 8:-1.4627293 9:1.955447 10:-3.348695 11:0.8670346 12:-2.0583825 13:3.3781846 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:186.01256 2:-5.9331856 3:4.865065 4:-1.2915193 5:2.4493742 6:0.5160681 7:0.9594172 8:-1.8667097 9:1.887144 10:-1.4713973 11:1.9364569 12:-1.634549 13:2.359296 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:185.49806 2:-7.1649127 3:3.855295 4:-1.3722377 5:2.3377843 6:-0.030627592 7:2.1575048 8:1.4420738 9:3.8898337 10:-1.4671512 11:1.539076 12:-3.6733418 13:2.9366934 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:188.16557 2:-5.7426677 3:5.399316 4:-3.0010273 5:0.8469246 6:-1.6127056 7:0.07604064 8:-0.7283129 9:1.5069516 10:-2.0646608 11:2.274221 12:-2.4923406 13:4.917606 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:192.39815 2:-3.141643 3:7.4499707 4:-1.2134637 5:4.6786356 6:-0.03504187 7:1.639308 8:-2.2288814 9:2.8366268 10:-0.6462316 11:4.004195 12:-1.5243856 13:4.1298046 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:206.64256 2:3.3857317 3:12.030605 4:-0.14595452 5:6.2418156 6:-0.61139715 7:4.4608903 8:-1.2368543 9:3.947728 10:-2.233175 11:4.621666 12:-2.3869824 13:4.794958 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:230.826 2:15.766398 3:16.450745 4:-2.311204 5:6.238425 6:-1.7651691 7:6.6346264 8:-0.6621078 9:7.005131 10:-2.3448956 11:3.8265164 12:-4.7771335 13:5.497375 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:237.6723 2:20.392714 3:16.23139 4:-4.3804917 5:4.5113683 6:-1.1077846 7:6.705957 8:-0.8774299 9:6.1247797 10:-2.8066418 11:4.986738 12:-7.5192466 13:6.2015405 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:229.52844 2:17.2973 3:17.43141 4:-3.7706037 5:4.4217205 6:-1.3924723 7:6.583206 8:-1.698319 9:7.027881 10:-2.6983202 11:3.064036 12:-4.92676 13:6.6648154 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:230.65128 2:17.844095 3:16.00264 4:-3.6196241 5:5.027067 6:-1.3388783 7:5.493875 8:-2.1439874 9:6.7874856 10:-2.6239855 11:4.179313 12:-5.0229306 13:7.34487 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:238.43655 2:20.059504 3:13.782918 4:-5.081919 5:6.621029 6:-1.2382855 7:7.438204 8:-1.5509423 9:5.704473 10:-2.161483 11:5.2073197 12:-6.9828906 13:7.8340898 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:248.69226 2:19.129183 3:13.9543 4:-5.3931265 5:5.4101453 6:-1.714154 7:7.0863748 8:-1.7420653 9:7.0283647 10:-2.4147558 11:4.287242 12:-5.7027125 13:6.807703 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:246.53473 2:22.91149 3:14.002154 4:-6.8180237 5:4.986543 6:-0.98679686 7:7.2643023 8:-1.6926895 9:5.741053 10:-2.3922935 11:6.264752 12:-8.021585 13:6.7587514 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:254.54073 2:21.92829 3:12.15509 4:-5.1495843 5:6.5602775 6:0.20341012 7:2.6095726 8:-6.1997886 9:4.4046807 10:-2.905476 11:7.722976 12:-6.469064 13:4.6179504 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:274.1596 2:27.728611 3:10.050803 4:-8.607925 5:6.3509717 6:1.5426424 7:1.3034556 8:-9.295162 9:3.1605234 10:-1.6625953 11:9.762379 12:-8.415399 13:4.6346807 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:296.92056 2:30.06482 3:7.921912 4:-9.5871725 5:6.0652795 6:1.7077968 7:1.039667 8:-9.890066 9:2.057574 10:-1.5651459 11:10.5792055 12:-11.039329 13:5.5257907 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:301.08636 2:29.172472 3:6.0350633 4:-10.228489 5:4.865311 6:2.6492743 7:2.193762 8:-8.648907 9:3.4250646 10:-2.7582757 11:9.079525 12:-10.546815 13:4.1053596 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:301.2508 2:28.094286 3:3.012511 4:-9.47799 5:5.430246 6:0.9308641 7:4.4823375 8:-8.4732485 9:2.6630986 10:-2.0415084 11:8.131293 12:-11.098275 13:4.3152647 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:298.93033 2:27.964281 3:1.601105 4:-9.976489 5:6.3362436 6:0.54855585 7:5.9735026 8:-9.107604 9:3.1880703 10:-2.5314012 11:6.3442993 12:-10.836096 13:3.9284558 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:306.20816 2:29.806726 3:-0.39212775 4:-9.054324 5:5.812454 6:0.6227264 7:7.4541216 8:-9.817865 9:3.7729537 10:-2.5912623 11:6.8830686 12:-11.664985 13:4.1013255 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:309.18546 2:28.98365 3:-0.7035178 4:-9.663414 5:6.859426 6:1.6980008 7:7.4882383 8:-8.642804 9:4.7150645 10:-3.666485 11:6.6969185 12:-11.730769 13:3.3486 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:304.03616 2:26.773428 3:-0.230345 4:-9.433458 5:7.8135886 6:3.8521483 7:6.636481 8:-6.7048225 9:3.2601993 10:-3.2308064 11:5.969044 12:-11.828057 13:5.1978703 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:299.4438 2:26.048952 3:-1.9180638 4:-8.733517 5:8.10988 6:4.6875362 7:7.3826246 8:-7.099135 9:4.2420187 10:-3.4705758 11:5.682346 12:-11.835107 13:5.388843 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:302.06052 2:25.606691 3:-2.4315932 4:-8.776256 5:8.435227 6:6.3339243 7:7.586826 8:-7.2043614 9:4.85983 10:-3.9872792 11:5.213661 12:-13.106333 13:5.556224 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:305.4781 2:23.81895 3:-2.986901 4:-6.9113464 5:9.267393 6:8.340476 7:7.2770553 8:-7.348646 9:3.192082 10:-3.878682 11:5.2235384 12:-12.873977 13:7.1074524 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:305.85593 2:23.296286 3:-2.6053176 4:-7.506855 5:9.364418 6:9.843371 7:6.521714 8:-6.4565296 9:3.3874223 10:-4.383261 11:5.79187 12:-12.526234 13:6.708506 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:303.61288 2:22.521126 3:-2.4439533 4:-6.740465 5:9.751244 6:8.684143 7:7.9765787 8:-7.348631 9:3.9186232 10:-5.22806 11:5.22298 12:-10.883346 13:5.888936 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:297.71204 2:22.698444 3:-3.0131288 4:-6.91377 5:9.809442 6:9.602323 7:7.883138 8:-7.025417 9:4.781222 10:-5.0012207 11:4.972353 12:-10.862545 13:5.864016 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:300.14783 2:23.42723 3:-2.7806234 4:-7.847332 5:10.153403 6:10.165662 7:8.582843 8:-6.337108 9:4.9572334 10:-5.6589184 11:5.8789063 12:-11.067424 13:5.2028575 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:305.13354 2:23.659628 3:-1.8077687 4:-9.348456 5:10.358479 6:7.931338 7:10.073535 8:-5.1732097 9:5.2886386 10:-5.821211 11:5.1601057 12:-9.307199 13:4.644467 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
2 1:290.2704 2:23.699842 3:2.3122091 4:-10.05488 5:8.285442 6:4.9248066 7:10.85262 8:-4.221988 9:6.240846 10:-4.93686 11:4.859137 12:-7.937887 13:3.6709106 14:79.42791 15:3.687343 16:0.5995055 17:-1.2043803 18:3.4436522 19:0.9179178 20:1.154833 21:-0.4064907 22:2.0928268 23:-1.3401165 24:1.4856162 25:-1.1546428 26:1.0482036 
