1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:333.50812 2:-14.552552 3:-15.49779 4:7.350335 5:7.2151875 6:1.0334587 7:6.005196 8:-5.984495 9:5.499825 10:-8.176103 11:0.37680873 12:-0.17287429 13:4.2060204 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:331.54706 2:-13.738083 3:-15.618332 4:8.339484 5:6.006132 6:0.42805126 7:7.8241205 8:-3.9677143 9:6.619819 10:-6.7232866 11:1.1900581 12:-1.7343156 13:4.0385494 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:327.8267 2:-12.559405 3:-13.931225 4:8.153095 5:5.457632 6:1.543591 7:7.3137345 8:-5.1205587 9:6.5346727 10:-5.9256225 11:1.4989347 12:-1.279176 13:3.9240355 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:321.17102 2:-6.634609 3:-11.725596 4:6.768456 5:6.488803 6:0.4922327 7:4.5958557 8:-6.101722 9:6.8888054 10:-6.341355 11:0.46793336 12:-1.9154272 13:5.7804294 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:316.70026 2:-2.9449077 3:-12.8567095 4:6.657388 5:9.619494 6:2.354286 7:6.609645 8:-5.588662 9:7.9106526 10:-6.4341116 11:0.24769026 12:-3.2664373 13:3.1691265 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:301.2125 2:2.1780257 3:-9.591699 4:3.0657032 5:6.4080553 6:0.2017372 7:7.545474 8:-2.5068154 9:8.37274 10:-6.865478 11:-0.61380005 12:-3.2428098 13:2.589763 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:291.52884 2:3.251806 3:-6.0997515 4:2.9490306 5:4.6918817 6:-0.089539796 7:9.399052 8:-3.2356267 9:6.649232 10:-6.3023853 11:-0.6465961 12:-1.3111849 13:5.527958 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:291.38818 2:1.7130423 3:2.1657424 4:5.0375147 5:3.471072 6:-1.2125108 7:6.3592725 8:-3.5209122 9:5.1896 10:-4.89833 11:-0.19026107 12:-2.2243125 13:4.01462 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:314.71158 2:15.826854 3:1.5131088 4:0.33672798 5:9.73717 6:3.8085454 7:10.360372 8:-3.683605 9:9.968504 10:-3.7430615 11:1.4415922 12:-6.5470977 13:4.983989 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:333.09692 2:19.998337 3:-0.2450646 4:-1.1845355 5:12.3452635 6:4.0476084 7:12.318861 8:-3.0562766 9:11.820051 10:-3.5436234 11:1.0616282 12:-8.190684 13:6.319257 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:331.0314 2:19.228895 3:-0.803788 4:-2.065502 5:12.5060215 6:3.759789 7:11.518977 8:-2.711321 9:11.554329 10:-4.7185307 11:1.2921932 12:-7.6134014 13:5.4342175 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:329.71487 2:20.678963 3:-2.09268 4:-1.8492156 5:12.148248 6:2.626405 7:12.583973 8:-3.306848 9:11.364341 10:-3.714089 11:0.6703138 12:-7.6696186 13:5.309734 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:329.10175 2:20.060774 3:-0.5231356 4:-1.6570213 5:12.120453 6:2.693414 7:11.527081 8:-1.9565964 9:11.525994 10:-2.544898 11:0.6695966 12:-7.86327 13:5.9429545 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:328.82965 2:18.685383 3:0.58620095 4:-1.3187653 5:10.425971 6:2.0222528 7:10.954007 8:-2.8917396 9:12.465303 10:-2.0667229 11:0.7125409 12:-7.935634 13:4.8295 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:321.34067 2:18.301483 3:-0.887065 4:2.0880673 5:11.390018 6:1.3682274 7:10.525961 8:-1.9624497 9:14.761693 10:-3.4646175 11:-0.7660429 12:-6.859505 13:5.546494 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:324.34567 2:12.335015 3:-5.8158875 4:11.014409 5:11.373218 6:-4.3164406 7:11.737752 8:-0.32315713 9:14.458136 10:-4.0055566 11:-0.59466183 12:-4.4661818 13:4.707777 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:326.88 2:3.977276 3:-5.175372 4:16.802517 5:9.913193 6:-4.7220078 7:10.706269 8:1.5522388 9:13.88699 10:-6.8522906 11:2.3716676 12:-4.73377 13:2.311116 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:328.84448 2:-5.9978476 3:-4.377663 4:21.846363 5:7.993441 6:-2.7162104 7:10.865034 8:-0.4394843 9:13.697817 10:-5.7503524 11:0.2655234 12:-2.925086 13:3.4421513 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:335.05154 2:-12.403554 3:-8.321909 4:21.209515 5:12.169666 6:0.16240071 7:9.773244 8:-1.7964485 9:14.186161 10:-6.6881385 11:0.16102137 12:-2.1408913 13:2.9047265 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:331.0992 2:-15.572405 3:-8.414329 4:21.731646 5:9.8798685 6:-2.031481 7:6.4110274 8:-2.010461 9:14.864289 10:-3.8268046 11:0.59361434 12:-5.297022 13:2.1527417 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:329.32462 2:-13.306627 3:-8.799125 4:22.023272 5:11.9636345 6:-2.6961763 7:5.7205596 8:-1.2422088 9:12.105916 10:-6.3610396 11:3.5450735 12:-5.193155 13:2.544583 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:330.09888 2:-7.7313013 3:-5.66214 4:15.990295 5:13.253575 6:0.5729867 7:2.8732767 8:-4.408329 9:13.270824 10:-2.4251502 11:0.8130236 12:-5.6366477 13:4.4097805 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:306.17365 2:2.6590526 3:-0.5236162 4:9.678927 5:12.359011 6:1.9868716 7:6.3589916 8:-1.5121217 9:12.632958 10:0.7829902 11:4.435765 12:-6.7452483 13:1.8008931 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:288.94583 2:9.647133 3:7.786714 4:7.3899965 5:8.428924 6:-0.715234 7:9.94386 8:-1.2666831 9:8.295978 10:-2.4599147 11:2.5864697 12:-4.2779255 13:3.1185505 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:290.85922 2:11.438257 3:8.41022 4:6.8598948 5:9.277938 6:-1.1890568 7:8.088622 8:-1.2337327 9:8.22614 10:-3.4283109 11:2.1705613 12:-4.9464293 13:4.4910245 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:292.46295 2:14.985412 3:12.62935 4:3.897477 5:8.082201 6:-0.9137626 7:9.24696 8:0.59326446 9:9.130974 10:-3.552067 11:1.1268042 12:-4.923453 13:6.5271087 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:295.83417 2:17.605223 3:13.206982 4:2.2198117 5:7.9071703 6:-1.3944722 7:10.630475 8:0.35167593 9:8.1718645 10:-5.18524 11:1.7162082 12:-4.2111588 13:7.307176 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:301.86588 2:19.696577 3:12.221694 4:0.54516673 5:7.1084027 6:-1.8592438 7:10.667478 8:0.59648144 9:7.6422324 10:-5.087634 11:2.3548157 12:-4.2639337 13:7.135932 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:305.0519 2:19.836798 3:11.801286 4:0.27932107 5:7.348936 6:-1.9238104 7:10.972101 8:-0.5229204 9:8.219482 10:-4.4891195 11:2.712981 12:-4.912429 13:7.2245536 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:306.58905 2:22.86838 3:9.3398285 4:-0.115118966 5:7.234772 6:-2.2037342 7:11.501453 8:-1.3774029 9:8.472355 10:-3.364424 11:2.043854 12:-6.5339146 13:8.804705 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:310.36057 2:21.069456 3:9.5140915 4:-1.2292303 5:8.362061 6:-1.6526841 7:9.96819 8:-0.780062 9:9.446155 10:-3.3173103 11:1.8278643 12:-5.615817 13:8.569593 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:311.59076 2:22.708168 3:8.894971 4:-2.5967577 5:7.411705 6:-0.9524527 7:9.161534 8:-1.38652 9:10.607303 10:-2.477018 11:1.131261 12:-5.870853 13:10.18508 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:331.82773 2:21.607466 3:8.347396 4:-0.71342003 5:7.030204 6:-5.2038345 7:5.3862677 8:-2.281566 9:9.197326 10:-2.721521 11:3.2888346 12:-5.661599 13:5.543213 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:334.60196 2:27.016401 3:7.2828307 4:-3.5242007 5:7.285875 6:-3.1808298 7:6.5543714 8:-5.751854 9:7.862502 10:-1.2230158 11:3.1558204 12:-8.479493 13:5.7998285 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:336.5878 2:25.911747 3:8.174533 4:-4.5002494 5:8.38689 6:-2.3906848 7:7.0911283 8:-6.139301 9:7.437037 10:-0.783003 11:2.4128985 12:-9.542484 13:6.1048393 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:332.00623 2:28.046741 3:4.6932535 4:-4.5046697 5:7.886723 6:-1.8261236 7:7.9475656 8:-5.353945 9:7.5436673 10:-1.7080888 11:2.092683 12:-11.523618 13:6.6227374 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:331.54062 2:27.573689 3:6.164384 4:-7.670099 5:8.577339 6:0.87134564 7:6.4774585 8:-4.2491293 9:8.527614 10:-3.5293317 11:1.0624154 12:-11.901178 13:6.480234 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:329.2863 2:26.954319 3:5.1734715 4:-7.7651258 5:10.623178 6:2.3434508 7:6.8594003 8:-4.569381 9:8.606584 10:-4.380688 11:0.762973 12:-11.139691 13:6.0903153 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:335.30325 2:24.9367 3:3.6192539 4:-7.6275086 5:9.920774 6:3.7025144 7:6.5668006 8:-5.983154 9:9.385638 10:-4.7185397 11:1.0555862 12:-9.316495 13:5.4612026 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:333.84415 2:24.646648 3:5.009934 4:-9.472973 5:12.532939 6:4.66575 7:5.9445834 8:-5.345396 9:9.07664 10:-3.878294 11:0.60389864 12:-8.131309 13:5.512009 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:329.0098 2:23.254543 3:5.4583745 4:-8.290158 5:11.16661 6:7.5387053 7:5.67401 8:-6.0913987 9:9.208115 10:-3.9028647 11:0.23523483 12:-8.426109 13:6.147314 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:326.3523 2:24.062449 3:4.9632754 4:-6.5411906 5:10.656966 6:6.972674 7:7.512989 8:-6.819108 9:10.232063 10:-2.8906965 11:0.33024168 12:-8.457745 13:7.0343738 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:317.41446 2:23.719687 3:7.3948507 4:-5.2357836 5:8.550557 6:5.8891845 7:9.4087925 8:-5.4133706 9:9.100679 10:-2.7219226 11:0.57316107 12:-8.8941765 13:6.645992 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:308.12723 2:22.820412 3:11.095536 4:-3.9032614 5:6.4969034 6:3.4447227 7:11.645535 8:-1.3267214 9:10.536479 10:-3.602981 11:1.272532 12:-9.80287 13:5.8698606 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:304.39386 2:19.91682 3:12.894231 4:-2.7341383 5:7.610381 6:0.95305574 7:13.736368 8:1.7323536 9:10.633434 10:-2.1402094 11:1.0425798 12:-9.643066 13:5.2396016 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:289.65628 2:14.941271 3:12.533011 4:-0.58655316 5:8.390147 6:0.5021548 7:10.638809 8:2.043603 9:8.973994 10:-0.89493924 11:2.7007203 12:-8.431341 13:5.9862466 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:280.63907 2:12.576775 3:12.273342 4:0.26539114 5:7.9481792 6:0.70083135 7:10.925034 8:2.3527114 9:7.935312 10:-1.3779794 11:2.898741 12:-7.399934 13:6.2856774 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:273.74243 2:7.138809 3:10.174776 4:3.0123634 5:6.473141 6:0.65381944 7:8.448497 8:-0.21632856 9:5.0148935 10:-0.87129545 11:2.7565346 12:-5.870538 13:4.4830427 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:270.7545 2:5.8437614 3:10.067255 4:4.8858557 5:6.6306415 6:1.6247365 7:10.163903 8:-0.7226845 9:4.140933 10:0.21053627 11:2.311415 12:-6.452742 13:4.8963857 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:273.6303 2:4.1388273 3:9.163426 4:4.3389907 5:4.7666616 6:-0.3660849 7:7.3181953 8:-2.9457202 9:2.589443 10:0.036198363 11:1.4332179 12:-5.823122 13:4.905992 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:274.48114 2:5.096993 3:7.7692795 4:2.6581478 5:3.247177 6:-1.1847593 7:8.347758 8:-2.1186566 9:2.8034172 10:0.46444014 11:-0.19903396 12:-6.0701737 13:5.8454 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:271.84467 2:4.3524003 3:7.6836753 4:1.3296373 5:2.224268 6:-0.62691754 7:9.091256 8:-1.1815827 9:2.1586113 10:-0.27866066 11:-0.7108693 12:-5.931126 13:5.2405653 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:268.90884 2:3.4423919 3:7.871939 4:2.3969457 5:2.256347 6:-0.98745453 7:8.851245 8:-1.1430031 9:3.0133326 10:-0.51920235 11:-0.7536312 12:-6.2650304 13:4.960137 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:265.75375 2:3.0249932 3:6.943697 4:2.1447322 5:3.4206958 6:0.44178513 7:6.6534724 8:0.25544527 9:3.5935984 10:-0.50804967 11:0.55184835 12:-6.4100246 13:5.910679 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:265.92334 2:1.0777032 3:5.320297 4:2.8484366 5:2.514568 6:-1.5847386 7:6.2412944 8:-1.6458267 9:2.795921 10:-1.1785287 11:-1.7560798 12:-5.5167494 13:5.105684 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:271.41006 2:0.26647574 3:2.9058428 4:0.91161805 5:1.6714036 6:-3.11368 7:5.902773 8:-0.32291391 9:2.7438822 10:-2.3012476 11:0.8083409 12:-3.3829243 13:5.0419536 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:316.32028 2:1.803298 3:3.1167665 4:5.644782 5:7.3423543 6:-2.8355207 7:1.5551653 8:-4.721669 9:4.972268 10:-2.0748734 11:1.7645373 12:-4.0218134 13:1.4859291 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:281.3984 2:6.071714 3:7.603062 4:6.8762107 5:7.7296877 6:-1.5837046 7:3.695353 8:-2.2761497 9:6.283233 10:-0.30557477 11:3.4554405 12:-5.6607895 13:2.5747128 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:259.23404 2:3.3076296 3:8.975526 4:2.029126 5:4.338702 6:-0.72634536 7:4.967194 8:1.2385094 9:4.3334255 10:-0.6043485 11:1.8410132 12:-6.4920855 13:2.523763 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:264.6215 2:3.9610777 3:4.496678 4:0.050221205 5:4.4052477 6:-2.5187528 7:1.9465494 8:0.05591769 9:4.206696 10:-2.8596752 11:2.5776544 12:-3.5996768 13:3.333573 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:277.95944 2:4.5132747 3:-0.019976135 4:-1.7129562 5:3.3719628 6:-5.0284724 7:1.5851446 8:0.37501472 9:4.820125 10:-3.8230646 11:1.6141324 12:-1.8515997 13:5.513941 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:309.12595 2:21.51596 3:14.55042 4:-0.6699115 5:6.712247 6:-2.7485144 7:4.0317917 8:-7.5121045 9:4.752598 10:-3.5109255 11:4.1887956 12:-5.7421412 13:3.6972563 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:333.00586 2:31.831638 3:13.680086 4:-5.883676 5:8.499566 6:-2.9098608 7:2.1949952 8:-11.00978 9:6.237891 10:-4.819974 11:4.5916557 12:-6.924316 13:4.683497 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:326.58014 2:25.070662 3:14.767165 4:-0.91560125 5:7.4811068 6:-4.905742 7:2.1363933 8:-9.797594 9:5.1322684 10:-4.074554 11:3.5964177 12:-4.9632545 13:5.2505627 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
1 1:342.83954 2:32.78489 3:4.0742245 4:-5.4305696 5:11.741294 6:-3.7330768 7:-0.4111564 8:-11.799125 9:6.248164 10:-4.7703037 11:4.319134 12:-7.370143 13:6.1178274 14:95.13909 15:8.071086 16:3.6928494 17:-0.68684953 18:3.1010947 19:0.5755067 20:0.78458387 21:-4.176892 22:1.2657053 23:-0.87367177 24:1.3930151 25:-1.6095929 26:1.9025222 
