1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:239.16246 2:-3.110655 3:8.937456 4:0.65906125 5:2.5923119 6:0.005827079 7:1.299842 8:-0.3835901 9:3.8437378 10:-2.1214652 11:2.5553167 12:-0.93377334 13:2.4159646 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:236.77283 2:-6.38237 3:5.640753 4:0.03490018 5:1.8044392 6:0.5496111 7:1.979675 8:-0.2961757 9:3.7692895 10:0.34006304 11:1.7333876 12:-1.8496028 13:3.4579582 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:239.47888 2:-4.16548 3:6.605117 4:-0.7735536 5:2.9109118 6:1.7572533 7:1.9805952 8:-1.2511995 9:3.4162538 10:-0.5986579 11:1.5232825 12:-1.9184026 13:4.062246 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:239.16779 2:-4.517701 3:7.533515 4:0.47214705 5:2.2288094 6:1.343052 7:1.8080263 8:-2.5947194 9:3.0421793 10:-1.1836661 11:1.5361621 12:-1.3514768 13:4.2891498 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:238.37001 2:-4.750384 3:6.6322174 4:1.0619088 5:2.875355 6:-0.44161806 7:4.240572 8:3.7820091 9:6.8636703 10:0.34382623 11:2.4570591 12:-1.9811538 13:2.5607965 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:243.16006 2:-2.728842 3:7.78366 4:-1.3367256 5:0.2723479 6:-1.2644751 7:3.0389533 8:2.3371792 9:5.8601203 10:-1.5401745 11:2.203185 12:-2.605511 13:3.9355617 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:242.71448 2:-5.2331433 3:4.580417 4:-1.6045053 5:-0.57334477 6:-1.4517858 7:4.47779 8:1.6419472 9:4.6739697 10:-1.4365879 11:3.0667396 12:-1.4946073 13:5.491545 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:252.6139 2:-0.021850014 3:8.042494 4:0.23541276 5:3.3229861 6:0.24306919 7:8.171804 8:2.6912892 9:6.7164903 10:0.7948751 11:3.8867033 12:-2.9296837 13:3.01699 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:264.27628 2:8.320503 3:11.446681 4:-2.203989 5:6.0689178 6:2.3486037 7:8.126241 8:1.5661098 9:8.441705 10:-0.114849284 11:4.7827897 12:-3.176812 13:4.545528 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:294.84396 2:20.670835 3:10.095658 4:-7.355886 5:8.412106 6:0.9970492 7:6.6056685 8:-0.76529944 9:11.683723 10:0.66087943 11:4.291458 12:-5.6345263 13:6.230502 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:298.34677 2:22.933897 3:8.911037 4:-8.497921 5:6.4245048 6:0.79238415 7:7.5990744 8:-1.3369234 9:11.3172865 10:0.08318506 11:5.1945796 12:-5.048986 13:6.550429 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:305.7742 2:24.830933 3:6.987099 4:-8.564458 5:7.080944 6:0.2675311 7:7.138956 8:-2.5436032 9:11.986604 10:-0.20313719 11:4.810871 12:-5.3491054 13:6.3378544 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:308.17056 2:24.184608 3:7.4345517 4:-8.859861 5:7.3557076 6:0.5211572 7:6.7608232 8:-2.797602 9:10.520332 10:-0.7517102 11:5.1407495 12:-5.8345904 13:6.8417277 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:308.45758 2:25.076048 3:6.7240644 4:-8.133651 5:8.392393 6:-0.7325511 7:7.0588408 8:-2.0043776 9:9.756526 10:-0.49900943 11:5.245733 12:-5.442003 13:7.050711 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:311.85858 2:24.15458 3:7.403412 4:-8.193056 5:7.500697 6:-0.9998384 7:7.349563 8:-3.1247528 9:10.00994 10:0.08765825 11:4.485477 12:-4.6808987 13:6.616696 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:310.74207 2:24.72384 3:7.722745 4:-7.0481377 5:7.07795 6:-0.8316009 7:6.982962 8:-3.3590405 9:10.488609 10:-0.10330394 11:4.8675237 12:-4.153816 13:6.6588254 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:311.47775 2:24.834759 3:8.436244 4:-7.1390953 5:6.673696 6:-1.3169309 7:6.7821255 8:-3.0161345 9:9.713107 10:-1.0639565 11:6.521996 12:-5.0765753 13:5.8856554 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:312.38477 2:24.12612 3:9.264374 4:-6.710268 5:6.77397 6:-1.02924 7:6.1237345 8:-2.947063 9:9.870758 10:-0.28407055 11:4.564613 12:-3.649405 13:6.3667235 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:314.21805 2:23.766996 3:8.916572 4:-6.2699904 5:5.725055 6:-1.0960996 7:7.478415 8:-4.7561374 9:10.291817 10:-0.06950676 11:4.5131216 12:-3.1562154 13:5.5540257 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:315.12592 2:24.38993 3:9.250864 4:-6.2574263 5:5.662887 6:-1.0036851 7:7.833714 8:-4.913132 9:10.025365 10:-0.50790095 11:4.761674 12:-3.7109568 13:5.9347754 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:316.12442 2:24.10076 3:9.128625 4:-6.2330074 5:5.6464696 6:-1.4744213 7:7.142804 8:-4.41167 9:9.977758 10:-0.70194155 11:4.0090785 12:-3.3591492 13:6.540122 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:326.32315 2:21.339363 3:9.93643 4:-1.9333502 5:4.79535 6:-2.1542332 7:7.485163 8:-6.117101 9:9.129276 10:-2.4598503 11:2.5955086 12:-3.6890152 13:4.963083 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:328.86346 2:29.251366 3:13.740968 4:-5.1346693 5:6.619085 6:-2.9961307 7:4.080319 8:-7.7738304 9:8.0635195 10:-3.8415809 11:4.091265 12:-6.7020454 13:4.818203 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:337.48062 2:27.343107 3:13.643215 4:-5.387714 5:6.010546 6:-4.613858 7:4.0370083 8:-7.070116 9:7.5444617 10:-2.108632 11:4.3684773 12:-6.928506 13:3.692625 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:335.7851 2:31.440748 3:12.498206 4:-7.3002863 5:5.387207 6:-6.083507 7:4.99034 8:-7.286384 9:7.4179363 10:-0.57561594 11:4.228345 12:-7.17873 13:2.6351151 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:342.44183 2:25.909632 3:12.464336 4:-6.2719502 5:3.9479675 6:-4.132868 7:5.041465 8:-6.2017245 9:8.517381 10:-1.5071537 11:3.568086 12:-8.260846 13:1.9299475 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:334.2755 2:31.408155 3:9.830577 4:-5.8159256 5:3.6868896 6:-4.130645 7:6.7789154 8:-6.2759204 9:8.631558 10:-1.2813104 11:2.6553955 12:-9.63199 13:2.4104912 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:344.1158 2:25.109312 3:10.533082 4:-7.759811 5:5.1635275 6:-3.204324 7:6.5709047 8:-3.7260916 9:7.5129466 10:-1.7339717 11:2.304144 12:-10.508298 13:2.727264 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:340.86578 2:25.303589 3:9.962395 4:-7.168564 5:5.7941337 6:-1.9110737 7:7.2769346 8:-4.903603 9:7.9015236 10:-2.004895 11:1.5789617 12:-10.354483 13:3.2542088 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:337.85812 2:26.692764 3:7.987007 4:-5.972659 5:5.2444816 6:-0.27981558 7:8.762565 8:-6.5638814 9:8.554644 10:-1.933014 11:2.5645096 12:-10.813576 13:2.5237978 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:334.21014 2:27.069181 3:7.7244945 4:-5.4800944 5:5.3892593 6:1.562206 7:9.068911 8:-7.9069486 9:7.8903794 10:-1.6614566 11:3.2128713 12:-10.496435 13:3.2985609 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:335.4435 2:23.030243 3:7.5694723 4:-4.960284 5:7.225751 6:2.7536242 7:8.830355 8:-7.815862 9:8.28173 10:-2.5934546 11:2.2265315 12:-7.8303843 13:3.226873 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:331.15082 2:23.67687 3:8.603574 4:-5.6999316 5:7.371582 6:4.4006915 7:8.735087 8:-8.06332 9:8.274768 10:-2.8191118 11:3.5202515 12:-8.098374 13:2.6922085 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:335.69476 2:20.743397 3:8.180112 4:-3.8614655 5:7.1037536 6:5.227923 7:9.728412 8:-8.247322 9:8.54675 10:-3.178628 11:2.4596703 12:-6.404863 13:2.813333 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:330.96613 2:22.319912 3:8.17589 4:-4.3371115 5:6.5855246 6:6.059595 7:10.924858 8:-8.257762 9:7.5575514 10:-2.1767063 11:3.1698656 12:-8.123844 13:4.509564 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:323.476 2:24.720161 3:9.047336 4:-4.518878 5:6.784899 6:8.0820055 7:10.834193 8:-7.3248906 9:7.73638 10:-3.8971064 11:4.9485216 12:-9.293444 13:3.9966638 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:319.04904 2:25.028584 3:9.494476 4:-3.2893798 5:5.1314454 6:8.265452 7:12.657984 8:-9.512732 9:9.556982 10:-3.1973 11:2.8134415 12:-8.08514 13:4.2276525 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:323.51938 2:20.804361 3:11.451406 4:-4.437943 5:8.605599 6:4.574937 7:10.475689 8:-3.5787 9:8.812789 10:-3.4375865 11:2.507371 12:-8.069142 13:3.7963185 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:319.3813 2:20.236343 3:12.349283 4:-2.3321471 5:5.52751 6:5.2217736 7:12.201373 8:-3.7793012 9:10.016531 10:-3.6782203 11:2.7351582 12:-8.779832 13:4.220897 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:310.3554 2:22.692757 3:13.189133 4:-3.4310753 5:4.1653743 6:7.2401967 7:11.517138 8:-3.951184 9:12.624958 10:-3.4353316 11:2.4736357 12:-10.591886 13:4.224393 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:308.207 2:20.520777 3:14.159211 4:-3.211549 5:6.5155177 6:4.4630027 7:11.520419 8:-1.8496361 9:12.034874 10:-2.8815744 11:2.0556662 12:-9.364711 13:3.4870088 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:304.4156 2:19.594448 3:15.021534 4:-2.3271148 5:4.015588 6:3.0354047 7:10.966306 8:-3.0672631 9:12.021124 10:-1.2963321 11:1.6472284 12:-7.7568517 13:4.0169954 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:300.16537 2:19.56188 3:14.769443 4:-1.7389264 5:4.732167 6:2.7178028 7:9.6026745 8:-3.3962657 9:11.888419 10:-0.52646524 11:3.03288 12:-7.220305 13:3.3784633 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:296.92297 2:18.771563 3:14.29224 4:-1.8348364 5:5.2999134 6:1.8226212 7:10.713574 8:-3.1620207 9:10.160463 10:-0.4195775 11:3.246692 12:-7.205649 13:2.8365164 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:298.99088 2:16.359919 3:14.104291 4:-0.9986486 5:5.750111 6:0.976823 7:10.697857 8:-1.5188048 9:9.271712 10:-1.8067595 11:3.0605874 12:-5.3209352 13:3.5668688 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:290.19714 2:18.195354 3:16.002106 4:-0.5252034 5:3.84094 6:1.8741351 7:9.988187 8:-2.6091523 9:10.236917 10:-1.8651068 11:3.5870006 12:-6.3734517 13:2.9429607 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:290.4908 2:17.501991 3:15.559843 4:1.145011 5:2.675996 6:2.0832884 7:10.496662 8:-3.0117285 9:11.432058 10:-2.0651903 11:3.2099695 12:-6.0172877 13:3.179839 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:298.3496 2:12.052642 3:13.830098 4:3.305114 5:3.4531922 6:1.8746244 7:10.26424 8:-2.3759263 9:10.228313 10:-4.0861435 11:3.7913833 12:-3.3798728 13:1.7505212 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:302.7995 2:12.583086 3:12.099961 4:3.7568183 5:4.407909 6:0.3476942 7:9.315551 8:-2.5128007 9:10.2909 10:-2.3089917 11:3.0141606 12:-5.161975 13:2.8494117 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:293.6221 2:17.978765 3:15.681601 4:1.5261292 5:4.6425815 6:1.5409285 7:8.9030485 8:-3.7972963 9:9.046849 10:-3.7464578 11:3.029021 12:-4.618468 13:4.9681907 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:292.84073 2:18.814278 3:17.784122 4:1.5149467 5:5.0361238 6:1.314236 7:8.332915 8:-4.9589744 9:7.1339374 10:-3.2667117 11:3.7446957 12:-5.033672 13:3.941599 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:301.63013 2:17.635221 3:16.438452 4:0.62298816 5:8.091522 6:-0.26058498 7:6.8522143 8:-4.268937 9:5.351983 10:-3.411237 11:5.1807423 12:-4.105816 13:4.7885494 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:298.43506 2:22.947233 3:18.21958 4:0.5554818 5:5.763948 6:1.1734105 7:5.8821073 8:-6.420161 9:6.448831 10:-4.298248 11:5.6633997 12:-5.3593593 13:4.3033724 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:311.2164 2:24.20831 3:17.244497 4:-0.674794 5:9.989025 6:0.43325737 7:4.795676 8:-7.445061 9:5.6263456 10:-4.472188 11:5.8965855 12:-4.6403675 13:4.824659 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:316.82047 2:26.167984 3:18.217264 4:-0.35490495 5:9.293249 6:-1.2053398 7:5.6742377 8:-7.335902 9:4.8516145 10:-5.809733 11:6.3870955 12:-4.903676 13:5.0542355 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:324.69876 2:26.747675 3:16.55786 4:2.595083 5:6.9211597 6:-1.979175 7:9.111862 8:-10.359626 9:3.396985 10:-4.592159 11:6.5681405 12:-5.1669793 13:5.2179885 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:325.42447 2:29.123325 3:16.589506 4:-0.8586431 5:9.033197 6:-1.0504689 7:6.7669725 8:-10.84575 9:3.4052033 10:-4.996581 11:7.439316 12:-5.3569484 13:3.911128 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:333.61548 2:24.994059 3:16.076921 4:-0.16614848 5:9.282524 6:-0.6688958 7:5.367229 8:-11.322302 9:3.315306 10:-3.8350048 11:5.548771 12:-4.6081505 13:5.1358376 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:331.0061 2:28.004152 3:15.365983 4:-1.352802 5:9.021761 6:0.5943195 7:5.1237235 8:-13.025541 9:4.0794225 10:-4.3370953 11:5.7535133 12:-5.273325 13:4.9387865 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:332.08847 2:27.083284 3:16.781668 4:-2.483366 5:9.691454 6:0.19476174 7:4.5062504 8:-12.407932 9:2.8835678 10:-4.0602674 11:6.30222 12:-5.504425 13:3.9726598 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:330.58322 2:29.030146 3:16.465273 4:-2.8390543 5:9.345586 6:0.04669519 7:4.9174356 8:-13.329361 9:3.1565146 10:-3.8152556 11:6.144948 12:-5.8764377 13:4.314957 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:328.99835 2:30.05039 3:16.343676 4:-3.4651492 5:9.624499 6:-0.13934807 7:4.896449 8:-13.403643 9:3.4474828 10:-3.4545088 11:5.626418 12:-5.5815473 13:4.805341 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:327.26505 2:31.95098 3:16.049894 4:-4.786489 5:10.231049 6:0.10526268 7:4.4094825 8:-13.476954 9:3.553892 10:-3.1705537 11:5.6078258 12:-6.2273426 13:5.2882166 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:334.71854 2:27.743229 3:15.711498 4:-3.2362254 5:10.128584 6:-1.1412292 7:3.535769 8:-11.625541 9:3.3719273 10:-3.332762 11:5.977091 12:-6.0157685 13:4.8729157 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
1 1:329.33484 2:34.802353 3:12.656878 4:-5.266188 5:9.312549 6:-0.10797731 7:5.056525 8:-14.379178 9:5.2798314 10:-1.743456 11:3.9916704 12:-6.876008 13:6.9175124 14:98.07406 15:6.9927883 16:1.2515845 17:-0.6139818 18:3.494516 19:0.661445 20:2.0545313 21:-1.2816434 22:4.0646424 23:-0.6901961 24:0.52240044 25:-2.567715 26:1.6170743 
