1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:318.89038 2:21.200739 3:10.041496 4:-0.47525486 5:9.8690195 6:1.1520736 7:2.1786358 8:-8.0011425 9:7.551866 10:-6.1798806 11:1.9658971 12:-3.8943303 13:8.162884 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:318.96353 2:23.986374 3:8.210711 4:-2.8566275 5:9.400705 6:0.09597531 7:1.2073777 8:-7.1490483 9:8.05157 10:-5.6017556 11:1.1653005 12:-5.2969923 13:7.6125455 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:320.1364 2:24.245066 3:10.475338 4:-2.4790578 5:12.035224 6:0.51212436 7:1.5462644 8:-7.028864 9:8.137261 10:-5.783802 11:2.0697768 12:-3.6320837 13:8.263361 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:325.66336 2:24.16612 3:8.028573 4:-1.093777 5:14.197593 6:0.69347125 7:2.1462805 8:-7.9952846 9:4.1615667 10:-5.321348 11:1.2741867 12:-5.082299 13:10.619689 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:320.37402 2:22.104849 3:4.653768 4:-1.3286313 5:13.621107 6:-0.8130396 7:1.9491582 8:-9.320125 9:3.6719193 10:-5.647512 11:0.5749354 12:-4.7900424 13:9.151657 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:318.56915 2:24.17502 3:7.5991626 4:-1.0257446 5:14.896865 6:-1.0129054 7:1.1265221 8:-8.987655 9:4.8849034 10:-5.737856 11:1.5748044 12:-3.7068987 13:9.636468 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:330.9581 2:25.40734 3:5.8243065 4:-0.98676395 5:15.486711 6:-1.1100307 7:2.4179094 8:-8.552128 9:4.649525 10:-6.5750227 11:0.84913224 12:-5.097714 13:10.581053 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:330.8518 2:21.537369 3:7.2913504 4:-0.7917323 5:15.146737 6:-0.5285405 7:2.1190524 8:-8.008881 9:3.6866806 10:-6.8947043 11:1.8757337 12:-4.9986715 13:8.16824 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:319.92807 2:24.937712 3:8.694474 4:-1.6873236 5:14.135679 6:-1.1576072 7:1.7297851 8:-7.4209547 9:5.1906 10:-5.89296 11:1.7676382 12:-5.226303 13:9.786026 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:323.1315 2:26.951982 3:8.045642 4:-2.1947887 5:16.465082 6:-0.812876 7:1.0109851 8:-7.5884824 9:5.5242267 10:-7.2788553 11:1.0800923 12:-4.8493524 13:11.044299 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:330.39218 2:26.25781 3:6.503892 4:-2.3760655 5:14.114088 6:-1.7854747 7:1.8521595 8:-7.8840475 9:5.119635 10:-6.652701 11:2.663552 12:-5.5542946 13:9.295704 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:327.91083 2:25.963877 3:6.904061 4:-1.8244793 5:12.088819 6:-1.0345645 7:2.0442493 8:-8.286046 9:5.8921456 10:-6.055947 11:2.3640137 12:-5.022533 13:10.034485 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:324.94223 2:26.31418 3:8.253266 4:-1.959261 5:13.755569 6:-1.0744483 7:1.5792679 8:-7.83133 9:6.6398034 10:-5.632575 11:2.6951528 12:-4.4642825 13:10.186604 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:332.97696 2:26.21788 3:8.573799 4:-2.748382 5:12.1868305 6:-1.1687928 7:2.749608 8:-7.531566 9:6.5008945 10:-5.2064843 11:2.567517 12:-3.8958142 13:9.371558 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:339.80505 2:22.408722 3:7.3750324 4:-4.117429 5:10.781727 6:-0.6029256 7:2.139804 8:-6.338509 9:6.7326493 10:-4.8072634 11:2.0788023 12:-5.2448964 13:8.047714 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:333.19235 2:26.396896 3:4.2420783 4:-2.7542503 5:9.73762 6:-1.8508443 7:2.7028284 8:-6.409983 9:8.283319 10:-5.6074452 11:3.9680827 12:-5.841423 13:6.151448 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:330.11066 2:27.455763 3:5.308898 4:-3.0691738 5:10.034128 6:-1.5950603 7:3.0043933 8:-5.0015087 9:10.460284 10:-4.7479496 11:2.916366 12:-5.2574105 13:6.123954 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:333.32428 2:27.244751 3:6.068181 4:-3.9284434 5:8.930151 6:-0.7470113 7:5.3610463 8:-5.290556 9:13.258045 10:-2.5483012 11:2.418555 12:-6.601397 13:4.008978 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:341.7349 2:21.595505 3:4.5427194 4:-4.3286695 5:9.074253 6:-0.40433902 7:6.1626935 8:-4.2395525 9:11.763201 10:-2.7562046 11:1.1920484 12:-6.016564 13:4.065802 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:337.2792 2:19.569164 3:2.367853 4:-7.245774 5:10.54593 6:3.7121186 7:6.6671567 8:-0.5630206 9:11.387731 10:-4.205745 11:2.4200654 12:-5.535793 13:5.273851 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:334.26147 2:21.763456 3:0.9310961 4:-2.9614472 5:10.134496 6:1.7042358 7:7.237558 8:-1.4598647 9:8.458979 10:-3.3324037 11:3.983852 12:-7.7365236 13:7.469414 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:333.3823 2:22.514172 3:0.029599614 4:-4.402612 5:9.093926 6:2.2481136 7:8.192434 8:-2.5096214 9:8.448395 10:-3.3623235 11:4.5353274 12:-7.127003 13:10.012449 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:339.6253 2:19.520596 3:1.9606287 4:-6.496626 5:11.574032 6:3.693292 7:7.6929946 8:-3.0149589 9:7.5950685 10:-3.6515472 11:3.2490692 12:-6.1586947 13:9.473579 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:339.12665 2:19.471579 3:-1.0204915 4:-6.52055 5:8.953978 6:7.804664 7:6.7193933 8:-2.6767366 9:10.39305 10:-3.8336718 11:2.354887 12:-6.195947 13:9.064935 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:343.02246 2:14.9412155 3:-1.8222138 4:-4.127805 5:6.709855 6:5.8739753 7:8.25336 8:-3.1622207 9:7.855815 10:-1.6501943 11:0.9399921 12:-6.912953 13:9.658827 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:340.7339 2:11.233923 3:-0.7346695 4:-2.558949 5:6.7905583 6:4.6480265 7:9.21769 8:-0.16549961 9:6.4400334 10:-1.8650602 11:0.57303965 12:-4.1988854 13:10.708332 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:327.22617 2:9.816214 3:-0.38460958 4:-1.4253796 5:5.4705176 6:3.7345557 7:9.010813 8:-0.14103961 9:6.3200827 10:-3.288711 11:0.88729185 12:-4.756444 13:8.393824 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:326.4296 2:10.425071 3:-3.371058 4:0.8171529 5:5.103465 6:-1.8432994 7:6.3619275 8:-1.0936719 9:5.649094 10:-5.6079435 11:2.3430748 12:-3.5594406 13:6.9365435 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:338.66455 2:5.455064 3:-4.6718364 4:7.9010963 5:7.6592813 6:-3.261145 7:5.577941 8:-0.48759243 9:6.4639506 10:-6.2171235 11:5.4102817 12:-1.8378688 13:7.2829485 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:348.89578 2:-1.6052556 3:-7.645565 4:11.246546 5:2.797181 6:-5.4683867 7:5.04587 8:-1.921622 9:7.995002 10:-7.3207383 11:4.1790385 12:-1.578036 13:6.7606955 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:358.85263 2:-7.499229 3:-7.3632207 4:13.846135 5:4.6471086 6:-3.6043575 7:4.298657 8:-1.702786 9:8.945044 10:-4.895178 11:3.3628564 12:-2.1771486 13:7.1989126 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:363.8545 2:-11.813613 3:-7.0818896 4:15.646066 5:4.8726788 6:-1.0011622 7:7.2837443 8:0.49194908 9:8.814676 10:-5.3904214 11:3.9143991 12:-2.9350092 13:5.892493 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:365.06842 2:-16.002293 3:-9.023953 4:15.257351 5:5.2116275 6:-2.6278334 7:5.5477114 8:0.27225193 9:8.166724 10:-5.5149345 11:5.161432 12:-1.2777557 13:7.891773 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:366.50867 2:-17.250511 3:-9.176106 4:15.084073 5:4.4630933 6:-4.3678064 7:4.179404 8:0.59636027 9:9.0750885 10:-4.329428 11:3.7936652 12:-1.968552 13:6.832242 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:369.52573 2:-17.487152 3:-7.5808015 4:16.43205 5:7.514331 6:-2.957078 7:4.8587465 8:-0.105123065 9:7.3576064 10:-5.645606 11:3.3033516 12:-2.1976037 13:5.9021435 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:366.56598 2:-18.908176 3:-10.755814 4:14.0554285 5:5.1661344 6:-3.6747358 7:5.1662726 8:-0.8318386 9:7.3001895 10:-4.972076 11:3.8843513 12:-3.1118686 13:5.572162 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:364.0855 2:-18.209908 3:-10.233324 4:13.752146 5:5.2472024 6:-4.014093 7:5.427394 8:1.2169862 9:8.215579 10:-5.860059 11:4.446598 12:-3.0740936 13:4.514451 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:363.72852 2:-17.954462 3:-10.31448 4:14.880053 5:7.486436 6:-2.0901816 7:7.180777 8:1.3148854 9:8.40304 10:-6.2498894 11:2.5604036 12:-3.841918 13:5.521006 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:367.22934 2:-14.302733 3:-9.560348 4:14.682849 5:6.3219 6:-1.9501207 7:6.125708 8:0.74082226 9:8.319204 10:-6.113635 11:3.02038 12:-4.259937 13:5.71096 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:366.72955 2:-15.518437 3:-11.385653 4:14.011178 5:7.371729 6:-2.7261078 7:5.191375 8:-1.9909973 9:7.630298 10:-7.067887 11:0.828885 12:-4.138225 13:6.0836167 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:365.4754 2:-11.6482315 3:-8.382145 4:13.446872 5:6.331289 6:-2.6862473 7:5.8233004 8:-0.29435006 9:8.361418 10:-6.361293 11:2.8101478 12:-2.4237914 13:5.924942 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:363.77435 2:-16.173136 3:-11.715204 4:13.292811 5:6.7042866 6:-3.147438 7:5.4427447 8:-0.21412589 9:8.421523 10:-7.2082477 11:2.7654302 12:-2.925518 13:5.0189157 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:361.14386 2:-16.492405 3:-13.306896 4:11.633326 5:5.117952 6:-4.6367607 7:4.4774756 8:-1.3439624 9:8.048411 10:-4.72596 11:3.3184016 12:-3.800182 13:5.099546 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:363.59164 2:-13.680333 3:-11.13699 4:12.96721 5:6.387925 6:-3.7579854 7:5.373382 8:-0.8742598 9:8.101129 10:-5.054121 11:3.027425 12:-3.2098575 13:5.9659615 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:359.77402 2:-15.460748 3:-12.042629 4:13.317894 5:7.9810905 6:-3.8353865 7:4.934959 8:-2.0091825 9:7.410567 10:-4.588913 11:4.3162374 12:-0.869786 13:6.0196724 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:358.89594 2:-16.284712 3:-12.7550335 4:13.641683 5:6.501817 6:-6.1079135 7:2.82642 8:-1.8468807 9:7.137314 10:-4.2601323 11:4.388499 12:-4.409249 13:7.638661 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:357.1534 2:-15.816673 3:-12.335192 4:15.022398 5:7.412203 6:-5.8240743 7:4.4406 8:-0.55692685 9:6.6694617 10:-4.7928405 11:3.9253826 12:-5.1700525 13:6.0975757 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:354.70563 2:-15.102969 3:-11.544435 4:13.112711 5:6.8142424 6:-3.6289742 7:5.1637845 8:-1.6728656 9:9.2462 10:-4.0398417 11:4.516711 12:-2.5911064 13:6.394524 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:350.11594 2:-15.658293 3:-11.586252 4:15.09253 5:8.105726 6:-3.1006224 7:5.637861 8:-1.5159297 9:8.281855 10:-3.2613137 11:4.131737 12:-3.4377515 13:7.840948 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:348.11362 2:-11.324179 3:-11.303829 4:12.075477 5:5.747559 6:-4.4154463 7:5.4743357 8:0.40450472 9:8.340918 10:-4.6553664 11:5.2745647 12:-3.4131408 13:6.778749 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:343.9503 2:-7.9645824 3:-10.00604 4:12.097425 5:6.1045313 6:-2.1315153 7:5.705942 8:-0.95629144 9:8.283278 10:-5.1788855 11:3.691653 12:-4.32305 13:6.7702913 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:337.3511 2:-7.6132803 3:-11.439878 4:11.266584 5:5.8115096 6:-3.298194 7:6.0063214 8:-2.313515 9:4.9594693 10:-6.093147 11:4.4893913 12:-1.9918182 13:7.334812 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:329.95154 2:-8.167687 3:-13.116244 4:10.189588 5:7.760738 6:-3.2196486 7:6.216889 8:-0.4703321 9:5.93606 10:-6.212023 11:4.281997 12:-2.787122 13:6.7478485 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:322.92245 2:-5.944882 3:-13.562359 4:8.505882 5:4.9853067 6:-5.091534 7:4.8304167 8:-1.6531091 9:8.058126 10:-5.891934 11:4.6768966 12:-1.3349727 13:6.790494 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:315.18027 2:-3.0034146 3:-9.560011 4:10.489959 5:4.8914385 6:-3.9596336 7:5.817527 8:-2.5213907 9:5.032138 10:-5.5242496 11:4.3103337 12:-2.5668979 13:8.008578 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:319.0062 2:1.7530024 3:-4.983347 4:11.3776865 5:5.0994196 6:-5.164982 7:8.623884 8:-0.6743695 9:7.1440477 10:-3.1780002 11:5.167281 12:-3.467823 13:5.7976494 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:322.14206 2:5.2429633 3:-4.214943 4:11.86658 5:4.6366987 6:-3.709046 7:9.529363 8:-1.1310954 9:9.426939 10:-3.0261734 11:5.439366 12:-3.2046647 13:6.970008 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:310.16467 2:-2.900673 3:-6.6046314 4:12.615221 5:5.434176 6:-3.0576994 7:8.250318 8:0.71714765 9:8.78317 10:-4.482295 11:3.331212 12:-1.6703706 13:6.265876 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:306.7981 2:-4.8084435 3:-9.211348 4:10.800605 5:4.225624 6:-3.7280722 7:8.939942 8:0.32419795 9:6.535631 10:-4.5291715 11:2.8235443 12:-4.16338 13:4.217779 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:305.0394 2:-5.061082 3:-8.653162 4:11.76942 5:3.7560875 6:-4.571613 7:7.214291 8:-0.7164748 9:7.049401 10:-6.391271 11:2.781205 12:-1.5188706 13:6.4776006 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:301.99942 2:-2.8273273 3:-8.806841 4:10.200569 5:2.0860531 6:-6.2781515 7:6.7993593 8:-1.0631645 9:6.2697916 10:-4.087664 11:4.5787725 12:-2.7092803 13:6.1401405 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:302.31363 2:-1.3025112 3:-7.5652103 4:12.187532 5:4.596033 6:-5.7192693 7:4.6566105 8:-2.374338 9:6.9108167 10:-4.052955 11:4.2712784 12:-3.0444355 13:7.7092195 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:300.10895 2:-3.3191788 3:-7.2810802 4:12.529254 5:4.170146 6:-6.0740275 7:6.9181075 8:-1.8723985 9:5.67902 10:-5.1127257 11:2.6353383 12:-3.9127192 13:5.707926 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:300.90173 2:-1.3894086 3:-6.9431663 4:11.043457 5:6.0178213 6:-4.614942 7:7.533418 8:0.014129582 9:7.931613 10:-5.008611 11:3.1698635 12:-2.6493187 13:6.802826 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:297.6657 2:-3.5202703 3:-7.659467 4:10.565721 5:5.79842 6:-3.68314 7:6.8542814 8:0.59412515 9:7.6731167 10:-5.4560084 11:3.9723504 12:-2.3693435 13:5.654029 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
