1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:342.68216 2:18.75669 3:9.7930565 4:5.8347273 5:9.414968 6:-4.637812 7:-0.85211164 8:-8.486753 9:3.5529518 10:-4.2383804 11:0.52427685 12:-4.3321424 13:7.3758674 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:342.45694 2:17.382246 3:5.708452 4:7.1838956 5:6.8223653 6:-6.565885 7:0.5751623 8:-9.074075 9:2.8780386 10:-4.35851 11:2.7649322 12:-6.0085874 13:7.920247 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:338.36163 2:17.001993 3:7.9678025 4:5.685651 5:8.598961 6:-5.627748 7:1.0006734 8:-9.83012 9:2.9878502 10:-4.97195 11:0.45618993 12:-5.4697995 13:7.3139405 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:351.93826 2:17.649317 3:5.797018 4:6.9156895 5:8.340077 6:-5.5456176 7:1.5334133 8:-10.829012 9:3.4420712 10:-4.224307 11:-0.32688984 12:-4.5254807 13:8.771935 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:347.89474 2:16.937216 3:6.5746946 4:5.715032 5:6.85255 6:-7.1662383 7:1.9791617 8:-7.5897727 9:2.1249607 10:-5.116664 11:1.0285149 12:-5.4372115 13:8.264361 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:341.54623 2:15.798025 3:6.862793 4:7.8415837 5:8.185802 6:-8.112164 7:2.6229887 8:-9.09715 9:0.43512395 10:-5.8194437 11:1.1762735 12:-5.4105263 13:7.2127705 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:348.71295 2:15.344928 3:7.796092 4:6.9934707 5:8.202327 6:-7.071433 7:1.4081302 8:-8.994487 9:3.9386399 10:-6.541373 11:-0.11430749 12:-3.5256155 13:7.36612 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:356.1414 2:14.637233 3:4.841883 4:6.2915864 5:4.2224445 6:-5.3696175 7:3.4178805 8:-9.100949 9:4.286239 10:-5.2243495 11:1.1610265 12:-5.805221 13:6.4515214 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:350.95236 2:17.997877 3:5.2503467 4:2.5625288 5:3.0634756 6:-4.376071 7:3.3419552 8:-11.729384 9:5.1121283 10:-4.785673 11:0.3916853 12:-5.7218375 13:7.047904 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:357.7623 2:17.433989 3:4.1576753 4:3.4279735 5:5.059206 6:-4.2011466 7:2.511545 8:-9.717921 9:7.686056 10:-2.564043 11:0.85288143 12:-6.0965023 13:6.6665425 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:368.91547 2:16.783134 3:-0.3064412 4:0.8782478 5:5.2290444 6:-1.3141592 7:1.6128644 8:-6.4665494 9:8.237981 10:-3.415751 11:0.28833777 12:-6.836562 13:8.013528 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:360.40894 2:14.982589 3:-1.3722931 4:0.07088154 5:5.2380757 6:-0.9630162 7:2.3106053 8:-5.7266927 9:7.791915 10:-3.530219 11:-2.2739186 12:-6.4153037 13:6.176673 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:362.03366 2:14.833608 3:-1.638235 4:0.8452279 5:6.9084573 6:-0.76357675 7:3.537197 8:-4.9559946 9:8.5568075 10:-3.8383496 11:-3.9913313 12:-5.9558353 13:6.888007 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:372.68353 2:13.611271 3:-4.4189053 4:1.7392867 5:5.418079 6:1.157729 7:6.0758266 8:-6.043631 9:9.232689 10:-3.1178138 11:-2.461217 12:-7.2695904 13:9.345682 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:367.48566 2:10.926192 3:-5.04644 4:-0.5820447 5:7.8103275 6:1.9027925 7:4.9581556 8:-4.350962 9:8.368098 10:-2.4535735 11:-1.9267644 12:-5.884241 13:7.9438434 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:357.84943 2:12.477413 3:-2.7664788 4:0.4606469 5:8.33364 6:2.3810506 7:4.8282094 8:-4.045741 9:9.208538 10:-3.3557286 11:-0.9787888 12:-5.106858 13:9.451364 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:363.21924 2:11.919894 3:-5.2398276 4:1.2148868 5:9.739838 6:3.327426 7:7.7593656 8:-3.3320003 9:8.501297 10:-1.9136956 11:0.30167183 12:-4.2973757 13:10.684681 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:362.14142 2:12.7037735 3:-5.708919 4:1.5862383 5:7.908344 6:4.6306777 7:5.4119864 8:-6.417041 9:7.8129134 10:-4.4733853 11:2.2198102 12:-4.890154 13:12.074149 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:353.8985 2:11.82534 3:-2.280714 4:2.0634692 5:8.504253 6:6.175842 7:8.260859 8:-5.190413 9:9.024891 10:-4.225152 11:-1.3082559 12:-5.2010937 13:10.326491 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:350.95016 2:11.467321 3:-2.5772095 4:0.848383 5:9.855919 6:4.972311 7:7.53052 8:-4.8255873 9:9.725066 10:-2.5848126 11:-1.4098502 12:-4.1711583 13:10.731985 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:350.02032 2:12.114176 3:-2.479573 4:-1.6220173 5:5.594145 6:5.038513 7:5.7752895 8:-2.1903923 9:11.261466 10:-2.5426984 11:-2.6283474 12:-6.26976 13:11.968315 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:336.1733 2:12.979144 3:1.9621359 4:1.5990171 5:4.793299 6:2.2802289 7:6.770657 8:-3.410252 9:9.672625 10:-4.3456373 11:0.005603668 12:-5.3487697 13:8.378127 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:330.58777 2:9.100753 3:4.5742283 4:0.9890029 5:2.801604 6:3.232717 7:4.005373 8:-3.8477635 9:11.563593 10:-3.19246 11:1.0158596 12:-3.8238964 13:7.046736 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:329.63315 2:10.618246 3:6.426404 4:1.6426877 5:3.7006764 6:3.424963 7:5.2963758 8:-3.4167616 9:11.1334095 10:-2.6838155 11:-0.37883762 12:-5.6803193 13:5.7462783 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:326.626 2:11.343148 3:7.967127 4:1.5454441 5:3.3071833 6:2.718292 7:4.334873 8:-4.7444777 9:10.69737 10:-2.1140037 11:1.1712565 12:-4.812613 13:7.0891433 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:323.4878 2:11.695649 3:8.355696 4:2.0495439 5:5.0454564 6:1.2623677 7:3.0843184 8:-3.253569 9:11.650813 10:-2.4473543 11:0.44657362 12:-4.1757154 13:8.004615 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:322.6699 2:10.459174 3:6.2739105 4:1.3640004 5:5.013908 6:0.4874979 7:3.079226 8:-1.7834253 9:11.425937 10:-2.3095179 11:1.5619746 12:-3.438643 13:8.611856 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:326.0899 2:8.822676 3:8.358259 4:1.3468409 5:2.0768485 6:2.2416599 7:1.5764415 8:-5.5370927 9:9.3280525 10:-5.360281 11:0.551038 12:-2.4054024 13:7.0771685 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:319.34915 2:8.321814 3:6.560488 4:3.1299832 5:5.552816 6:2.8402107 7:3.3549702 8:-2.5119069 9:9.603479 10:-6.6745467 11:-1.972183 12:-3.578184 13:7.834289 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:326.56583 2:8.467538 3:5.649628 4:2.3962264 5:4.043083 6:1.7412187 7:2.371925 8:-1.9589933 9:10.424248 10:-5.848287 11:-1.77719 12:-3.2080493 13:7.334973 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:324.90588 2:10.219434 3:6.233336 4:5.203028 5:2.4681785 6:0.84812343 7:5.9197135 8:-4.6524644 9:6.6183915 10:-5.319346 11:1.9853554 12:-3.2544963 13:6.907456 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:318.8038 2:14.457543 3:6.6860414 4:3.7829149 5:5.6131144 6:-0.07960744 7:6.215512 8:-4.955584 9:8.614363 10:-4.0593266 11:2.6432347 12:-3.672577 13:7.701928 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:328.601 2:16.153875 3:5.9820323 4:3.9816453 5:6.999298 6:0.009703455 7:2.6299229 8:-5.6516647 9:10.296089 10:-5.333732 11:1.4966848 12:-3.3469505 13:8.293206 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:322.76794 2:16.991589 3:4.9138303 4:2.3252943 5:8.405096 6:1.0231359 7:2.6655564 8:-7.0279503 9:7.804275 10:-7.477603 11:0.240052 12:-3.6525521 13:8.701446 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:325.3654 2:18.856476 3:6.2636285 4:2.133788 5:10.705732 6:0.3677795 7:1.9158509 8:-9.062777 9:7.5101275 10:-5.319433 11:2.600526 12:-1.7164558 13:10.308462 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:333.87277 2:19.53192 3:4.5980573 4:4.36528 5:11.689916 6:0.08861538 7:0.06272182 8:-7.7017045 9:8.953373 10:-6.79048 11:0.8393763 12:-4.2199984 13:10.788969 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:339.623 2:18.452667 3:5.4356165 4:2.6170566 5:10.80612 6:-0.8672618 7:0.17410058 8:-7.762783 9:8.168999 10:-7.499517 11:-0.60280687 12:-3.4701793 13:9.9712515 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:334.34985 2:20.161062 3:5.8986526 4:2.1572196 5:9.058542 6:-1.3381015 7:-0.95035154 8:-6.432055 9:6.9486027 10:-6.5485554 11:1.0266402 12:-4.1808925 13:10.448728 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:339.28577 2:19.467505 3:6.582707 4:1.4092983 5:12.788229 6:-2.4904306 7:-0.3074444 8:-4.936886 9:7.28894 10:-7.1566453 11:0.11073592 12:-4.4016695 13:10.034105 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:344.51492 2:20.86132 3:5.4326897 4:1.5455283 5:10.936404 6:-0.35952842 7:-0.5837292 8:-7.548431 9:7.3789873 10:-7.8565693 11:0.8882766 12:-3.872586 13:12.056438 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:341.18158 2:22.932281 3:4.9477506 4:-1.2723302 5:9.996848 6:0.035685986 7:0.2027211 8:-6.6247435 9:6.375799 10:-5.84225 11:0.060342632 12:-3.7582948 13:12.140984 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:338.1908 2:24.448038 3:4.383906 4:0.45247573 5:10.798919 6:-1.5713061 7:1.8908552 8:-6.114771 9:7.1730175 10:-5.8145447 11:1.4620317 12:-3.6128232 13:11.245726 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:345.5218 2:21.29649 3:5.6000595 4:-1.4044658 5:11.418864 6:0.6413838 7:2.4383106 8:-6.2440925 9:8.543728 10:-6.599556 11:0.73310274 12:-2.5298436 13:9.423969 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:351.00897 2:19.18197 3:3.178351 4:-0.49365816 5:8.418623 6:-0.5277038 7:0.28301963 8:-4.662048 9:8.281855 10:-6.1991277 11:1.972336 12:-4.0769534 13:8.727622 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:343.42822 2:21.273176 3:1.2842765 4:-1.068281 5:7.4500055 6:0.37899652 7:1.6122086 8:-4.463069 9:10.945907 10:-5.276885 11:0.9191653 12:-3.9395428 13:9.185605 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:348.24124 2:18.642168 3:3.9731007 4:-1.8958576 5:9.771272 6:-1.264155 7:2.284243 8:-2.7587657 9:11.348134 10:-5.2647285 11:0.36198598 12:-2.6580238 13:8.071022 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:353.388 2:20.59492 3:1.5262656 4:-1.2638482 5:8.91585 6:-1.5564922 7:0.8599533 8:-2.1384494 9:13.824592 10:-2.2309606 11:-0.6085485 12:-3.8216887 13:9.338551 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:352.10657 2:17.333553 3:0.7175533 4:-2.533866 5:8.133343 6:0.30878836 7:2.3900368 8:-0.10007215 9:13.276104 10:-2.1244452 11:-1.2866408 12:-5.367891 13:8.915745 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:344.4598 2:19.554102 3:1.099557 4:-1.912221 5:8.128784 6:-0.6579679 7:3.5615342 8:-1.4357976 9:14.849504 10:-1.4084362 11:-0.7403195 12:-4.8867955 13:7.0757713 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:346.6465 2:18.88872 3:1.2200572 4:-0.5073367 5:10.059181 6:0.23943539 7:3.4347935 8:-1.1982738 9:15.41784 10:-1.3291134 11:-0.28780752 12:-4.6872015 13:8.402452 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:351.11996 2:13.54935 3:-2.5966249 4:0.5201324 5:8.768447 6:4.2669826 7:4.7372174 8:-0.029545244 9:11.492211 10:-1.5349905 11:-1.4013023 12:-5.9134116 13:12.890345 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:351.3267 2:10.326766 3:-2.3328762 4:3.5197601 5:7.251768 6:7.26245 7:5.828385 8:-1.7922723 9:10.881628 10:-3.715896 11:0.30807605 12:-6.789073 13:11.130187 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:346.82675 2:10.211771 3:-4.3775053 4:2.5003693 5:8.508491 6:6.5893497 7:7.612317 8:-5.133689 9:11.389642 10:-3.5074253 11:1.2385421 12:-4.0585594 13:10.396241 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:347.50085 2:9.777704 3:-5.002046 4:3.0922458 5:8.920661 6:6.648548 7:8.695582 8:-5.060374 9:12.361398 10:-4.1174912 11:2.0900996 12:-2.5931027 13:10.860659 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:340.0854 2:11.388052 3:0.7820525 4:1.1119659 5:6.5018764 6:1.7301176 7:8.879333 8:-2.3081868 9:10.038972 10:-3.211302 11:0.40961102 12:-3.4697454 13:9.009159 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:331.74445 2:9.11321 3:3.95278 4:3.8620884 5:4.9938335 6:0.19259271 7:5.041824 8:-3.0697253 9:7.890757 10:-1.7680812 11:4.5391474 12:-1.9448904 13:8.852715 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:330.55188 2:8.427494 3:0.41805917 4:5.694425 5:7.1592207 6:-0.117402256 7:5.8656654 8:-2.5562646 9:9.9749775 10:-3.7602081 11:3.0161006 12:-2.1944423 13:8.529056 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:335.18997 2:4.485834 3:-1.5671843 4:6.929854 5:4.690654 6:-1.1011986 7:4.836756 8:-2.7888064 9:8.912832 10:-4.9378657 11:3.7423606 12:-1.4962636 13:7.447299 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:344.66125 2:-0.018847657 3:-2.9822853 4:7.7391915 5:2.8302827 6:-2.2922447 7:4.44702 8:-0.812977 9:7.417586 10:-5.016345 11:2.62218 12:-2.7873998 13:6.5727077 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:357.4977 2:-5.3407855 3:-5.8292346 4:9.268885 5:6.0333514 6:-0.5197784 7:3.7618375 8:-1.2228951 9:6.6953025 10:-4.603074 11:3.5543356 12:-1.7301277 13:6.6997404 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:366.88596 2:-13.808219 3:-7.281411 4:10.748247 5:3.8860595 6:-1.5731218 7:2.934637 8:-1.4709867 9:7.4366593 10:-4.6049447 11:2.840309 12:-0.298318 13:7.2084794 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:371.22818 2:-15.607591 3:-6.3549194 4:10.592198 5:2.2947857 6:-1.3006576 7:3.7229705 8:-0.36558163 9:7.1834965 10:-7.3380237 11:1.3923601 12:-1.4427637 13:6.9585495 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:373.0347 2:-21.57239 3:-9.491159 4:11.695151 5:2.6883497 6:-2.4694898 7:3.7162433 8:-0.39669356 9:8.844624 10:-5.402509 11:2.46867 12:-1.3865948 13:5.6346326 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:377.00287 2:-20.686916 3:-7.707913 4:11.675835 5:1.9455004 6:-2.765915 7:3.8177886 8:-1.2321157 9:8.13139 10:-4.3498015 11:2.880663 12:0.8329904 13:5.973886 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
1 1:375.54736 2:-22.567703 3:-6.702217 4:15.399538 5:3.6401014 6:-4.0256524 7:1.3008009 8:-1.2238714 9:7.964978 10:-5.302429 11:2.1435397 12:-0.17184575 13:7.413043 14:96.83389 15:3.087746 16:0.44720557 17:2.1749914 18:1.6139199 19:-0.19083823 20:2.5327222 21:0.10543668 22:3.2227912 23:-0.6871497 24:2.0971198 25:-1.3747575 26:2.161692 
