1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:315.0972 2:6.1637845 3:8.179293 4:0.8365941 5:3.036032 6:3.220044 7:5.230155 8:-1.372359 9:6.904613 10:-4.7793374 11:2.3322992 12:-4.6928935 13:4.743828 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:312.65552 2:5.506943 3:7.57691 4:0.3168352 5:2.3680837 6:2.2170007 7:3.9370127 8:0.0065472173 9:8.995992 10:-2.6083703 11:1.4867522 12:-3.9617033 13:6.700243 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:315.803 2:1.9186214 3:7.6270666 4:2.919225 5:3.8311021 6:3.0887225 7:4.8954444 8:-1.5919949 9:4.407111 10:-2.4582005 11:1.8354073 12:-4.162256 13:4.438792 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:318.95392 2:0.66707224 3:5.790402 4:7.48339 5:4.139883 6:0.57028043 7:4.4226136 8:-0.8544942 9:5.940111 10:-3.9054239 11:3.0807848 12:-4.0736985 13:4.0211725 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:316.51352 2:3.4178123 3:7.954806 4:7.5853157 5:5.1046805 6:-0.4496263 7:2.642157 8:-0.9092389 9:9.008117 10:-2.8425884 11:2.4875004 12:-3.5398498 13:7.192004 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:321.9484 2:7.142257 3:9.728237 4:4.9890885 5:5.3030205 6:0.09002228 7:2.0583265 8:-3.6620853 9:7.275106 10:-2.6370769 11:2.0028458 12:-4.1820803 13:6.591479 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:319.4908 2:3.239127 3:8.361954 4:7.382354 5:4.5190043 6:-2.0938232 7:2.9268715 8:-0.9102258 9:6.048355 10:-3.257502 11:4.3499346 12:-2.6879325 13:6.686125 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:315.0072 2:9.370648 3:8.893443 4:4.8238235 5:6.362906 6:-0.85781527 7:4.615705 8:-1.6609635 9:6.1503506 10:-3.8171983 11:3.2568052 12:-3.1062653 13:8.106462 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:319.44455 2:11.562824 3:10.392999 4:6.235426 5:5.5869684 6:-2.3394973 7:4.527754 8:-2.7218754 9:3.94941 10:-4.6578574 11:3.5199609 12:-4.331438 13:7.483534 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:319.2236 2:16.788506 3:8.845191 4:1.4168649 5:5.8716264 6:-0.28475985 7:2.3431876 8:-6.1031184 9:6.479249 10:-4.3604164 11:1.938052 12:-4.9239445 13:7.7806325 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:314.89038 2:18.99237 3:10.39736 4:1.4343964 5:9.301482 6:-0.36131147 7:3.8149462 8:-7.1333327 9:6.911634 10:-3.849413 11:1.579443 12:-3.9502733 13:9.475396 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:324.31625 2:22.158361 3:9.150306 4:-0.4593048 5:13.045635 6:-0.915317 7:1.4576437 8:-7.6180234 9:7.5761237 10:-5.666755 11:1.167094 12:-5.598837 13:9.119166 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:324.1952 2:23.422838 3:7.5776577 4:-0.964741 5:13.229639 6:0.5158383 7:0.62193584 8:-7.8838863 9:6.483354 10:-5.2465863 11:0.9414706 12:-6.3276577 13:9.091058 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:318.98724 2:22.582287 3:8.409358 4:0.8138119 5:13.551942 6:1.113308 7:1.4385842 8:-8.508852 9:5.31176 10:-5.2480903 11:0.7116534 12:-5.98323 13:10.169631 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:330.1855 2:20.442177 3:10.277099 4:0.30544397 5:15.672623 6:0.20342246 7:1.1573501 8:-8.133424 9:5.3251214 10:-6.4177175 11:-0.2494222 12:-4.747323 13:9.930454 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:326.85168 2:25.380083 3:12.023827 4:-2.6627915 5:13.781532 6:2.733495 7:-1.1884615 8:-8.91824 9:5.6463413 10:-5.3037624 11:-0.055970024 12:-5.9091377 13:11.301219 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:321.09772 2:23.95701 3:9.711543 4:-1.9754238 5:13.844665 6:2.0394118 7:0.7657529 8:-9.016309 9:5.1156144 10:-6.0795302 11:-0.517455 12:-4.4961586 13:9.108695 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:320.6437 2:24.670172 3:10.382967 4:-1.8253639 5:13.861717 6:0.829663 7:-0.16702461 8:-8.114097 9:4.513338 10:-4.810625 11:0.15801391 12:-4.9374022 13:9.983649 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:327.90857 2:25.087353 3:11.069226 4:-3.1618354 5:16.634274 6:2.1006877 7:-0.94549507 8:-8.43261 9:4.40974 10:-4.989291 11:-1.2634736 12:-4.805873 13:11.702615 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:334.05466 2:24.24185 3:9.370631 4:-2.2716362 5:15.594689 6:1.9846108 7:0.7328847 8:-10.058173 9:5.736406 10:-6.436167 11:-0.44588336 12:-5.1007504 13:9.806104 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:326.77368 2:23.967989 3:7.67391 4:-1.7509788 5:15.354502 6:2.1836941 7:0.2882252 8:-7.858091 9:3.7867486 10:-4.69002 11:0.26930574 12:-5.813419 13:10.174376 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:326.5431 2:23.587101 3:8.266694 4:-1.2780079 5:14.919568 6:1.046017 7:-0.034811344 8:-7.4078565 9:2.5930843 10:-4.584808 11:0.8348856 12:-6.016147 13:11.0174055 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:332.21765 2:22.869688 3:10.616762 4:-2.447005 5:16.739529 6:2.700792 7:-1.0096312 8:-8.63524 9:3.0172598 10:-4.1767035 11:-0.8051082 12:-5.8048396 13:11.387682 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:332.80765 2:23.555826 3:8.040093 4:-0.47869053 5:15.447338 6:2.1340575 7:1.8203615 8:-9.645498 9:2.453148 10:-4.1466274 11:-0.966685 12:-5.8236775 13:10.570051 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:333.39532 2:21.778578 3:7.360954 4:-1.8957163 5:12.009404 6:0.53370446 7:1.7232169 8:-8.532873 9:2.2011151 10:-4.3693304 11:0.083187565 12:-5.29907 13:9.888736 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:330.0248 2:22.443352 3:7.7409496 4:-1.774038 5:10.937249 6:-0.8896169 7:2.9538834 8:-9.106897 9:3.411901 10:-4.054566 11:1.3210157 12:-4.9670243 13:9.644902 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:336.17017 2:21.764528 3:8.091262 4:-0.33913228 5:12.138919 6:-2.1032555 7:3.023267 8:-8.360678 9:4.279757 10:-4.172201 11:2.1073747 12:-4.260104 13:9.4162 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:336.67593 2:24.388014 3:7.472668 4:1.0522671 5:9.167068 6:-2.0185733 7:4.5266347 8:-8.757632 9:4.496422 10:-2.6801872 11:0.82149774 12:-4.720347 13:10.185455 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:337.45532 2:25.002302 3:5.361846 4:-1.9210861 5:8.42129 6:-2.0904646 7:3.4028513 8:-5.420927 9:4.396292 10:-1.4618384 11:1.8705555 12:-7.582635 13:11.0367365 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:335.20947 2:24.57631 3:3.1941211 4:-0.47181195 5:6.5809474 6:-3.468749 7:6.8564005 8:-4.3838096 9:6.830416 10:-0.6792217 11:3.1323006 12:-7.3814282 13:7.104184 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:332.53918 2:26.197432 3:4.5867257 4:-1.0221618 5:7.7951474 6:-3.249856 7:6.939018 8:-4.0460954 9:8.389087 10:-0.491348 11:3.630146 12:-7.898178 13:7.1777654 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:336.78607 2:23.870037 3:4.4014945 4:-3.7413015 5:9.108171 6:-2.0385225 7:4.6573124 8:-4.4040313 9:11.1748085 10:-1.1569531 11:1.9581889 12:-7.0540805 13:8.031973 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:338.964 2:22.391756 3:-1.2525843 4:-5.12191 5:8.585588 6:1.5534604 7:5.355676 8:-2.9507034 9:11.720795 10:-1.8364303 11:1.2996695 12:-7.5729303 13:10.022359 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:342.0081 2:19.919054 3:1.825621 4:-5.5531845 5:9.93832 6:2.6881447 7:7.059581 8:-3.1006157 9:8.153646 10:-2.2958965 11:1.004288 12:-8.631347 13:10.357232 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:333.6961 2:19.712431 3:1.0005437 4:-2.380793 5:7.451148 6:1.8068222 7:7.299933 8:-3.0142996 9:8.212552 10:-1.8574672 11:1.6712223 12:-6.9118032 13:10.138082 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:332.209 2:17.12824 3:1.8756403 4:-1.8364857 5:9.119202 6:3.1175408 7:6.81025 8:0.36321387 9:6.5084524 10:-3.2938597 11:1.1982669 12:-7.0278516 13:10.562255 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:334.0125 2:13.6722555 3:1.6642572 4:-3.056624 5:9.357628 6:1.5535364 7:6.6988196 8:0.82374114 9:7.424893 10:-1.9744323 11:1.272539 12:-5.828483 13:10.616863 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:338.7452 2:14.201883 3:-1.1400919 4:0.22947969 5:8.685038 6:1.6522386 7:5.3389196 8:0.5213176 9:5.11952 10:-2.048768 11:1.6638 12:-5.9782963 13:12.184587 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:346.3839 2:11.106047 3:-4.1344094 4:1.1425503 5:8.550972 6:2.2162082 7:6.602764 8:-0.33530656 9:3.8796396 10:-3.2483053 11:3.1434402 12:-4.4024386 13:11.036544 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:329.5868 2:12.33815 3:-0.77121407 4:4.4823155 5:4.835902 6:-1.1837338 7:8.72511 8:-2.1151085 9:4.633015 10:-1.961326 11:3.9513223 12:-2.1469781 13:9.908027 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:331.11932 2:9.194826 3:-1.7412213 4:8.197997 5:8.454044 6:-2.496912 7:6.681996 8:-0.22956331 9:6.7510343 10:-6.2955623 11:4.505053 12:-1.1175997 13:9.610437 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:343.46866 2:-1.8946123 3:-6.822476 4:13.808378 5:6.843966 6:-1.9304922 7:6.931421 8:-0.29564664 9:8.223782 10:-6.0285683 11:5.995178 12:-0.6576169 13:9.116147 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:354.93655 2:-5.6557503 3:-6.693381 4:13.395265 5:3.7520344 6:-3.0874603 7:6.94853 8:-1.1539755 9:6.250277 10:-6.211889 11:4.7683635 12:-2.0335886 13:8.166922 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:363.67783 2:-10.852969 3:-5.599164 4:14.180881 5:4.0966907 6:0.038851786 7:7.190622 8:0.25256047 9:6.3661118 10:-6.212589 11:3.459032 12:-4.0544124 13:6.993214 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:366.53714 2:-15.274655 3:-7.933554 4:15.677076 5:4.4963613 6:-0.1327648 7:7.0765505 8:-2.6283252 9:4.925782 10:-5.7043624 11:4.811007 12:-1.9887292 13:8.398021 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:370.07886 2:-16.495295 3:-9.222209 4:17.131159 5:7.017624 6:-1.1331675 7:7.72674 8:0.41331473 9:7.645713 10:-5.186154 11:3.4735842 12:-3.7276707 13:7.002678 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:372.3673 2:-18.170267 3:-9.717652 4:14.168691 5:3.763488 6:-3.095524 7:6.2135124 8:1.621413 9:8.748638 10:-4.699847 11:3.7070365 12:-2.95125 13:6.9145474 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:375.2168 2:-19.031271 3:-9.431182 4:15.241828 5:6.344484 6:-1.3803029 7:4.8682685 8:-0.1932793 9:6.76354 10:-5.7383513 11:4.4470215 12:-2.5227277 13:7.1068296 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:372.7674 2:-18.12887 3:-8.611826 4:16.22696 5:6.0955167 6:-4.08771 7:4.1060405 8:-0.47490498 9:5.598968 10:-6.2393193 11:4.1815934 12:-2.4814844 13:7.3064733 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:369.7581 2:-17.588423 3:-8.799516 4:14.945723 5:5.8101172 6:-4.270403 7:5.235409 8:0.31684634 9:5.1874037 10:-5.869407 11:2.0356429 12:-3.2756197 13:9.308439 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:369.98596 2:-18.611654 3:-9.826638 4:15.181115 5:6.27234 6:-3.625991 7:5.0295043 8:1.417807 9:7.2996936 10:-6.043021 11:2.7064865 12:-3.19934 13:7.1081076 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:365.8244 2:-18.594793 3:-7.180784 4:16.201796 5:5.2774453 6:-4.8466163 7:4.6967187 8:0.9280565 9:6.049651 10:-4.349152 11:5.1232376 12:-1.8778691 13:6.700016 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:366.14438 2:-18.626154 3:-8.002422 4:17.016817 5:7.421929 6:-2.676982 7:4.882191 8:1.0588135 9:6.339177 10:-5.8459888 11:4.641647 12:-3.6648126 13:5.244816 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:366.3108 2:-19.86716 3:-11.382417 4:11.65346 5:3.6600149 6:-1.2759268 7:6.8172398 8:0.17485677 9:7.678626 10:-4.8063188 11:3.1344297 12:-2.2239914 13:6.084055 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:365.03265 2:-18.41512 3:-9.862189 4:12.686738 5:3.946339 6:-4.049287 7:5.9322796 8:0.8766444 9:6.0253525 10:-5.6479692 11:3.0429933 12:-3.1116717 13:5.6713934 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:360.51096 2:-20.559498 3:-9.904272 4:14.985728 5:6.2342587 6:-1.6796484 7:6.2022047 8:0.75521123 9:6.299017 10:-5.1979885 11:2.4528933 12:-3.3459413 13:5.6303067 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:361.80084 2:-18.191254 3:-10.118741 4:13.510118 5:5.619707 6:-1.6306348 7:4.4223194 8:-0.8388995 9:6.000715 10:-5.8571506 11:4.6258345 12:-0.7851787 13:7.185339 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:363.97778 2:-16.272608 3:-8.27222 4:14.256714 5:4.9136024 6:-3.4726183 7:4.717196 8:1.6277887 9:7.1396494 10:-5.6073694 11:3.917945 12:-3.7304611 13:5.546142 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:361.3636 2:-16.691536 3:-9.274747 4:13.285445 5:4.685528 6:-2.5558083 7:5.926867 8:2.0754967 9:8.668078 10:-4.889291 11:3.9789393 12:-1.9258888 13:6.344564 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:358.15292 2:-16.439192 3:-9.708955 4:12.087413 5:3.2066276 6:-4.0595646 7:5.6109586 8:0.4028574 9:7.897809 10:-6.1693134 11:2.6450825 12:-1.75992 13:5.544856 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:358.27902 2:-14.803641 3:-6.9913483 4:11.745004 5:2.7377636 6:-4.7623954 7:6.01597 8:0.66925615 9:5.051599 10:-3.908368 11:3.5245967 12:-3.0867002 13:5.821695 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:351.99905 2:-15.104866 3:-8.069239 4:13.6329565 5:4.602532 6:-4.837938 7:4.0101748 8:-0.039378613 9:6.8853097 10:-4.2096767 11:3.7667518 12:-2.0402663 13:6.505388 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:347.54672 2:-13.534208 3:-5.437761 4:15.074037 5:3.5519178 6:-4.6193156 7:4.13784 8:-0.46345842 9:5.461478 10:-5.7932925 11:3.8855433 12:-1.0769336 13:7.3821526 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:341.27216 2:-10.656171 3:-8.174248 4:11.874527 5:3.1144342 6:-4.509723 7:5.069586 8:-0.7681905 9:6.1801457 10:-5.678059 11:3.8397174 12:-3.0164492 13:6.8421307 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
1 1:335.41843 2:-6.1721168 3:-7.1034226 4:10.351304 5:2.226338 6:-4.0923243 7:4.714431 8:-2.2293262 9:4.4661098 10:-6.205709 11:5.4802203 12:-2.5992098 13:4.1214156 14:73.71603 15:-1.3803781 16:1.8507267 17:0.50909144 18:1.2250712 19:0.14510185 20:0.77366906 21:0.085525975 22:1.004461 23:-0.34950936 24:0.6559369 25:-0.5022697 26:1.0685935 
