1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:335.9472 2:12.458664 3:-3.676411 4:3.2652273 5:5.6601634 6:0.4372849 7:8.9022875 8:-0.58230895 9:6.9234953 10:-7.5780654 11:0.6082715 12:-6.19777 13:9.620356 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:319.9679 2:10.317596 3:2.652338 4:4.6696362 5:6.452809 6:0.648028 7:7.8603506 8:-1.4482974 9:3.8498154 10:-6.314847 11:3.4841802 12:-2.202288 13:9.944118 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:330.33185 2:4.4501405 3:-2.219594 4:10.030802 5:8.3759985 6:0.08033371 7:4.696885 8:-3.4810834 9:5.5910926 10:-6.6504045 11:3.8723528 12:-1.5733812 13:9.013471 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:341.94992 2:-4.536106 3:-8.760763 4:10.000339 5:4.7895045 6:-1.1823809 7:4.4822154 8:-2.800523 9:5.5352902 10:-8.096869 11:0.8630933 12:-4.249575 13:4.949819 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:355.02902 2:-9.286405 3:-7.781592 4:14.309232 5:7.411411 6:0.46719098 7:3.9894497 8:-1.6659299 9:7.0431533 10:-6.8573523 11:2.3753238 12:-4.339541 13:7.177937 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:359.0941 2:-15.314512 3:-11.003737 4:12.999768 5:5.1850443 6:0.61115664 7:5.0798597 8:-1.4586186 9:6.578027 10:-6.985274 11:2.7084146 12:-4.273149 13:7.6276817 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:361.28983 2:-17.72979 3:-11.98871 4:13.178013 5:6.516706 6:0.2868513 7:4.1576376 8:-2.6162677 9:6.610907 10:-7.2324724 11:2.636384 12:-3.0437863 13:6.0227647 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:364.1738 2:-18.697731 3:-11.10423 4:13.650066 5:6.0578613 6:1.1962688 7:4.3309846 8:-1.0205255 9:6.4296064 10:-6.103776 11:3.8493369 12:-4.8848166 13:6.782906 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:363.26633 2:-18.853342 3:-10.551727 4:14.025117 5:5.246647 6:-1.3030884 7:5.4669056 8:0.16176365 9:7.74797 10:-4.742034 11:3.2078617 12:-3.2969334 13:6.875065 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:367.28748 2:-20.943817 3:-13.6488 4:12.558362 5:4.1769977 6:-1.9413117 7:5.3360825 8:0.72425336 9:8.994061 10:-5.440271 11:2.5023746 12:-4.133493 13:7.251126 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:370.42538 2:-17.100506 3:-10.595195 4:14.913609 5:6.513006 6:-1.1819735 7:2.7969298 8:0.26754203 9:8.202815 10:-7.028399 11:1.9138782 12:-4.255592 13:7.84322 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:366.217 2:-17.700283 3:-9.428332 4:14.091735 5:5.4831862 6:-0.7807755 7:4.022052 8:0.7049737 9:6.5213094 10:-6.4133525 11:3.5038955 12:-3.5042048 13:5.530036 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:366.6831 2:-18.060452 3:-8.40108 4:16.613565 5:7.299292 6:-1.1883092 7:2.2531562 8:-0.61761713 9:6.7830253 10:-6.980757 11:3.2766817 12:-4.411518 13:6.21166 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:364.442 2:-21.27514 3:-11.950142 4:13.990609 5:6.840724 6:-1.2326986 7:3.127739 8:1.0001366 9:9.001274 10:-5.968662 11:2.024477 12:-5.106181 13:6.5078535 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:366.0447 2:-20.815737 3:-11.983604 4:15.094619 5:7.038429 6:-2.3731017 7:2.4664943 8:1.498502 9:10.018659 10:-5.149177 11:3.362234 12:-3.295348 13:7.3142133 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:365.97125 2:-19.203657 3:-11.645918 4:14.199603 5:7.9207134 6:-1.3963207 7:1.4596269 8:-1.4564823 9:6.319805 10:-6.25876 11:3.2785597 12:-3.7164607 13:4.980005 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:365.2788 2:-19.856312 3:-11.975112 4:13.209084 5:5.2770176 6:-2.6086378 7:1.9175433 8:-1.6070726 9:6.9946504 10:-6.237375 11:2.8523996 12:-2.889368 13:6.175636 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:363.66638 2:-19.203094 3:-12.363057 4:15.02131 5:6.8550835 6:-0.82124513 7:4.3527036 8:0.54868126 9:9.147412 10:-6.3754554 11:1.2195015 12:-4.923292 13:6.168074 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:359.5771 2:-21.476406 3:-16.448196 4:10.089902 5:6.03721 6:-1.5395137 7:3.7411613 8:2.0168746 9:10.406798 10:-3.6825762 11:3.5759053 12:-4.711359 13:5.450206 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:357.68347 2:-18.917393 3:-14.142174 4:12.795862 5:5.5768504 6:-3.435591 7:0.500815 8:-2.5079749 9:8.702919 10:-4.8379216 11:3.554274 12:-4.1893015 13:5.5391097 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:356.24887 2:-18.010532 3:-15.078704 4:8.786253 5:4.967237 6:-1.8213216 7:1.7834536 8:-3.1572354 9:7.6977077 10:-3.7002852 11:2.7455964 12:-4.6857095 13:5.4725375 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:351.615 2:-14.767718 3:-12.267045 4:9.216477 5:2.9439795 6:-3.8563056 7:2.2184317 8:-1.8160986 9:5.0755777 10:-6.1696854 11:2.4591725 12:-4.236197 13:4.7724485 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:345.99622 2:-13.690437 3:-14.25929 4:10.017235 5:4.399201 6:-2.7852836 7:4.0912857 8:-0.48766595 9:6.8982673 10:-4.419109 11:4.5172644 12:-2.510943 13:6.5077558 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:341.01862 2:-9.928955 3:-12.463142 4:9.701114 5:5.0514026 6:-2.4121761 7:5.011909 8:-1.0005866 9:6.7393184 10:-4.080854 11:3.9316926 12:-3.0796528 13:7.129918 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:329.86862 2:-8.242334 3:-12.102259 4:10.020521 5:5.0179725 6:-2.1692886 7:4.8287168 8:1.133743 9:9.853399 10:-4.1195025 11:2.9317777 12:-4.3631377 13:6.914466 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:323.76978 2:-6.4475946 3:-10.613361 4:8.738304 5:4.657604 6:-2.6244338 7:5.7098007 8:-1.8751136 9:6.782501 10:-4.413573 11:4.6131225 12:-2.581319 13:6.13618 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:322.7636 2:-2.0507574 3:-5.34971 4:13.970071 5:8.238733 6:-0.2793236 7:6.86276 8:-0.5520129 9:8.625217 10:-4.1448326 11:5.151861 12:-3.842816 13:5.8490806 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:316.50415 2:-5.248899 3:-7.1959906 4:13.608675 5:6.89426 6:-3.4015715 7:6.205198 8:-1.309957 9:6.2649717 10:-3.9236574 11:3.801526 12:-3.371744 13:6.2179174 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:311.21002 2:-6.6533413 3:-6.4996514 4:13.97725 5:4.825903 6:-3.3507898 7:5.5449934 8:-2.6107292 9:5.624441 10:-4.5049744 11:3.1663613 12:-3.703434 13:6.5161104 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:307.48178 2:-7.733519 3:-7.6007395 4:13.409563 5:4.7794056 6:-3.2832024 7:4.958694 8:-0.6522696 9:7.8218894 10:-4.312297 11:2.7348273 12:-5.4067774 13:5.1094284 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:306.67972 2:-7.3788204 3:-9.134093 4:11.719458 5:3.2981226 6:-3.5879612 7:5.097068 8:-2.27206 9:5.3662777 10:-5.942175 11:1.8761922 12:-4.476058 13:5.976507 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:306.301 2:-8.451162 3:-8.552005 4:12.271267 5:5.017349 6:-3.5350578 7:5.34628 8:1.1487182 9:7.298157 10:-6.1776648 11:3.4004595 12:-4.067165 13:3.6602135 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:301.913 2:-9.947309 3:-10.45843 4:10.62821 5:5.5441885 6:-3.53257 7:4.9335246 8:-1.39697 9:7.1179605 10:-2.7966604 11:6.5006495 12:-1.6320873 13:5.2631025 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:304.69266 2:-4.574503 3:-5.216831 4:13.4518 5:6.122367 6:-4.2940025 7:4.0780535 8:-2.1618042 9:6.1910214 10:-4.4837008 11:3.1214485 12:-3.2075655 13:5.3355293 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:303.0559 2:-6.827786 3:-6.909008 4:12.855604 5:6.369308 6:-2.8179247 7:5.938099 8:-0.62024605 9:6.843538 10:-4.1672926 11:3.9413152 12:-1.7309897 13:5.1862783 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:302.95642 2:-5.566119 3:-7.780321 4:11.481672 5:5.6363525 6:-4.633849 7:3.8018715 8:-1.0294454 9:8.225646 10:-5.0492496 11:2.8951557 12:-3.6633255 13:4.3250966 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:300.29523 2:-3.9135044 3:-6.8111367 4:11.455248 5:7.231262 6:-2.6622567 7:5.5345674 8:-0.6986049 9:7.259717 10:-5.6193557 11:3.5578177 12:-1.6729418 13:5.970239 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:298.50305 2:-4.1471653 3:-5.4105744 4:12.592856 5:7.190776 6:-1.0406318 7:5.867749 8:-2.7287707 9:7.1920924 10:-4.713437 11:2.9646094 12:-2.7869678 13:4.751864 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:294.80746 2:-5.9650116 3:-7.5892124 4:10.337846 5:4.9519978 6:-3.0564592 7:4.450725 8:-1.6349765 9:8.321798 10:-4.9751945 11:4.039609 12:-1.9251922 13:5.679989 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:293.96432 2:-6.7988877 3:-7.216126 4:11.096316 5:8.4063015 6:-0.6649381 7:5.7923045 8:-1.4534667 9:8.1000395 10:-3.1863992 11:1.4652972 12:-3.9688058 13:6.1134357 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:298.45172 2:-5.374303 3:-10.12327 4:7.130188 5:6.202301 6:-0.6467724 7:7.790599 8:-0.7832196 9:5.8153043 10:-5.5699925 11:1.3128847 12:-3.8005385 13:6.6621633 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:311.6838 2:-2.983757 3:-7.92145 4:7.8687577 5:6.2287245 6:2.1501305 7:10.75273 8:1.7299316 9:8.003918 10:-6.7689395 11:1.2866005 12:-1.7792151 13:8.315139 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:320.3779 2:0.21938959 3:-7.560564 4:6.386685 5:10.030543 6:4.2099805 7:9.763867 8:0.62279314 9:8.459853 10:-6.097834 11:1.4069163 12:-4.5801706 13:8.716848 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:316.15714 2:3.9581857 3:-2.3291276 4:9.1797695 5:10.863698 6:2.2064922 7:10.016005 8:0.5360713 9:7.7666655 10:-6.650146 11:1.8324789 12:-2.6546283 13:9.112299 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:322.90253 2:5.7183576 3:-3.3740919 4:5.209346 5:9.233033 6:2.313338 7:10.823978 8:1.3550376 9:8.376628 10:-5.706949 11:1.3176357 12:-3.7792091 13:9.281764 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:324.41174 2:5.1450815 3:-4.722081 4:3.1760998 5:9.252467 6:1.9849796 7:11.83674 8:1.3192321 9:8.882692 10:-5.496726 11:1.0029829 12:-2.6452513 13:9.273276 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:329.56082 2:5.088979 3:-4.340339 4:3.1776445 5:9.536534 6:5.1491785 7:13.976729 8:2.3402328 9:8.067834 10:-5.5948534 11:-2.1237493 12:-4.376866 13:9.424344 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:324.73453 2:4.314109 3:-0.3173583 4:5.3138447 5:6.349592 6:4.2338724 7:11.181799 8:1.1196796 9:8.073653 10:-1.5913523 11:1.5874768 12:-5.4680624 13:8.316598 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:317.0704 2:4.022053 3:0.6596425 4:6.6819305 5:9.051316 6:1.7523458 7:12.619402 8:2.7780755 9:8.090752 10:-2.7740767 11:2.8046947 12:-4.5200725 13:7.497113 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:315.4658 2:3.3254604 3:0.40827683 4:10.652115 5:8.212508 6:2.5541525 7:11.129862 8:1.2577151 9:8.418113 10:-4.1450634 11:4.0284677 12:-3.7729352 13:5.991687 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:319.44495 2:0.8908997 3:-2.1155941 4:10.771692 5:8.619979 6:2.330154 7:12.129472 8:1.9047673 9:8.06117 10:-5.7842546 11:2.986946 12:-3.5347033 13:6.304826 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:325.935 2:-3.9759977 3:-4.4647393 4:16.703411 5:8.761946 6:0.4278514 7:9.016591 8:1.6102132 9:9.089117 10:-5.6315203 11:2.4018152 12:-2.7097542 13:8.430945 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:330.9673 2:-9.246898 3:-6.7370167 4:17.024616 5:6.912387 6:-1.2995498 7:7.2487545 8:2.5342572 9:9.009592 10:-6.692671 11:3.651715 12:-2.6560462 13:7.98691 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:329.88876 2:-10.887126 3:-7.348482 4:17.03634 5:5.929271 6:-0.95094925 7:10.432017 8:4.9317 9:10.096566 10:-5.2378507 11:3.6510167 12:-3.9072514 13:7.665983 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:331.10675 2:-17.73474 3:-9.876479 4:16.750832 5:7.3328247 6:1.3116413 7:10.363331 8:4.088407 9:8.520311 10:-6.035293 11:2.4730666 12:-4.7482266 13:6.809628 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:338.80035 2:-19.301886 3:-10.745887 4:15.504575 5:6.8727903 6:0.05876686 7:9.138589 8:3.8866746 9:8.26611 10:-5.375368 11:3.217471 12:-3.1700544 13:7.0767326 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:335.95248 2:-18.185503 3:-9.448262 4:18.39689 5:7.008724 6:-1.9886572 7:7.292547 8:3.7999809 9:9.115475 10:-4.892825 11:5.776352 12:-2.5358994 13:7.70935 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:342.09476 2:-17.911503 3:-11.59837 4:15.149714 5:4.6212983 6:-2.5829272 7:7.9596324 8:3.4669578 9:7.216659 10:-6.833944 11:4.3197746 12:-3.9891384 13:6.1342616 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:342.77945 2:-22.058638 3:-11.719366 4:15.354186 5:6.4212594 6:0.6450985 7:6.1839457 8:3.2910566 9:7.0288377 10:-5.8491025 11:3.7870512 12:-2.6175556 13:7.841998 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:340.5212 2:-18.259216 3:-9.788938 4:14.807787 5:7.599675 6:-0.53124803 7:7.431382 8:5.097448 9:7.9591837 10:-5.015199 11:5.0637913 12:-2.595552 13:6.819752 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:340.14478 2:-21.034304 3:-9.715844 4:16.431162 5:9.487765 6:-1.0960218 7:2.9829824 8:2.529062 9:6.40346 10:-5.9145865 11:2.6555908 12:-3.0912611 13:6.809131 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:338.16013 2:-16.891254 3:-9.730453 4:10.426082 5:9.55542 6:1.3274263 7:0.62958246 8:4.1283536 9:9.820485 10:-3.3055944 11:3.6835501 12:-3.1042292 13:8.140372 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:324.12253 2:-11.916989 3:-7.5734315 4:8.35993 5:7.3938255 6:1.7529877 7:0.19068232 8:1.1559968 9:7.872322 10:-2.951167 11:3.9504545 12:-3.6328976 13:8.276614 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:317.87057 2:-0.8041139 3:-2.32458 4:9.513888 5:5.4863214 6:-2.445912 7:2.8483129 8:-2.1532743 9:4.5355587 10:-4.7508187 11:4.6235595 12:-5.031485 13:4.3910995 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:308.72305 2:-2.0524876 3:-2.2099123 4:10.855449 5:5.6654105 6:-3.1970568 7:4.343749 8:-2.4288259 9:4.846195 10:-6.0081534 11:3.1496377 12:-2.1575594 13:6.7008567 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
