1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:304.58035 2:21.104372 3:9.830945 4:1.8722843 5:11.017673 6:-1.1836109 7:2.1542006 8:-4.955324 9:6.097018 10:-6.9528666 11:1.6361066 12:-2.6547072 13:9.040191 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:313.86835 2:24.222738 3:9.64519 4:1.1458644 5:13.248719 6:-0.8369885 7:0.3644124 8:-5.5958104 9:5.925356 10:-9.707379 11:2.0115864 12:-1.7691096 13:10.707738 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:321.41473 2:23.983044 3:7.369421 4:-1.1731321 5:12.986514 6:-2.602023 7:1.8487918 8:-4.874432 9:3.6984918 10:-7.0369463 11:2.2098994 12:-3.7243092 13:9.734266 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:311.13013 2:22.203068 3:8.041901 4:-0.44909868 5:12.103041 6:-1.541967 7:3.329254 8:-5.2005334 9:4.8189735 10:-7.202571 11:2.3802314 12:-2.972729 13:9.142876 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:317.02798 2:24.26486 3:7.3189626 4:0.4285309 5:14.331824 6:-1.2551575 7:1.9278548 8:-4.5845857 9:4.736598 10:-8.218026 11:3.027896 12:-3.5864081 13:10.991157 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:323.20413 2:25.363155 3:5.8824363 4:-2.584781 5:13.251253 6:-1.4028538 7:0.9159124 8:-5.8168464 9:4.0829034 10:-7.260034 11:2.5770895 12:-2.8195465 13:10.39672 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:318.1057 2:23.941757 3:4.360178 4:-1.9509023 5:10.601835 6:-1.7243872 7:2.478453 8:-7.3247805 9:4.017619 10:-6.332308 11:3.341649 12:-3.3800337 13:9.884759 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:319.61 2:26.086287 3:6.114587 4:-1.7362027 5:12.54066 6:-1.1412414 7:3.003687 8:-6.4819126 9:5.768528 10:-6.974543 11:3.7467728 12:-2.4389663 13:10.932221 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:325.945 2:25.025494 3:4.753355 4:-3.1888714 5:11.194666 6:-0.027545532 7:1.563634 8:-6.8475876 9:6.765815 10:-6.7809033 11:2.8934908 12:-1.3169646 13:10.478744 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:323.44708 2:23.165419 3:4.3952303 4:-5.053521 5:8.438357 6:2.3733978 7:0.69434655 8:-7.781097 9:9.733791 10:-6.136194 11:2.0846064 12:0.15480971 13:8.89815 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:322.30746 2:23.126215 3:5.264412 4:-3.4638505 5:8.55721 6:1.2920146 7:1.4392151 8:-6.8530855 9:9.285801 10:-5.989077 11:3.3506348 12:-0.60584134 13:9.082116 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:332.00726 2:22.697418 3:5.683673 4:-3.2016609 5:9.981811 6:2.7685483 7:1.8119068 8:-6.364138 9:10.333108 10:-6.099646 11:2.6511679 12:-0.2549937 13:8.632019 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:336.08426 2:22.806356 3:5.119824 4:-4.710209 5:9.809491 6:2.883864 7:2.2354414 8:-5.8242364 9:10.947695 10:-6.179343 11:2.4512563 12:-1.6276851 13:7.021184 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:328.31482 2:24.12138 3:3.2922828 4:-5.92657 5:9.693686 6:3.3444526 7:4.3740916 8:-5.6298933 9:12.643957 10:-4.9575386 11:2.3617306 12:-2.1043365 13:7.7349377 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:329.63458 2:21.985807 3:3.9047203 4:-5.1051145 5:11.410565 6:1.6319883 7:5.9380426 8:-3.4921954 9:10.1760845 10:-3.7039526 11:2.248791 12:-4.3885293 13:7.9662685 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:333.30667 2:24.091095 3:2.8000736 4:-6.00215 5:12.721618 6:2.402858 7:5.2949133 8:-4.1543837 9:9.867519 10:-4.1208215 11:1.7245258 12:-4.090138 13:9.950698 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:333.20197 2:21.258274 3:0.8088788 4:-7.0511265 5:13.392643 6:3.171822 7:5.2081456 8:-2.563715 9:10.970397 10:-5.0709667 11:0.19133854 12:-3.2753346 13:9.129307 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:330.70645 2:18.83717 3:-1.0831487 4:-2.3305566 5:8.36431 6:3.2860768 7:6.0482492 8:-3.5916314 9:11.524246 10:-3.7848172 11:1.41925 12:-4.256534 13:11.220302 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:325.34824 2:16.996775 3:-0.5279981 4:-1.9277158 5:8.2355 6:3.723578 7:6.8051376 8:-3.704655 9:11.926803 10:-2.2814932 11:0.8444277 12:-3.5065885 13:10.766251 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:332.5091 2:14.818423 3:-3.0378885 4:-0.9576008 5:7.4458337 6:4.1660113 7:6.5023184 8:-3.190696 9:11.568654 10:-2.8148742 11:0.8618058 12:-2.8115 13:11.333751 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:327.8639 2:9.77663 3:-3.7931213 4:2.1158705 5:7.336744 6:0.93770814 7:5.7466655 8:-1.0738717 9:9.269665 10:-4.1089625 11:-1.115912 12:-1.213035 13:11.259366 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:314.25235 2:13.332431 3:0.9237796 4:-1.2233851 5:5.056848 6:-0.8265057 7:5.1309905 8:-2.5224597 9:8.632905 10:-3.2566712 11:1.6599005 12:-1.3736815 13:9.0505905 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:319.6082 2:13.273203 3:0.57746404 4:3.0735114 5:6.44669 6:-0.16363378 7:6.3444695 8:-1.9751751 9:7.031956 10:-3.1729672 11:4.805099 12:-1.459823 13:8.92737 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:323.99548 2:8.443246 3:-2.6136088 4:7.9642553 5:6.506661 6:-3.7255986 7:3.2269895 8:0.05706748 9:8.552217 10:-3.3635037 11:5.312724 12:-3.375613 13:6.51187 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:343.3056 2:-0.76524174 3:-6.1464977 4:12.955536 5:4.083783 6:-4.104422 7:5.330196 8:-0.25224775 9:5.9883046 10:-5.1033626 11:4.968875 12:-2.096436 13:7.9600844 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:345.74448 2:-7.1244535 3:-8.461767 4:12.765579 5:2.8201327 6:-2.7514098 7:8.801299 8:3.521717 9:6.7944713 10:-6.2868385 11:6.03592 12:-0.64848936 13:6.863896 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:354.09692 2:-12.717419 3:-8.061192 4:16.33468 5:3.8204432 6:-1.8735019 7:5.9115353 8:-0.9616534 9:4.7757883 10:-6.2496557 11:5.298433 12:-2.1918821 13:5.3640423 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:357.8321 2:-13.105466 3:-8.541981 4:15.8247385 5:4.036784 6:-1.6542528 7:7.597192 8:-0.31513122 9:3.5285945 10:-6.7664433 11:6.413525 12:-0.8902229 13:6.4401636 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:358.43597 2:-18.265318 3:-10.0851755 4:15.543438 5:2.8897078 6:-2.68349 7:5.3546653 8:-0.2077782 9:5.6644206 10:-5.415763 11:6.2457557 12:-1.3205556 13:6.824149 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:358.63297 2:-18.101131 3:-8.629659 4:14.25965 5:1.4002608 6:-2.8710852 7:5.457689 8:0.15556145 9:5.6067533 10:-4.6732435 11:5.853722 12:-2.192522 13:5.371195 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:360.88055 2:-19.88121 3:-9.252871 4:15.684785 5:2.3159027 6:-3.653267 7:5.7321615 8:-0.1696225 9:6.3150887 10:-4.8844304 11:5.700947 12:-0.25862 13:6.684823 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:358.69366 2:-20.521797 3:-11.238867 4:15.389336 5:1.9364111 6:-3.399907 7:6.306518 8:-0.5603834 9:6.0209117 10:-4.477375 11:6.548054 12:-1.4166012 13:5.537011 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:359.19073 2:-19.784456 3:-9.558343 4:13.157315 5:0.2941582 6:-1.3624034 7:7.988178 8:0.6328786 9:4.27569 10:-6.6899714 11:5.783302 12:-1.0675766 13:5.6100135 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:359.5493 2:-19.895779 3:-10.124174 4:14.66931 5:1.2336 6:-3.7053192 7:7.1481104 8:0.3360097 9:3.816663 10:-6.9793997 11:5.9748173 12:-1.6470498 13:4.877992 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:358.08835 2:-17.424501 3:-10.375648 4:15.104553 5:2.3024614 6:-2.2393126 7:6.621028 8:-0.67169785 9:6.3118443 10:-4.942403 11:5.03945 12:-1.2179229 13:5.5810504 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:358.24765 2:-16.874641 3:-10.431904 4:12.487542 5:1.1517357 6:-2.9141161 7:6.959956 8:0.6841987 9:6.393127 10:-4.95855 11:4.7337503 12:-2.1342056 13:5.8934617 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:356.6521 2:-15.562068 3:-8.990628 4:14.639781 5:1.8391913 6:-1.513219 7:6.8662095 8:-0.4326685 9:6.181389 10:-5.14545 11:3.9650347 12:-4.231505 13:5.46249 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:353.25998 2:-14.929872 3:-8.718699 4:16.822084 5:3.8065865 6:-2.005005 7:5.38775 8:-0.24419948 9:4.7623057 10:-5.599196 11:6.7659 12:-2.4358957 13:5.7273808 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:348.8487 2:-12.461155 3:-10.499666 4:12.126638 5:2.6635795 6:-1.6821015 7:9.097341 8:0.9614759 9:4.562661 10:-4.656801 11:8.464052 12:-0.088283174 13:5.372281 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:341.55515 2:-9.297025 3:-9.962783 4:11.499899 5:4.771941 6:-0.6828622 7:10.258732 8:0.42376933 9:5.2587047 10:-6.47561 11:5.474945 12:0.55690664 13:5.4218206 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:334.07715 2:-4.2346473 3:-9.107635 4:10.75118 5:3.243525 6:-1.3134278 7:8.286319 8:-0.9206384 9:4.4145722 10:-8.650109 11:4.371105 12:-1.5234561 13:5.2077575 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:324.52643 2:-4.278368 3:-7.6766214 4:12.605621 5:2.8373518 6:-1.9475818 7:10.224274 8:1.0331252 9:6.3974423 10:-5.694123 11:4.6095276 12:-3.8576868 13:6.482118 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:319.05978 2:-2.6569655 3:-6.287542 4:11.429547 5:-0.07541944 6:-3.413666 7:11.869891 8:-0.8167427 9:5.636087 10:-6.0922523 11:5.8660703 12:-1.7425638 13:4.4445715 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:325.1026 2:3.4240441 3:-2.551824 4:14.008892 5:4.406988 6:-2.874564 7:11.52054 8:0.0030846288 9:4.176072 10:-7.4512687 11:5.2531114 12:-2.1872303 13:7.1057334 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:328.2536 2:3.6797693 3:-5.131133 4:10.86536 5:3.7137244 6:0.41279507 7:11.975399 8:0.1656509 9:6.0173597 10:-5.702689 11:4.1564574 12:-4.6142173 13:7.4711404 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:324.45193 2:3.2238925 3:-3.8454843 4:10.983199 5:3.364442 6:0.020362584 7:14.169078 8:1.726191 9:8.414714 10:-5.3106947 11:5.8028708 12:-3.6435547 13:6.123474 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:327.13443 2:4.7736626 3:-4.6993537 4:10.542386 5:4.8576007 6:-0.3307335 7:13.601367 8:1.3090829 9:7.5889897 10:-4.688351 11:4.4588623 12:-4.583583 13:6.9973755 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:326.94885 2:5.9752994 3:-4.348054 4:8.015029 5:3.982082 6:-0.795369 7:12.139985 8:-0.026725234 9:7.054633 10:-5.8251953 11:4.587802 12:-3.5408702 13:6.671035 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:319.3752 2:3.2980657 3:-3.848831 4:10.854371 5:4.783829 6:-0.16359717 7:12.067187 8:0.7257543 9:8.614557 10:-5.7860446 11:3.7618053 12:-3.6652288 13:6.824846 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:317.69226 2:2.8895319 3:-4.737089 4:11.915677 5:5.9632125 6:-1.3909514 7:11.726546 8:1.0480441 9:7.8590136 10:-5.045508 11:5.3017063 12:-2.901352 13:6.3302107 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:320.32278 2:-2.8311143 3:-5.113081 4:12.613714 5:6.1092377 6:-2.6680846 7:9.474638 8:-0.019094734 9:5.896246 10:-5.673541 11:6.2426133 12:-1.518755 13:5.0760756 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:325.33594 2:-10.306015 3:-6.276545 4:19.13721 5:4.41011 6:-4.538805 7:8.36241 8:2.7240856 9:9.937375 10:-4.9759474 11:4.943889 12:-2.7508624 13:5.602546 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:329.112 2:-11.503241 3:-6.8794484 4:18.216059 5:3.0710626 6:-3.8391345 7:9.428705 8:1.5517635 9:7.399201 10:-4.2065434 11:5.493611 12:-4.0969534 13:6.542548 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:329.59085 2:-13.357372 3:-7.606524 4:17.93298 5:3.4368196 6:-1.8450168 7:9.654383 8:1.3264084 9:6.3645916 10:-5.432826 11:6.047879 12:-2.8999083 13:6.994861 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:332.28278 2:-18.495113 3:-4.7661667 4:20.381985 5:4.4831543 6:-1.7117006 7:6.521749 8:-1.3546064 9:5.860008 10:-4.0291915 11:7.8107986 12:-1.6203957 13:4.63682 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:330.18127 2:-16.131874 3:-6.028358 4:17.554205 5:3.9912858 6:-1.7789673 7:7.6196985 8:3.964543 9:7.8134813 10:-4.144628 11:6.5462303 12:-3.2288754 13:4.504256 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:328.66214 2:-14.361513 3:-6.386122 4:17.26261 5:2.2663844 6:-2.9111354 7:7.8325577 8:4.3568635 9:7.84347 10:-4.6816993 11:7.065486 12:-1.4231997 13:5.6720777 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:335.90433 2:-15.804054 3:-6.9703593 4:16.421522 5:1.3113334 6:-1.783445 7:7.242131 8:3.44756 9:6.657835 10:-5.580069 11:4.921278 12:-3.9762118 13:5.247586 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:326.49982 2:-16.030926 3:-7.1398544 4:14.015678 5:0.6648057 6:-2.6903086 7:6.8268323 8:3.87186 9:6.5776772 10:-5.5274997 11:5.9435134 12:-1.2862084 13:6.7985373 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:323.76743 2:-15.292079 3:-5.9344325 4:13.659818 5:1.4212267 6:-2.975702 7:6.096122 8:4.0294404 9:7.6482296 10:-4.205606 11:5.449735 12:-2.1437807 13:5.02824 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:330.23486 2:-10.723878 3:-7.151262 4:10.388695 5:4.3996325 6:-1.40906 7:2.8868492 8:4.872965 9:9.699873 10:-2.8738453 11:4.0751934 12:-5.241004 13:5.904782 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:316.8399 2:-6.7031236 3:-4.7625847 4:10.094545 5:3.907913 6:-1.1367924 7:3.242894 8:2.3579874 9:8.2352085 10:-2.6258411 11:4.437913 12:-5.016731 13:5.930249 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:308.03818 2:-2.738756 3:-0.9955129 4:11.383643 5:1.8752178 6:-2.3305955 7:5.149584 8:-1.477815 9:4.661626 10:-4.092292 11:3.4614165 12:-4.6755767 13:7.2333612 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
1 1:299.49936 2:0.030029658 3:0.5285285 4:14.783516 5:4.8455834 6:-3.4356885 7:8.765231 8:-1.394872 9:6.7548594 10:-3.4087465 11:5.3226075 12:-3.4980345 13:5.7970424 14:82.61533 15:2.9896326 16:2.2085176 17:-0.6492418 18:0.64913666 19:-0.17449073 20:1.4102247 21:-0.40377292 22:0.95528245 23:-0.9983694 24:0.96774447 25:-0.78029174 26:1.6735227 
