1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:319.6944 2:25.472666 3:6.80942 4:-8.043235 5:2.4932494 6:3.5560913 7:4.6882925 8:-9.2691 9:8.589476 10:-5.3155107 11:4.4517603 12:-5.0131397 13:2.625223 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:320.31454 2:25.672829 3:4.6268406 4:-8.180466 5:2.8618236 6:4.632994 7:6.7537413 8:-9.870567 9:8.899382 10:-5.642912 11:1.9320287 12:-5.352927 13:4.052054 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:317.02158 2:25.434917 3:5.095239 4:-8.531014 5:5.6933417 6:5.8555346 7:6.2345853 8:-9.0861 9:9.274334 10:-5.5620027 11:0.87827235 12:-5.4455366 13:4.2030106 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:317.08862 2:24.55991 3:5.686674 4:-9.214329 5:5.665666 6:9.095197 7:6.9933767 8:-8.371944 9:7.753618 10:-7.969265 11:0.9977447 12:-5.530203 13:3.959333 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:328.64984 2:21.660746 3:3.5562239 4:-8.962273 5:6.6617913 6:8.549206 7:9.252028 8:-8.694938 9:7.486826 10:-8.00631 11:0.29397386 12:-5.3245316 13:4.2744093 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:325.3866 2:21.463108 3:4.407414 4:-9.253711 5:5.794933 6:9.850517 7:9.149389 8:-8.727607 9:6.7793727 10:-7.830214 11:2.682472 12:-5.7458687 13:4.4573693 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:318.3265 2:20.450855 3:2.5980942 4:-7.645734 5:5.5918107 6:10.707906 7:10.1809845 8:-9.488087 9:6.086326 10:-7.8273716 11:1.7549566 12:-5.6096478 13:5.9199367 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:316.66028 2:19.363543 3:2.7882645 4:-7.386382 5:3.686057 6:10.71765 7:9.636943 8:-7.3200808 9:6.6993203 10:-6.7458467 11:3.3039513 12:-6.7429423 13:4.6396766 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:311.73438 2:18.741365 3:4.4215927 4:-6.5392375 5:4.9548054 6:11.761092 7:10.294349 8:-5.996879 9:7.0266657 10:-6.6556606 11:2.717882 12:-6.9671717 13:4.8807 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:312.3562 2:17.758541 3:5.4058237 4:-7.7136455 5:5.269678 6:10.523577 7:11.710272 8:-6.3449736 9:7.797842 10:-4.8676686 11:2.4593766 12:-6.6375117 13:3.2595215 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:304.58768 2:18.20004 3:6.7114997 4:-7.6634474 5:4.111559 6:10.633134 7:10.447072 8:-6.3095207 9:7.3632216 10:-3.3013897 11:4.442444 12:-7.876732 13:2.7827294 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:284.13678 2:15.931559 3:7.5098934 4:-7.380136 5:5.1686273 6:5.5857277 7:9.66453 8:-1.8926644 9:7.5938444 10:-2.4278388 11:3.2035513 12:-6.853315 13:1.5380212 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:275.5001 2:13.385417 3:11.338725 4:-5.709153 5:6.1390233 6:5.359363 7:7.878104 8:-2.1889324 9:5.5076575 10:-1.4161652 11:2.9472728 12:-5.4730215 13:2.4623926 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:267.8512 2:10.192471 3:8.292792 4:-7.071849 5:2.1500626 6:3.718613 7:7.5287747 8:-1.962636 9:1.6657166 10:-2.4027565 11:3.0503237 12:-4.212498 13:3.88198 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:266.78806 2:7.409929 3:6.7941113 4:-3.9978766 5:1.2551725 6:-1.4464135 7:4.739195 8:-1.7691213 9:0.7697856 10:-2.834154 11:3.7836297 12:-2.6973474 13:5.0885863 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:265.2255 2:4.5548644 3:3.835407 4:-2.2787807 5:3.7068226 6:-0.2170967 7:5.7992277 8:-0.61854243 9:2.4413042 10:-2.1742585 11:3.5755067 12:-2.84068 13:5.5806465 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:266.83255 2:0.92991287 3:2.3912969 4:-3.860674 5:0.46030778 6:1.3852781 7:6.2270713 8:-0.59147596 9:2.4206917 10:-1.4721742 11:4.5127196 12:-2.9555044 13:4.268765 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:270.62048 2:2.1081786 3:2.6721094 4:-2.3660133 5:1.9390589 6:1.822934 7:4.6863856 8:-2.1601615 9:1.6045748 10:-3.4664683 11:2.9259908 12:-4.0226836 13:4.326457 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:265.43954 2:5.664261 3:5.463709 4:-2.330319 5:2.7299948 6:1.4338255 7:6.365299 8:-1.3980194 9:2.6717951 10:-3.6151943 11:3.6561387 12:-2.6544275 13:4.278693 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:262.37585 2:5.8683953 3:7.0387764 4:-5.4401774 5:0.34115034 6:1.0233428 7:5.24985 8:0.17956573 9:2.6692467 10:-3.8111422 11:2.8374157 12:-1.9207523 13:4.55546 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:261.03278 2:7.323858 3:9.989498 4:-4.004808 5:2.3834238 6:3.4763148 7:5.0871234 8:-0.37185428 9:2.9552314 10:-4.2493057 11:3.1358025 12:-2.6956317 13:3.277187 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:294.1787 2:22.334229 3:19.426817 4:-4.641079 5:1.7211114 6:3.5435493 7:5.3499393 8:-6.563618 9:4.361028 10:-6.839446 11:5.4068217 12:-4.9387035 13:2.2381737 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:308.07037 2:24.940334 3:17.95058 4:-6.7669215 5:0.12356121 6:3.55818 7:6.4250345 8:-8.571726 9:3.8720393 10:-8.883372 11:5.285912 12:-4.057545 13:2.1591535 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:308.00098 2:25.791876 3:19.104084 4:-5.0128174 5:-0.5362908 6:1.9127364 7:6.320233 8:-9.145618 9:3.1292505 10:-10.310321 11:6.0202303 12:-4.4070735 13:1.8972481 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:311.6117 2:24.094276 3:18.924934 4:-4.0519657 5:0.86404264 6:0.7260228 7:5.736387 8:-9.109106 9:2.612407 10:-10.126539 11:5.415529 12:-3.9043643 13:2.7489436 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:311.6538 2:25.642756 3:19.189863 4:-5.2165413 5:0.9134909 6:-0.8167736 7:5.201887 8:-9.294079 9:1.0096678 10:-10.823342 11:5.30842 12:-3.8797271 13:3.5298052 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:308.63248 2:28.392452 3:20.05028 4:-8.207794 5:-2.5130363 6:2.284222 7:4.4832873 8:-9.91156 9:1.6242771 10:-12.061132 11:6.499235 12:-4.455477 13:4.051243 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:307.80515 2:25.953054 3:19.852453 4:-7.326541 5:-3.8015182 6:2.3761005 7:4.436347 8:-8.475145 9:1.4897268 10:-12.926937 11:6.6883 12:-4.1571045 13:3.716306 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:308.99548 2:22.593271 3:18.543974 4:-4.7931175 5:0.16256294 6:-0.9051509 7:4.461522 8:-8.358488 9:0.17833275 10:-11.920813 11:4.885613 12:-4.068406 13:3.569319 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:311.4632 2:23.353811 3:18.850172 4:-5.107928 5:-0.5960293 6:-1.2051009 7:4.724399 8:-7.7306285 9:0.40801498 10:-12.563625 11:4.957616 12:-3.7461529 13:4.5187526 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:307.85568 2:26.519915 3:20.004 4:-6.407183 5:-4.8153296 6:1.2177454 7:4.6826754 8:-8.532486 9:2.1040714 10:-13.65451 11:6.4559293 12:-1.9936262 13:4.56612 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:306.68155 2:22.917276 3:17.90124 4:-4.2743535 5:-3.917017 6:0.021384874 7:3.374601 8:-6.938355 9:2.8315618 10:-13.576684 11:6.5814614 12:-0.742513 13:5.507996 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:302.80124 2:22.210312 3:19.066175 4:-2.8773797 5:-0.411778 6:-0.11540731 7:3.3225248 8:-7.911571 9:1.0871296 10:-13.462353 11:6.0875716 12:-2.3083396 13:4.6462264 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:301.7849 2:23.587618 3:20.09517 4:-2.8508787 5:-1.6196537 6:0.2635315 7:3.4284327 8:-9.154451 9:1.0152488 10:-13.824778 11:5.593872 12:-1.1584345 13:5.1366544 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:300.94928 2:21.696272 3:16.409576 4:-2.5958755 5:-1.0914922 6:1.0914015 7:1.9125124 8:-9.439851 9:1.8711429 10:-12.082066 11:6.9126577 12:-1.5128808 13:4.276341 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:292.46637 2:18.276928 3:15.588892 4:-1.1984516 5:0.029272277 6:2.0922513 7:1.0920901 8:-7.44335 9:3.168553 10:-12.154931 11:6.542472 12:-0.7361511 13:2.241789 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:294.47235 2:18.620623 3:15.673879 4:-0.9625298 5:1.5941118 6:3.3314097 7:2.7514389 8:-8.255884 9:3.093384 10:-13.445125 11:6.3339596 12:0.23649892 13:0.73971266 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:288.52426 2:13.551955 3:13.18739 4:2.0601656 5:4.2365785 6:2.322272 7:0.13621521 8:-7.665909 9:5.2490964 10:-10.396495 11:6.289111 12:0.69308424 13:0.65887094 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:278.97556 2:10.677774 3:11.572812 4:0.50995684 5:0.74069595 6:0.6091779 7:0.22290373 8:-7.4834843 9:3.6481643 10:-7.4914584 11:7.1481667 12:-0.25745422 13:0.78657806 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:282.5342 2:7.226359 3:3.6854305 4:2.6438458 5:5.0187125 6:-3.0260797 7:-2.8842375 8:-5.7062416 9:4.1433215 10:-5.729162 11:6.527541 12:-0.43861628 13:4.4771833 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:291.80774 2:4.173409 3:-1.2868028 4:5.9375887 5:6.459518 6:-3.5985682 7:-0.9774544 8:-4.390342 9:4.2022815 10:-6.4251156 11:3.3397965 12:-2.2394335 13:3.991201 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:304.4094 2:-1.0307115 3:-2.5240433 4:8.718159 5:4.82877 6:-3.9244661 7:-2.8755898 8:-6.2053843 9:3.2921138 10:-5.9084573 11:1.8482724 12:-3.8572938 13:2.7276273 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:310.24557 2:-9.3257265 3:-6.6182246 4:10.562012 5:7.874612 6:-0.8622011 7:-1.8352922 8:-3.7901301 9:7.4277616 10:-3.8253274 11:2.2616112 12:-4.6978498 13:3.3885486 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:319.24042 2:-13.665145 3:-8.945829 4:8.924139 5:3.5149617 6:-2.5964715 7:-1.0966401 8:-4.2967143 9:3.818133 10:-7.103188 11:0.9108576 12:-1.7057372 13:6.6660085 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:321.73956 2:-16.763306 3:-10.408529 4:9.316646 5:4.1836796 6:-2.7513082 7:-1.3720188 8:-3.3451476 9:3.3670807 10:-4.503246 11:3.267841 12:-2.4799964 13:5.671069 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:325.4821 2:-15.999313 3:-6.918727 4:12.0660925 5:4.926906 6:-1.8452027 7:-1.7123317 8:-4.2410297 9:3.1265404 10:-5.12279 11:2.492801 12:-2.8334002 13:5.913714 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:326.0257 2:-17.952576 3:-6.816215 4:11.789259 5:5.142199 6:-0.66247076 7:-1.4114493 8:-3.7199044 9:3.9577713 10:-3.1451998 11:3.5347452 12:-2.607812 13:4.7678766 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:324.51248 2:-21.406265 3:-9.579432 4:9.927321 5:4.1775665 6:-1.6863375 7:-1.4472979 8:-5.7136965 9:2.0059054 10:-3.2635741 11:3.0487556 12:-2.1948187 13:4.889685 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:321.9768 2:-22.81988 3:-10.222004 4:10.185978 5:2.575248 6:-2.6394858 7:-1.2375547 8:-5.3216195 9:1.0364192 10:-4.3567495 11:3.6757686 12:-2.9015145 13:4.0556693 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:322.18744 2:-20.82728 3:-7.780583 4:10.511396 5:3.2556868 6:-2.3484027 7:-3.4985666 8:-5.311325 9:2.7846599 10:-3.3609705 11:4.8073626 12:-0.7215981 13:4.861568 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:324.14203 2:-21.424145 3:-7.4728866 4:13.592609 5:5.3516326 6:-1.0440422 7:-0.57289964 8:-3.8072636 9:4.873905 10:-4.326942 11:1.2314348 12:-4.1448236 13:2.5212846 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:319.94086 2:-22.943806 3:-7.0247555 4:11.134912 5:4.6773524 6:-0.83510125 7:-1.745801 8:-4.74538 9:3.61682 10:-5.582343 11:-0.20961027 12:-3.811965 13:2.1757545 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:319.77023 2:-24.438192 3:-8.667409 4:11.490138 5:5.787754 6:0.39933917 7:-1.6937381 8:-5.055435 9:5.6881523 10:-5.2636986 11:0.6851377 12:-2.2263525 13:4.47038 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:315.58463 2:-25.112452 3:-10.9861555 4:8.664686 5:4.6688366 6:0.17950526 7:-3.4297729 8:-6.2402797 9:5.5896306 10:-3.3310962 11:2.6790247 12:-2.3832593 13:4.9710274 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:317.75348 2:-22.01396 3:-9.556578 4:9.64033 5:5.536882 6:2.0414104 7:-1.7947983 8:-6.830082 9:4.0443325 10:-5.080404 11:2.3473918 12:-4.819528 13:3.4594672 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:315.5442 2:-22.303638 3:-10.332523 4:6.8721647 5:4.5743155 6:4.0451055 7:-2.5807652 8:-8.298603 9:5.312518 10:-1.7933562 11:2.9068213 12:-3.3311822 13:2.4886081 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:311.75626 2:-21.30276 3:-8.366189 4:8.251013 5:6.279455 6:5.323003 7:-2.02245 8:-7.6523027 9:3.8193753 10:-2.3449495 11:4.73884 12:-3.4249938 13:1.6330633 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:314.53702 2:-19.403917 3:-9.271355 4:4.777815 5:3.8161747 6:4.553665 7:-1.9250598 8:-8.512439 9:1.8733485 10:-2.589286 11:7.206392 12:-2.5252488 13:3.2981296 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:312.37885 2:-15.497905 3:-5.127928 4:5.750597 5:4.948988 6:7.032976 7:-2.1034207 8:-9.662348 9:2.1397705 10:-3.121196 11:5.8554497 12:-3.9075441 13:1.9111205 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:300.30658 2:-12.066412 3:-4.11503 4:4.6254153 5:5.8364 6:4.4348855 7:-0.0488354 8:-6.542113 9:0.84182245 10:-2.8099902 11:5.4419284 12:-2.8291626 13:1.7543849 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:293.94287 2:-9.231262 3:-5.1816583 4:2.8231003 5:7.5905747 6:4.7582474 7:0.4273943 8:-7.7746463 9:-0.61988866 10:-3.5709531 11:4.9909663 12:-3.7383392 13:1.1901289 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:281.9723 2:-6.135637 3:-4.618414 4:2.4115458 5:7.0807877 6:2.1677425 7:-0.2525419 8:-6.7516775 9:1.8886422 10:-2.1201673 11:4.877332 12:-3.7264462 13:0.69678605 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:274.19913 2:-3.5430179 3:-2.4615223 4:2.129074 5:6.5859785 6:2.6341982 7:1.1311353 8:-7.214886 9:2.4172647 10:-0.63783866 11:5.183304 12:-4.32246 13:-0.52476454 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:265.23727 2:-3.5578501 3:-0.70624876 4:1.6783525 5:5.439029 6:0.63512236 7:0.5978578 8:-4.8780403 9:4.018585 10:-0.22775605 11:3.5663736 12:-3.3743527 13:2.0866401 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:264.0045 2:-1.1317352 3:1.3441628 4:2.7847536 5:6.3383675 6:2.0760357 7:1.9067231 8:-3.8183713 9:3.5283387 10:-2.696623 11:2.2714064 12:-3.1531212 13:3.7042196 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
