1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:309.08942 2:3.8023007 3:-1.1760094 4:9.43989 5:4.9718666 6:1.1112176 7:13.025889 8:3.6921244 9:8.644438 10:-4.1976676 11:3.1926908 12:-3.911877 13:6.4576063 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:310.24396 2:4.9151053 3:0.36924976 4:9.274646 5:4.216575 6:0.026823401 7:11.568994 8:2.113755 9:8.360335 10:-4.1997657 11:2.772336 12:-4.1790566 13:6.4531903 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:308.09378 2:1.4344261 3:1.0341033 4:10.193831 5:5.171804 6:1.4191282 7:9.329404 8:2.1395926 9:9.7937155 10:-5.0169067 11:1.3601822 12:-2.6690836 13:6.6018004 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:311.86105 2:-1.3950663 3:0.53506005 4:10.4599 5:4.6764154 6:2.445884 7:8.085336 8:3.2274203 9:8.296874 10:-4.914495 11:0.16689356 12:-4.7264605 13:5.7481904 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:309.0224 2:-6.286213 3:1.4317529 4:15.70441 5:4.4528174 6:0.006582545 7:7.7555995 8:3.3416352 9:6.4366775 10:-5.4241147 11:3.9569206 12:-4.9993653 13:4.756969 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:309.14923 2:-6.29934 3:2.102498 4:16.439707 5:5.201613 6:0.045331437 7:5.140318 8:1.676895 9:6.458467 10:-3.6514895 11:3.7719147 12:-5.0617337 13:8.518523 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:308.03925 2:-10.844283 3:1.3838505 4:18.47909 5:6.87393 6:2.99461 7:5.0216947 8:0.110079795 9:6.5704722 10:-3.9931881 11:3.7986894 12:-2.1107984 13:5.2451024 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:307.10675 2:-9.093024 3:-0.04698208 4:16.726776 5:6.4043913 6:2.039386 7:6.495959 8:2.7801487 9:7.178382 10:-6.009953 11:4.371983 12:-2.1368146 13:5.17985 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:307.07678 2:-9.779382 3:0.10842545 4:13.290873 5:6.120844 6:3.4794714 7:6.3477197 8:1.8661538 9:8.719257 10:-3.8117871 11:3.7263532 12:-1.8995551 13:4.6004066 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:307.6074 2:-13.056006 3:0.7647941 4:13.749101 5:6.468783 6:3.9443083 7:5.3043694 8:0.73186606 9:9.185535 10:-1.007346 11:2.97299 12:-4.0567336 13:3.9963956 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:303.57468 2:-1.2494894 3:2.681988 4:9.061462 5:5.827299 6:6.152623 7:8.264375 8:-2.0886288 9:8.982954 10:-1.6282986 11:2.8262255 12:-5.1966686 13:1.2321323 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:294.36267 2:8.469128 3:5.978107 4:3.8844433 5:7.830091 6:3.0297763 7:7.3759437 8:-2.5938256 9:5.417154 10:-2.5680978 11:7.5251303 12:-4.161914 13:1.246573 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:276.42358 2:9.642854 3:10.740508 4:3.1929314 5:7.5336976 6:1.7907522 7:9.238132 8:-0.21767655 9:4.9040565 10:-3.6112196 11:5.321875 12:-2.3208125 13:4.9597836 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:278.35556 2:13.106755 3:12.373876 4:1.1743386 5:8.559584 6:2.7234733 7:8.950477 8:-0.71343076 9:4.769448 10:-4.925038 11:3.8321836 12:-2.6830866 13:6.1942825 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:285.49344 2:17.42392 3:12.661618 4:-2.9172828 5:6.018576 6:3.439254 7:9.878298 8:-2.973259 9:4.3763413 10:-4.1931715 11:5.8237147 12:-1.7128772 13:6.573901 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:294.08347 2:19.453724 3:9.256474 4:-4.8736453 5:8.426588 6:2.9926434 7:8.56255 8:-4.1602497 9:3.174703 10:-3.9647415 11:6.735715 12:-1.1592985 13:6.717844 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:297.38068 2:21.766163 3:8.744013 4:-7.9152417 5:7.3854756 6:4.9218245 7:7.562291 8:-5.1313677 9:3.4814076 10:-3.3176796 11:6.2343554 12:-1.2221721 13:7.6845345 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:297.1258 2:20.811937 3:7.3694463 4:-8.199459 5:5.118966 6:5.317741 7:7.2532845 8:-5.2801366 9:4.085332 10:-3.474131 11:7.0596824 12:-1.4257509 13:7.865048 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:295.47153 2:21.45779 3:7.8752146 4:-9.266457 5:5.9356813 6:3.3008814 7:7.6121416 8:-6.0483475 9:4.4545126 10:-2.821492 11:7.348926 12:-0.43489543 13:6.3642592 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:298.59537 2:18.534105 3:8.993522 4:-4.835047 5:4.610704 6:3.2773378 7:5.9603777 8:-4.4650507 9:3.5158637 10:-4.276692 11:7.957501 12:-0.82745695 13:6.544606 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:304.41177 2:21.853138 3:11.107414 4:-5.2563124 5:3.1361692 6:3.722618 7:5.7959743 8:-7.468434 9:4.5946617 10:-4.911299 11:6.528372 12:-1.8609226 13:5.774496 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:312.1864 2:24.08146 3:12.492975 4:-5.6951995 5:4.2679744 6:2.9860394 7:5.122409 8:-8.864393 9:5.265724 10:-4.6820126 11:6.037872 12:-2.199792 13:5.460254 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:314.17346 2:27.211695 3:12.157608 4:-8.02422 5:1.687861 6:3.7363417 7:5.1206155 8:-9.0920315 9:7.355137 10:-4.7538586 11:5.5281425 12:-3.5258472 13:3.1255262 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:323.7213 2:24.71726 3:10.059127 4:-8.892494 5:0.97303694 6:4.6755457 7:5.993619 8:-8.092165 9:7.8024263 10:-6.030608 11:4.2206354 12:-5.1847553 13:3.2548892 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:322.3696 2:26.608524 3:7.104315 4:-9.502178 5:1.7280709 6:7.2673216 7:6.2617035 8:-8.160553 9:8.010252 10:-7.440869 11:3.5615437 12:-6.6862206 13:3.465427 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:317.96683 2:24.188038 3:5.9048805 4:-9.899892 5:3.5231037 6:9.259781 7:6.7400784 8:-8.412064 9:7.887311 10:-7.944053 11:1.6132387 12:-6.2773237 13:5.3835297 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:316.25546 2:23.690294 3:5.362612 4:-9.629381 5:5.7035346 6:9.191523 7:6.3323917 8:-7.546841 9:7.319831 10:-8.291474 11:2.5304906 12:-5.6984544 13:5.196479 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:322.02866 2:22.53356 3:5.7032332 4:-9.799736 5:7.4142213 6:9.556964 7:7.2302675 8:-6.671473 9:6.4610524 10:-8.821134 11:2.6804857 12:-5.5028634 13:5.2120547 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:322.629 2:21.028812 3:3.8613613 4:-10.20733 5:8.651211 6:11.260378 7:8.371054 8:-7.871784 9:7.0344434 10:-8.177643 11:1.853458 12:-5.503352 13:5.109112 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:316.56796 2:18.627932 3:2.0961304 4:-7.7032013 5:8.985711 6:12.142446 7:9.598195 8:-9.710598 9:6.409416 10:-6.9419265 11:1.6668276 12:-4.332058 13:5.86346 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:307.78375 2:17.5037 3:1.8947579 4:-8.874388 5:7.7045236 6:13.347646 7:9.874426 8:-7.7571635 9:8.187832 10:-5.1940856 11:3.110096 12:-5.1246166 13:4.181994 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:299.3962 2:18.181879 3:5.7456255 4:-8.596289 5:7.805331 6:13.576194 7:10.197504 8:-7.1180263 9:8.06716 10:-4.1031656 11:4.4039564 12:-4.956597 13:5.281935 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:295.95874 2:18.287477 3:6.907161 4:-8.598596 5:6.960592 6:11.833599 7:10.155451 8:-6.134276 9:6.74081 10:-5.302196 11:3.6450157 12:-4.8668194 13:5.02681 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:285.93423 2:15.209099 3:7.712438 4:-8.351153 5:6.860345 6:8.474391 7:11.320694 8:-1.9283316 9:4.7097163 10:-5.013446 11:2.2789567 12:-6.0446024 13:3.7131019 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:274.22586 2:11.298764 3:7.9601445 4:-3.9197857 5:4.9732776 6:5.3938947 7:8.212929 8:-1.7904491 9:4.37798 10:-3.6449883 11:2.7519267 12:-4.9309454 13:5.924668 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:269.04608 2:8.97082 3:7.130393 4:-4.883395 5:4.025011 6:4.1853385 7:7.624793 8:0.5250854 9:3.99473 10:-2.519658 11:4.140324 12:-4.307903 13:5.1270967 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:263.35773 2:5.487755 3:4.748755 4:-6.138593 5:1.0213404 6:0.31964418 7:4.7597322 8:-1.8824695 9:4.530824 10:0.10993133 11:3.5044148 12:-2.9214623 13:5.3745766 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:261.04684 2:3.9740973 3:5.2889614 4:-6.08258 5:-0.50096434 6:-0.26131448 7:3.7652528 8:-2.7919893 9:2.498254 10:-1.326108 11:2.9203765 12:-1.8004204 13:5.2519884 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:266.9601 2:1.2127247 3:5.4320765 4:-1.905917 5:-0.43726608 6:2.8430872 7:6.7266154 8:-1.7782478 9:3.7202566 10:-1.1581147 11:5.6743007 12:-1.1645141 13:4.956644 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:263.77448 2:4.012684 3:5.7680583 4:-2.671065 5:1.9785973 6:1.5517492 7:6.5963845 8:-1.0853666 9:2.6735713 10:-2.2575333 11:3.5148892 12:-1.0151535 13:4.65049 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:277.90652 2:-0.9980979 3:-0.28513488 4:0.90608627 5:0.99075836 6:-1.6624635 7:4.928993 8:-2.019213 9:4.768866 10:-1.0833848 11:3.98112 12:-1.4354521 13:4.1629424 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:265.24854 2:1.6820943 3:5.504333 4:-1.1794652 5:1.6973583 6:2.4783943 7:5.1298714 8:-1.4167777 9:3.4635618 10:-2.0326226 11:4.267308 12:-1.7889637 13:3.9583838 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:259.0951 2:4.012409 3:8.495365 4:-4.681605 5:0.3599755 6:1.7516869 7:2.6186116 8:-1.0315826 9:3.2001288 10:-2.1873093 11:3.4540617 12:-2.4344916 13:2.3995733 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:257.8733 2:5.687763 3:10.530326 4:-1.7984817 5:1.8948617 6:4.149807 7:4.2300267 8:-3.5892656 9:3.4133132 10:-3.8420205 11:4.624939 12:0.025562342 13:3.436409 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:275.05835 2:15.445615 3:18.968655 4:-1.7321986 5:1.7326508 6:2.1850722 7:3.6142447 8:-4.891434 9:1.2620525 10:-5.122434 11:5.3112445 12:-4.244488 13:2.7294316 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:299.16858 2:23.270327 3:17.312351 4:-6.6125283 5:1.9036697 6:-0.35250983 7:5.5500436 8:-5.656659 9:2.6901472 10:-6.7314367 11:4.0794873 12:-4.0854855 13:3.8637 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:299.7502 2:25.803436 3:21.94857 4:-5.86502 5:-0.07326398 6:1.5660121 7:4.5445805 8:-8.36682 9:3.237114 10:-9.343337 11:4.9832497 12:-5.0947933 13:2.9460166 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:307.3788 2:25.229572 3:21.06725 4:-5.061662 5:-1.8198442 6:1.7322388 7:4.5784054 8:-8.772793 9:3.5981228 10:-10.908612 11:5.9237895 12:-4.51856 13:3.3386846 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:303.69308 2:27.29002 3:21.696682 4:-5.531743 5:-0.4595493 6:-0.6851493 7:4.353486 8:-8.506109 9:2.6913218 10:-10.523739 11:4.7109385 12:-4.476478 13:4.2967587 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:301.31436 2:25.196077 3:21.285763 4:-5.864506 5:-2.3523788 6:-0.21963449 7:4.341864 8:-6.924816 9:2.7760162 10:-10.373701 11:4.687184 12:-3.69775 13:3.847466 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:297.81323 2:23.533356 3:21.413479 4:-4.2389426 5:-1.4438858 6:-0.99893785 7:1.562955 8:-6.2370152 9:3.777418 10:-12.584733 11:4.6060047 12:-2.6880782 13:4.06205 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:298.55948 2:25.595251 3:23.303362 4:-5.8808074 5:-1.1920884 6:-1.8817633 7:2.8404434 8:-6.2954893 9:1.9500177 10:-12.307613 11:4.6817565 12:-2.973795 13:5.1795115 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:303.2374 2:23.950613 3:22.158625 4:-4.3623037 5:-2.0811102 6:-2.6913497 7:2.4289012 8:-7.34115 9:1.2760849 10:-11.082609 11:5.6102767 12:-4.0511928 13:5.0145774 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:292.083 2:20.45788 3:22.21705 4:-2.573697 5:-3.6516993 6:-0.85032487 7:-0.34997308 8:-7.946187 9:2.1571283 10:-11.562701 11:7.1638794 12:-3.0194917 13:4.4601603 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:290.07837 2:20.594717 3:21.70877 4:-0.95965976 5:1.4826899 6:-3.5931334 7:-0.6819889 8:-7.104479 9:1.6865745 10:-10.233795 11:5.028566 12:-2.6215844 13:5.387796 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:294.76175 2:22.402792 3:22.290249 4:-1.2893178 5:2.0725172 6:-3.7926896 7:1.0658916 8:-7.233434 9:2.167836 10:-10.227134 11:4.135845 12:-2.7190921 13:4.907947 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:293.6221 2:19.560295 3:21.25298 4:-0.28357404 5:-0.87818193 6:-2.4475245 7:1.0445734 8:-6.3196187 9:2.2685213 10:-10.21368 11:6.0727587 12:-2.8539903 13:3.87344 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:287.5489 2:15.994424 3:19.568743 4:1.6138097 5:1.9605699 6:-0.71322984 7:-0.59432757 8:-6.5518107 9:1.7751099 10:-11.332367 11:4.9106193 12:-3.2590277 13:3.692589 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:281.5213 2:15.636742 3:19.855543 4:1.3875453 5:3.565057 6:1.7756879 7:2.2190988 8:-8.25743 9:0.19260813 10:-9.487341 11:4.829641 12:-2.142836 13:3.1837633 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:283.53488 2:12.413394 3:12.196262 4:1.6732429 5:2.5098987 6:1.1765378 7:-1.3267112 8:-7.8455396 9:2.1837008 10:-6.972305 11:6.864791 12:-2.7088983 13:1.5004467 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:275.3621 2:9.915217 3:12.419576 4:-1.821181 5:1.3046622 6:-0.2635133 7:-3.396709 8:-5.823516 9:5.854401 10:-5.377538 11:3.3598752 12:-3.3727505 13:3.4482973 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:283.0758 2:6.4885983 3:7.239125 4:7.264002 5:4.593107 6:-1.9857602 7:1.7875684 8:-6.237644 9:2.5867922 10:-3.976506 11:4.5704904 12:-2.214179 13:5.903883 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:294.84067 2:-5.0596876 3:-2.4629068 4:10.563105 5:2.9035304 6:-1.9035501 7:-1.6939138 8:-4.3274317 9:5.267458 10:-5.4404173 11:2.9168818 12:-2.1907692 13:5.597103 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:306.73154 2:-12.760825 3:-2.8400257 4:14.207166 5:2.0232751 6:-2.0941167 7:-0.56531346 8:-4.0188847 9:1.6139374 10:-7.267953 11:2.1934495 12:-2.9959219 13:5.8360715 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
1 1:309.7753 2:-16.890656 3:-5.652854 4:14.16419 5:3.681844 6:-1.5902158 7:-2.5252063 8:-4.888953 9:4.995614 10:-3.9068308 11:3.9432862 12:-3.3882413 13:5.3019447 14:83.78619 15:4.0224533 16:3.6777384 17:-1.534704 18:1.3086574 19:1.6237452 20:2.4118733 21:-0.5001427 22:1.5151727 23:-1.2071732 24:1.1617725 25:-1.0559465 26:0.75986356 
