1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:324.52914 2:-12.876897 3:-11.56501 4:15.485818 5:7.0103183 6:-6.306429 7:5.116791 8:-5.3047132 9:9.919867 10:-4.6978164 11:3.3623235 12:-1.2078439 13:3.1428254 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:329.10876 2:-16.55015 3:-11.057796 4:16.86795 5:7.1212583 6:-3.7259789 7:6.7737665 8:-4.6251354 9:9.845306 10:-6.3004813 11:1.0536647 12:-1.7412139 13:2.2635224 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:329.039 2:-17.413576 3:-11.397892 4:16.771511 5:7.461803 6:-6.00965 7:4.98978 8:-4.2337117 9:10.164337 10:-5.8469553 11:1.2431533 12:-0.45151022 13:4.2083826 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:329.10657 2:-17.942152 3:-10.227347 4:17.479313 5:8.222363 6:-3.8282125 7:7.499391 8:-3.5245168 9:10.14295 10:-4.470811 11:-0.3977058 12:-2.818584 13:1.5238644 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:330.91107 2:-16.847816 3:-13.428311 4:12.431881 5:5.2476306 6:-5.0519085 7:6.8845367 8:-3.949542 9:10.073418 10:-4.184199 11:0.32524955 12:-1.8192794 13:1.0684266 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:335.3624 2:-17.363548 3:-12.303121 4:14.709375 5:6.8680816 6:-5.0488534 7:6.51368 8:-5.617764 9:9.638651 10:-5.242016 11:-0.9846313 12:0.1159001 13:3.8680522 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:333.39917 2:-19.657572 3:-14.821283 4:16.006828 5:10.540628 6:-3.3939064 7:5.9541693 8:-4.7461977 9:9.909951 10:-6.362159 11:-0.88893116 12:-1.9474102 13:2.9497137 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:335.92566 2:-15.970723 3:-13.683477 4:13.6074295 5:6.9527636 6:-3.296536 7:6.410323 8:-6.702635 9:6.9429145 10:-6.852621 11:-1.4956791 12:-0.74319607 13:4.9840803 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:334.59158 2:-14.857675 3:-14.153013 4:12.384546 5:6.044339 6:-2.528378 7:8.470946 8:-4.956426 9:8.040544 10:-5.8210588 11:0.50964504 12:-1.2326454 13:4.0809493 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:335.98254 2:-14.630414 3:-18.288595 4:7.027937 5:5.2735863 6:-0.6678169 7:7.2945867 8:-4.80515 9:9.3503475 10:-6.4403653 11:1.6405604 12:-1.4184409 13:3.626228 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:336.1392 2:-10.529752 3:-14.575916 4:5.984899 5:4.6775236 6:0.6185682 7:8.518766 8:-4.337715 9:6.950558 10:-7.6673627 11:0.7406042 12:-1.4815305 13:3.4841118 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:328.10406 2:-9.605014 3:-14.854458 4:7.346392 5:6.5498896 6:0.3326405 7:9.223165 8:-4.0984645 9:5.7429857 10:-8.796001 11:-0.6917023 12:-2.3258498 13:2.4447033 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:319.03113 2:-5.3753724 3:-14.08101 4:4.6100755 5:4.8250656 6:1.322388 7:9.898418 8:-6.1407065 9:5.3320193 10:-7.391362 11:0.44936794 12:-0.48390922 13:5.6540594 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:306.39114 2:-0.8702622 3:-11.770408 4:3.7151277 5:5.5019946 6:1.9070662 7:10.030965 8:-3.5881796 9:7.9741535 10:-6.942739 11:0.9420037 12:-1.4960828 13:4.9653425 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:297.80426 2:1.0869293 3:-8.031631 4:4.1749477 5:5.263128 6:0.54668975 7:10.629478 8:-2.668255 9:5.2600417 10:-6.6991215 11:1.3628843 12:-0.80396837 13:5.22384 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:292.55783 2:3.8830738 3:-2.2948704 4:5.202364 5:6.9272256 6:0.58197963 7:9.171233 8:-0.69345087 9:7.1149316 10:-5.5615473 11:0.21404074 12:-2.5622566 13:5.3719087 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:338.15405 2:15.939861 3:-1.433389 4:-0.9572369 5:6.228159 6:5.7968163 7:11.1911955 8:-6.9399214 9:11.362895 10:-4.065216 11:0.7521383 12:-6.742193 13:4.884609 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:344.65756 2:20.63569 3:-1.9113928 4:1.8833079 5:8.39992 6:4.464886 7:13.105189 8:-5.415807 9:11.376718 10:-3.700959 11:0.9674518 12:-8.085156 13:5.989353 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:348.91006 2:20.364 3:-2.7199354 4:-0.55821323 5:7.527818 6:5.260791 7:11.944542 8:-6.0735097 9:12.466444 10:-4.0993905 11:1.5479958 12:-8.071914 13:5.914056 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:348.78543 2:18.608553 3:-1.3648136 4:-0.93851393 5:7.5902066 6:4.7574096 7:12.02924 8:-5.6041703 9:12.92091 10:-3.4421098 11:0.48206854 12:-8.279239 13:5.240885 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:343.40594 2:21.39148 3:-2.5010078 4:0.47453612 5:6.6744676 6:4.1903133 7:13.094623 8:-5.9331927 9:13.4089985 10:-3.4081373 11:1.133896 12:-9.061472 13:5.940016 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:340.34528 2:19.490828 3:-0.83216196 4:0.39805427 5:8.637221 6:1.2959535 7:13.214406 8:-4.2396064 9:11.948657 10:-2.2678392 11:0.014236071 12:-7.7387147 13:5.1046386 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:336.73035 2:17.382761 3:-0.61738485 4:2.3697245 5:9.912596 6:-0.29441324 7:10.538622 8:-1.3751432 9:13.114342 10:-4.563847 11:1.1878517 12:-6.8351364 13:4.020272 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:336.15442 2:8.346071 3:-4.825156 4:13.511529 5:8.204138 6:-0.94330186 7:12.6761265 8:-2.8358083 9:14.18944 10:-4.314565 11:1.3033452 12:-5.7076697 13:3.401856 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:334.19733 2:1.8190553 3:-4.8028393 4:19.330503 5:6.4447536 6:-2.2193518 7:12.291989 8:-0.38654277 9:14.848903 10:-5.165451 11:1.0227363 12:-6.0952888 13:2.206326 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:337.6319 2:-4.7166357 3:-4.7666945 4:21.24832 5:6.2556195 6:-1.7337339 7:11.732481 8:0.6833465 9:12.229508 10:-6.0625296 11:1.9228926 12:-4.5191736 13:2.4516532 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:335.93503 2:-9.62216 3:-4.3042107 4:22.351889 5:8.417221 6:-2.071359 7:9.772466 8:-1.067946 9:13.517114 10:-4.478808 11:1.1844634 12:-3.915677 13:1.7677398 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:333.8269 2:-14.146875 3:-5.009014 4:21.572811 5:8.610565 6:-1.6894221 7:9.824681 8:-0.60578907 9:14.370309 10:-4.6976027 11:1.6467726 12:-4.5456314 13:2.2820427 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:336.30106 2:-12.537257 3:-5.16223 4:20.153555 5:8.67261 6:-3.865539 7:7.4712477 8:-0.36880338 9:10.902221 10:-5.649178 11:3.2998412 12:-3.7490487 13:2.7773154 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:337.84457 2:-7.730811 3:-6.9408045 4:17.446432 5:11.536969 6:-0.14600085 7:4.6182446 8:-0.6229871 9:13.724906 10:-5.7503924 11:2.9061108 12:-5.132707 13:2.701855 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:333.4034 2:-0.6590979 3:-3.0779629 4:14.1719475 5:11.930488 6:-0.0056968117 7:3.3014061 8:-0.469282 9:15.350814 10:-2.6032515 11:2.7637012 12:-7.2360477 13:3.0473208 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:305.0414 2:14.1998415 3:7.7065163 4:2.596587 5:11.260885 6:0.5705717 7:8.00287 8:0.5972123 9:10.906223 10:-2.49208 11:2.8745518 12:-5.875529 13:4.0297036 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:301.34528 2:17.191454 3:8.3652115 4:2.4389749 5:9.44328 6:-0.5197162 7:9.2943 8:0.09628606 9:10.0221195 10:-3.398553 11:3.6467526 12:-3.7074318 13:4.376158 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:304.57477 2:17.244696 3:10.5357485 4:2.0480647 5:10.399956 6:0.87874585 7:10.415509 8:-1.2314672 9:8.431481 10:-5.37802 11:2.0617852 12:-4.403487 13:7.691181 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:309.41006 2:20.03769 3:9.875513 4:0.0012730635 5:9.805272 6:-0.6884292 7:10.725584 8:-0.26266077 9:7.456262 10:-4.019978 11:2.4811416 12:-5.9651713 13:9.0267 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:315.55563 2:19.29214 3:9.84134 4:-0.43548134 5:9.811087 6:-0.2959662 7:10.212483 8:-1.0261985 9:8.396535 10:-4.12911 11:1.9622196 12:-4.6838546 13:8.25896 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:316.76627 2:22.957806 3:7.5646114 4:-1.0295972 5:9.227322 6:0.23210469 7:9.802641 8:-3.2937317 9:10.716586 10:-3.7030513 11:0.682838 12:-4.674329 13:9.017126 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:320.7305 2:20.626266 3:9.60698 4:-1.8481002 5:8.993966 6:-0.17215487 7:9.668334 8:-2.515787 9:10.1862135 10:-3.5773685 11:0.7426695 12:-4.528063 13:8.621055 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:318.34518 2:25.835787 3:5.659149 4:-1.9660952 5:8.631374 6:0.37664112 7:9.587211 8:-4.0501432 9:12.290459 10:-3.6547837 11:-0.3014332 12:-4.5123267 13:9.7089405 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:327.99768 2:19.281727 3:8.57016 4:-3.7586684 5:9.158346 6:0.75613374 7:7.484204 8:-2.4292715 9:11.945493 10:-3.109994 11:0.055250164 12:-3.5456557 13:8.440604 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:323.4424 2:25.207996 3:5.8783045 4:-4.8481617 5:8.841223 6:1.0281895 7:7.9857154 8:-4.7737527 9:13.420313 10:-2.6999795 11:-0.49941185 12:-4.0260954 13:9.744458 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:333.21744 2:19.189522 3:6.05943 4:-3.5968263 5:9.520512 6:-0.47945857 7:6.634302 8:-2.093674 9:11.944409 10:-2.878747 11:0.83291566 12:-3.7029727 13:8.863845 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:348.40152 2:15.808162 3:5.475717 4:1.2183372 5:8.304538 6:-2.4593256 7:3.8884985 8:-5.834693 9:9.817395 10:-1.8542309 11:2.3733773 12:-3.0680223 13:7.551421 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:344.97992 2:29.021837 3:7.9733214 4:-6.5137486 5:10.951428 6:-3.8950877 7:2.9722686 8:-7.932221 9:9.983761 10:-1.3129389 11:1.331197 12:-7.1924715 13:6.7836194 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:339.68045 2:27.906443 3:9.299816 4:-5.692111 5:6.550063 6:-3.0746794 7:6.1057234 8:-9.90496 9:9.024736 10:-0.41174382 11:0.69349426 12:-8.285518 13:5.5927534 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:348.4488 2:24.36854 3:7.477007 4:-6.8622055 5:8.076533 6:-1.8877573 7:4.9998875 8:-7.227317 9:7.93712 10:-1.383599 11:0.9414338 12:-9.614277 13:4.876627 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:341.26843 2:29.499577 3:5.0701513 4:-8.952492 5:7.13177 6:1.3235924 7:6.31837 8:-9.639233 9:9.92017 10:-1.914122 11:-0.6910203 12:-10.521637 13:7.8023105 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:330.80606 2:21.007345 3:1.6586283 4:-3.4800332 5:9.587505 6:3.630567 7:6.5696416 8:-4.434065 9:8.641371 10:-4.0919504 11:0.76887655 12:-10.36351 13:7.127339 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:344.45978 2:24.017189 3:3.4762564 4:-6.020963 5:6.1851983 6:5.287752 7:5.6815333 8:-8.095321 9:8.978646 10:-3.1936984 11:0.068758 12:-9.639402 13:8.16305 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:329.94147 2:20.193106 3:2.6903656 4:-1.6998721 5:9.163042 6:4.8311367 7:8.048606 8:-5.2067103 9:7.7550774 10:-4.7175255 11:8.8566134E-4 12:-8.373774 13:7.4237423 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:334.2293 2:20.075375 3:4.6729026 4:-1.845686 5:6.202922 6:4.4313865 7:7.98707 8:-6.8417926 9:6.3504395 10:-4.1718073 11:2.2174613 12:-7.8430033 13:7.186248 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:338.53613 2:17.577175 3:3.4389868 4:0.27606288 5:6.2771964 6:3.892757 7:7.242037 8:-5.7540064 9:10.492516 10:-3.4854298 11:2.4882102 12:-6.704881 13:4.484676 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:330.2775 2:18.627872 3:4.448629 4:-1.7470812 5:9.094114 6:4.777126 7:8.980706 8:-6.375702 9:8.82852 10:-3.471522 11:1.7893963 12:-6.882984 13:6.355206 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:326.00684 2:17.568544 3:4.878444 4:0.7499206 5:10.796154 6:3.5215418 7:11.388609 8:-3.2155426 9:9.36646 10:-3.0626626 11:-0.24983728 12:-8.578528 13:7.0161705 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:315.9801 2:14.0555725 3:11.232375 4:-0.19033541 5:7.7178693 6:2.7025375 7:12.178429 8:-0.24636231 9:9.048795 10:-2.787642 11:0.49171945 12:-6.59969 13:5.4781394 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:308.33432 2:19.878336 3:12.036915 4:-2.5009775 5:6.4429083 6:4.0793514 7:11.234947 8:-1.528038 9:11.849238 10:-2.5967612 11:0.6741181 12:-9.365323 13:5.61201 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:295.74548 2:11.428774 3:11.230189 4:1.1112275 5:7.168211 6:2.358815 7:6.6235166 8:-2.8300104 9:6.6957912 10:-3.939858 11:4.110626 12:-3.499891 13:5.022201 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:286.00836 2:7.8501806 3:8.619204 4:3.1142316 5:5.8680596 6:4.90009 7:5.2390437 8:-4.0141716 9:6.939772 10:-2.6754653 11:4.4151626 12:-3.3873029 13:5.946871 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:284.57 2:6.61851 3:8.519623 4:4.965369 5:5.8833537 6:3.3085783 7:5.148442 8:-3.3114972 9:5.310331 10:-1.5918696 11:4.5580735 12:-4.6281896 13:4.495416 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:282.73102 2:4.231899 3:3.776585 4:1.9981303 5:2.4464562 6:1.3961393 7:6.241265 8:-1.657699 9:4.4315763 10:-1.7588444 11:5.0123286 12:-4.144382 13:4.1453366 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:284.20792 2:5.7012053 3:5.0261335 4:1.8280858 5:2.9924788 6:0.4772842 7:5.1161804 8:-2.4511366 9:3.6704762 10:-3.1410122 11:3.7347822 12:-4.6183276 13:2.5998533 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:285.9187 2:4.4040456 3:3.6640887 4:2.4499576 5:2.908441 6:0.56060976 7:6.721067 8:-2.7677152 9:2.5246868 10:-1.2816894 11:2.827393 12:-6.733673 13:2.758991 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:283.0507 2:2.7132452 3:3.1021864 4:-1.1367967 5:-1.5380089 6:-2.6507118 7:5.9164615 8:-1.8422111 9:4.2749743 10:-2.0973766 11:1.9770544 12:-4.3949556 13:3.884832 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:281.27942 2:2.7472413 3:4.6684427 4:1.493831 5:1.7348734 6:-0.80058 7:5.599435 8:-2.9162035 9:4.552469 10:0.73853236 11:2.8611321 12:-4.0650907 13:4.6706057 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
1 1:278.83023 2:3.1675835 3:5.105888 4:1.051271 5:2.7350974 6:1.1049775 7:6.9051704 8:-1.5365123 9:3.3741825 10:-0.9956673 11:2.8368475 12:-4.287376 13:4.612546 14:99.788345 15:7.3933344 16:1.9333929 17:-1.1377451 18:3.9811404 19:0.2032693 20:1.7151952 21:-1.0684792 22:3.7512248 23:0.18462676 24:1.0009742 25:-2.2450929 26:1.5571039 
